1.150000000000000000e+02 4.042613407363394112e-08 4.304685975755564824e-03 1.384809550155606139e+01
1.160000000000000000e+02 4.240883550270922656e-08 4.257726748048117245e-03 1.380866811839752195e+01
1.170000000000000000e+02 4.439153693178450537e-08 4.210767520340669666e-03 1.376924073523898251e+01
1.180000000000000000e+02 4.637423836085976434e-08 4.163808292633222087e-03 1.372981335208044484e+01
1.190000000000000000e+02 4.835693978993504316e-08 4.116849064925774508e-03 1.369038596892190540e+01
1.200000000000000000e+02 5.033964121901032197e-08 4.069889837218326062e-03 1.365095858576336596e+01
1.210000000000000000e+02 5.155369113044213126e-08 4.025163748201552802e-03 1.364123401043103456e+01
1.220000000000000000e+02 5.276774104187394717e-08 3.980437659184778675e-03 1.363150943509870316e+01
1.230000000000000000e+02 5.398179095330575645e-08 3.935711570168004547e-03 1.362178485976637177e+01
1.240000000000000000e+02 5.519584086473757236e-08 3.890985481151230854e-03 1.361206028443404215e+01
1.250000000000000000e+02 5.640989077616938826e-08 3.846259392134457160e-03 1.360233570910171075e+01
1.260000000000000000e+02 5.762394068760119755e-08 3.801533303117683033e-03 1.359261113376937935e+01
1.270000000000000000e+02 5.883799059903301345e-08 3.756807214100909339e-03 1.358288655843704795e+01
1.280000000000000000e+02 6.005204051046482936e-08 3.712081125084135645e-03 1.357316198310471655e+01
1.290000000000000000e+02 6.126609042189663864e-08 3.667355036067361518e-03 1.356343740777238693e+01
1.300000000000000000e+02 6.248014033332843470e-08 3.622628947050587824e-03 1.355371283244005554e+01
1.310000000000000000e+02 6.313080156977873887e-08 3.580067414734231044e-03 1.356727065330455773e+01
1.320000000000000000e+02 6.378146280622902980e-08 3.537505882417873830e-03 1.358082847416905992e+01
1.330000000000000000e+02 6.443212404267933397e-08 3.494944350101517050e-03 1.359438629503356388e+01
1.340000000000000000e+02 6.508278527912962491e-08 3.452382817785159836e-03 1.360794411589806607e+01
1.350000000000000000e+02 6.573344651557991584e-08 3.409821285468802622e-03 1.362150193676256826e+01
1.360000000000000000e+02 6.638410775203022001e-08 3.367259753152445842e-03 1.363505975762707045e+01
1.370000000000000000e+02 6.703476898848051095e-08 3.324698220836088628e-03 1.364861757849157264e+01
1.380000000000000000e+02 6.768543022493081511e-08 3.282136688519731414e-03 1.366217539935607483e+01
1.390000000000000000e+02 6.833609146138110605e-08 3.239575156203374634e-03 1.367573322022057702e+01
1.400000000000000000e+02 6.898675269783139698e-08 3.197013623887017420e-03 1.368929104108507921e+01
1.410000000000000000e+02 6.926761881287300773e-08 3.156546069593941812e-03 1.372049169486524178e+01
1.420000000000000000e+02 6.954848492791464495e-08 3.116078515300864903e-03 1.375169234864540257e+01
1.430000000000000000e+02 6.982935104295626893e-08 3.075610961007788427e-03 1.378289300242556337e+01
1.440000000000000000e+02 7.011021715799790615e-08 3.035143406714711518e-03 1.381409365620572594e+01
1.450000000000000000e+02 7.039108327303953013e-08 2.994675852421634608e-03 1.384529430998588850e+01
1.460000000000000000e+02 7.067194938808115411e-08 2.954208298128557699e-03 1.387649496376604930e+01
1.470000000000000000e+02 7.095281550312279133e-08 2.913740743835480790e-03 1.390769561754621009e+01
1.480000000000000000e+02 7.123368161816441531e-08 2.873273189542404314e-03 1.393889627132637266e+01
1.490000000000000000e+02 7.151454773320605253e-08 2.832805635249327405e-03 1.397009692510653522e+01
1.500000000000000000e+02 7.179541384824767651e-08 2.792338080956250496e-03 1.400129757888669602e+01
1.510000000000000000e+02 7.186156808696380709e-08 2.753895365028009683e-03 1.404526667221928982e+01
1.520000000000000000e+02 7.192772232567993768e-08 2.715452649099768436e-03 1.408923576555188184e+01
1.530000000000000000e+02 7.199387656439605503e-08 2.677009933171527623e-03 1.413320485888447564e+01
1.540000000000000000e+02 7.206003080311218561e-08 2.638567217243286377e-03 1.417717395221706767e+01
1.550000000000000000e+02 7.212618504182831619e-08 2.600124501315045564e-03 1.422114304554966147e+01
1.560000000000000000e+02 7.219233928054444678e-08 2.561681785386804751e-03 1.426511213888225527e+01
1.570000000000000000e+02 7.225849351926057736e-08 2.523239069458563504e-03 1.430908123221484729e+01
1.580000000000000000e+02 7.232464775797669471e-08 2.484796353530322691e-03 1.435305032554744109e+01
1.590000000000000000e+02 7.239080199669282530e-08 2.446353637602081445e-03 1.439701941888003311e+01
1.600000000000000000e+02 7.245695623540895588e-08 2.407910921673840632e-03 1.444098851221262692e+01
1.610000000000000000e+02 7.241851673869507689e-08 2.371426749527867119e-03 1.449359494081986099e+01
1.620000000000000000e+02 7.238007724198119790e-08 2.334942577381894039e-03 1.454620136942709685e+01
1.630000000000000000e+02 7.234163774526731892e-08 2.298458405235920959e-03 1.459880779803433271e+01
1.640000000000000000e+02 7.230319824855343993e-08 2.261974233089947446e-03 1.465141422664156678e+01
1.650000000000000000e+02 7.226475875183956094e-08 2.225490060943973933e-03 1.470402065524880086e+01
1.660000000000000000e+02 7.222631925512568195e-08 2.189005888798000853e-03 1.475662708385603672e+01
1.670000000000000000e+02 7.218787975841180297e-08 2.152521716652027774e-03 1.480923351246327258e+01
1.680000000000000000e+02 7.214944026169792398e-08 2.116037544506054260e-03 1.486183994107050665e+01
1.690000000000000000e+02 7.211100076498404499e-08 2.079553372360080747e-03 1.491444636967774073e+01
1.700000000000000000e+02 7.207256126827016600e-08 2.043069200214107668e-03 1.496705279828497659e+01
1.710000000000000000e+02 7.200041421311214202e-08 2.008480152239103256e-03 1.502486766968053544e+01
1.720000000000000000e+02 7.192826715795411804e-08 1.973891104264099711e-03 1.508268254107609430e+01
1.730000000000000000e+02 7.185612010279609406e-08 1.939302056289095083e-03 1.514049741247165315e+01
1.740000000000000000e+02 7.178397304763807008e-08 1.904713008314090671e-03 1.519831228386721378e+01
1.750000000000000000e+02 7.171182599248004610e-08 1.870123960339086042e-03 1.525612715526277263e+01
1.760000000000000000e+02 7.163967893732202212e-08 1.835534912364081631e-03 1.531394202665833149e+01
1.770000000000000000e+02 7.156753188216399814e-08 1.800945864389077219e-03 1.537175689805389212e+01
1.780000000000000000e+02 7.149538482700597416e-08 1.766356816414072590e-03 1.542957176944945097e+01
1.790000000000000000e+02 7.142323777184795018e-08 1.731767768439068178e-03 1.548738664084501160e+01
1.800000000000000000e+02 7.135109071668992620e-08 1.697178720464063550e-03 1.554520151224057045e+01
1.810000000000000000e+02 7.128630379235116818e-08 1.664423735222534491e-03 1.560544072806915317e+01
1.820000000000000000e+02 7.122151686801239693e-08 1.631668749981005431e-03 1.566567994389773588e+01
1.830000000000000000e+02 7.115672994367362568e-08 1.598913764739476372e-03 1.572591915972631860e+01
1.840000000000000000e+02 7.109194301933486767e-08 1.566158779497947096e-03 1.578615837555490131e+01
1.850000000000000000e+02 7.102715609499609642e-08 1.533403794256418037e-03 1.584639759138348403e+01
1.860000000000000000e+02 7.096236917065733841e-08 1.500648809014888977e-03 1.590663680721206497e+01
1.870000000000000000e+02 7.089758224631856716e-08 1.467893823773359918e-03 1.596687602304064768e+01
1.880000000000000000e+02 7.083279532197979591e-08 1.435138838531830642e-03 1.602711523886923217e+01
1.890000000000000000e+02 7.076800839764103789e-08 1.402383853290301583e-03 1.608735445469781311e+01
1.900000000000000000e+02 7.070322147330226664e-08 1.369628868048772524e-03 1.614759367052639760e+01
1.910000000000000000e+02 7.066748586655048475e-08 1.338648688172102428e-03 1.620805066687304929e+01
1.920000000000000000e+02 7.063175025979871609e-08 1.307668508295432548e-03 1.626850766321970099e+01
1.930000000000000000e+02 7.059601465304693420e-08 1.276688328418762453e-03 1.632896465956635268e+01
1.940000000000000000e+02 7.056027904629516555e-08 1.245708148542092573e-03 1.638942165591300437e+01
1.950000000000000000e+02 7.052454343954338365e-08 1.214727968665422477e-03 1.644987865225965962e+01
1.960000000000000000e+02 7.048880783279160176e-08 1.183747788788752382e-03 1.651033564860631131e+01
1.970000000000000000e+02 7.045307222603983310e-08 1.152767608912082502e-03 1.657079264495296300e+01
1.980000000000000000e+02 7.041733661928805121e-08 1.121787429035412407e-03 1.663124964129961469e+01
1.990000000000000000e+02 7.038160101253628256e-08 1.090807249158742311e-03 1.669170663764626639e+01
2.000000000000000000e+02 7.034586540578450066e-08 1.059827069282072431e-03 1.675216363399292163e+01
2.010000000000000000e+02 7.034647398218450056e-08 1.030563834443380461e-03 1.681113810142396403e+01
2.020000000000000000e+02 7.034708255858448723e-08 1.001300599604688273e-03 1.687011256885500643e+01
2.030000000000000000e+02 7.034769113498448713e-08 9.720373647659964105e-04 1.692908703628604883e+01
2.040000000000000000e+02 7.034829971138447379e-08 9.427741299273051986e-04 1.698806150371708767e+01
2.050000000000000000e+02 7.034890828778447370e-08 9.135108950886132277e-04 1.704703597114813007e+01
2.060000000000000000e+02 7.034951686418447360e-08 8.842476602499211484e-04 1.710601043857917247e+01
2.070000000000000000e+02 7.035012544058446026e-08 8.549844254112291776e-04 1.716498490601021487e+01
2.080000000000000000e+02 7.035073401698446016e-08 8.257211905725372067e-04 1.722395937344125727e+01
2.090000000000000000e+02 7.035134259338444683e-08 7.964579557338451275e-04 1.728293384087229967e+01
2.100000000000000000e+02 7.035195116978444673e-08 7.671947208951531566e-04 1.734190830830334207e+01
2.110000000000000000e+02 7.038959444979636559e-08 7.395917173457771266e-04 1.739813522774194610e+01
2.120000000000000000e+02 7.042723772980829769e-08 7.119887137964012050e-04 1.745436214718054657e+01
2.130000000000000000e+02 7.046488100982022979e-08 6.843857102470252834e-04 1.751058906661915060e+01
2.140000000000000000e+02 7.050252428983214865e-08 6.567827066976493619e-04 1.756681598605775463e+01
2.150000000000000000e+02 7.054016756984408075e-08 6.291797031482734403e-04 1.762304290549635510e+01
2.160000000000000000e+02 7.057781084985599961e-08 6.015766995988974103e-04 1.767926982493495913e+01
2.170000000000000000e+02 7.061545412986793171e-08 5.739736960495215971e-04 1.773549674437355961e+01
2.180000000000000000e+02 7.065309740987986381e-08 5.463706925001455671e-04 1.779172366381216364e+01
2.190000000000000000e+02 7.069074068989178267e-08 5.187676889507697540e-04 1.784795058325076766e+01
2.200000000000000000e+02 7.072838396990371477e-08 4.911646854013937240e-04 1.790417750268936814e+01
2.210000000000000000e+02 7.079889390017325974e-08 4.651662039950503827e-04 1.795675944196085183e+01
2.220000000000000000e+02 7.086940383044281794e-08 4.391677225887070956e-04 1.800934138123233197e+01
2.230000000000000000e+02 7.093991376071236291e-08 4.131692411823638085e-04 1.806192332050381566e+01
2.240000000000000000e+02 7.101042369098190787e-08 3.871707597760205215e-04 1.811450525977529935e+01
2.250000000000000000e+02 7.108093362125146608e-08 3.611722783696772344e-04 1.816708719904677949e+01
2.260000000000000000e+02 7.115144355152101104e-08 3.351737969633340015e-04 1.821966913831826318e+01
2.270000000000000000e+02 7.122195348179055601e-08 3.091753155569907144e-04 1.827225107758974332e+01
2.280000000000000000e+02 7.129246341206011421e-08 2.831768341506474274e-04 1.832483301686122701e+01
2.290000000000000000e+02 7.136297334232965918e-08 2.571783527443041403e-04 1.837741495613271070e+01
2.300000000000000000e+02 7.143348327259921738e-08 2.311798713379608532e-04 1.842999689540419084e+01
2.310000000000000000e+02 7.153061077233118779e-08 2.067311250518697483e-04 1.847834139904306738e+01
2.320000000000000000e+02 7.162773827206315819e-08 1.822823787657786704e-04 1.852668590268194393e+01
2.330000000000000000e+02 7.172486577179512860e-08 1.578336324796875926e-04 1.857503040632082048e+01
2.340000000000000000e+02 7.182199327152709901e-08 1.333848861935965147e-04 1.862337490995969702e+01
2.350000000000000000e+02 7.191912077125906942e-08 1.089361399075061145e-04 1.867171941359857357e+01
2.360000000000000000e+02 7.201624827099105306e-08 8.448739362141503666e-05 1.872006391723745011e+01
2.370000000000000000e+02 7.211337577072302347e-08 6.003864733532395881e-05 1.876840842087632666e+01
2.380000000000000000e+02 7.221050327045499387e-08 3.558990104923288097e-05 1.881675292451520320e+01
2.390000000000000000e+02 7.230763077018696428e-08 1.114115476314180312e-05 1.886509742815407975e+01
2.400000000000000000e+02 7.240475826991893469e-08 -1.330759152294930183e-05 1.891344193179295630e+01
2.410000000000000000e+02 7.252179049073585528e-08 -3.626052299347249215e-05 1.895720501825042348e+01
2.420000000000000000e+02 7.263882271155277588e-08 -5.921345446399559439e-05 1.900096810470789066e+01
2.430000000000000000e+02 7.275585493236968325e-08 -8.216638593451868985e-05 1.904473119116535784e+01
2.440000000000000000e+02 7.287288715318660384e-08 -1.051193174050417921e-04 1.908849427762282502e+01
2.450000000000000000e+02 7.298991937400351121e-08 -1.280722488755648943e-04 1.913225736408029221e+01
2.460000000000000000e+02 7.310695159482043180e-08 -1.510251803460879966e-04 1.917602045053775939e+01
2.470000000000000000e+02 7.322398381563735240e-08 -1.739781118166110988e-04 1.921978353699522657e+01
2.480000000000000000e+02 7.334101603645425976e-08 -1.969310432871342010e-04 1.926354662345269375e+01
2.490000000000000000e+02 7.345804825727118036e-08 -2.198839747576573033e-04 1.930730970991016093e+01
2.500000000000000000e+02 7.357508047808810096e-08 -2.428369062281804055e-04 1.935107279636762811e+01
2.510000000000000000e+02 7.370569865138047421e-08 -2.643471213613945211e-04 1.939010900753314814e+01
2.520000000000000000e+02 7.383631682467286070e-08 -2.858573364946084740e-04 1.942914521869866462e+01
2.530000000000000000e+02 7.396693499796523395e-08 -3.073675516278224812e-04 1.946818142986418110e+01
2.540000000000000000e+02 7.409755317125762044e-08 -3.288777667610364884e-04 1.950721764102970113e+01
2.550000000000000000e+02 7.422817134454999369e-08 -3.503879818942504413e-04 1.954625385219521760e+01
2.560000000000000000e+02 7.435878951784238018e-08 -3.718981970274643943e-04 1.958529006336073408e+01
2.570000000000000000e+02 7.448940769113476666e-08 -3.934084121606784014e-04 1.962432627452625056e+01
2.580000000000000000e+02 7.462002586442713991e-08 -4.149186272938924086e-04 1.966336248569177059e+01
2.590000000000000000e+02 7.475064403771952640e-08 -4.364288424271063616e-04 1.970239869685728706e+01
2.600000000000000000e+02 7.488126221101189965e-08 -4.579390575603203687e-04 1.974143490802280354e+01
2.610000000000000000e+02 7.501976559161071850e-08 -4.780588717109117425e-04 1.977575397260178391e+01
2.620000000000000000e+02 7.515826897220953734e-08 -4.981786858615029536e-04 1.981007303718076429e+01
2.630000000000000000e+02 7.529677235280835618e-08 -5.182985000120942732e-04 1.984439210175974466e+01
2.640000000000000000e+02 7.543527573340717503e-08 -5.384183141626855927e-04 1.987871116633872504e+01
2.650000000000000000e+02 7.557377911400599387e-08 -5.585381283132768038e-04 1.991303023091770186e+01
2.660000000000000000e+02 7.571228249460481272e-08 -5.786579424638681234e-04 1.994734929549668223e+01
2.670000000000000000e+02 7.585078587520363156e-08 -5.987777566144594429e-04 1.998166836007566260e+01
2.680000000000000000e+02 7.598928925580245041e-08 -6.188975707650506541e-04 2.001598742465464298e+01
2.690000000000000000e+02 7.612779263640126925e-08 -6.390173849156419736e-04 2.005030648923362335e+01
2.700000000000000000e+02 7.626629601700008809e-08 -6.591371990662332932e-04 2.008462555381260017e+01
2.710000000000000000e+02 7.640824544782780850e-08 -6.779181757464862760e-04 2.011435547051994277e+01
2.720000000000000000e+02 7.655019487865551567e-08 -6.966991524267392589e-04 2.014408538722728537e+01
2.730000000000000000e+02 7.669214430948322284e-08 -7.154801291069922417e-04 2.017381530393462441e+01
2.740000000000000000e+02 7.683409374031093001e-08 -7.342611057872452246e-04 2.020354522064196701e+01
2.750000000000000000e+02 7.697604317113863718e-08 -7.530420824674980990e-04 2.023327513734930960e+01
2.760000000000000000e+02 7.711799260196635758e-08 -7.718230591477510819e-04 2.026300505405664865e+01
2.770000000000000000e+02 7.725994203279406475e-08 -7.906040358280040647e-04 2.029273497076399124e+01
2.780000000000000000e+02 7.740189146362177192e-08 -8.093850125082570476e-04 2.032246488747133029e+01
2.790000000000000000e+02 7.754384089444947909e-08 -8.281659891885100305e-04 2.035219480417867288e+01
2.800000000000000000e+02 7.768579032527718626e-08 -8.469469658687629049e-04 2.038192472088601548e+01
2.810000000000000000e+02 7.782762313418960260e-08 -8.644399365084605652e-04 2.040728089655074484e+01
2.820000000000000000e+02 7.796945594310199247e-08 -8.819329071481571414e-04 2.043263707221547421e+01
2.830000000000000000e+02 7.811128875201439557e-08 -8.994258777878545849e-04 2.045799324788020712e+01
2.840000000000000000e+02 7.825312156092681190e-08 -9.169188484275521368e-04 2.048334942354494004e+01
2.850000000000000000e+02 7.839495436983921500e-08 -9.344118190672496887e-04 2.050870559920966940e+01
2.860000000000000000e+02 7.853678717875161810e-08 -9.519047897069472406e-04 2.053406177487440232e+01
2.870000000000000000e+02 7.867861998766402120e-08 -9.693977603466447926e-04 2.055941795053913168e+01
