8.30000000e+01 1.84153495e-17 3.86828906e-04 2.62726869e-01
8.40000000e+01 1.81903357e-17 3.86828906e-04 2.62726869e-01
8.50000000e+01 1.79653219e-17 3.86828906e-04 2.62726868e-01
8.60000000e+01 1.77403081e-17 3.86828906e-04 2.62726868e-01
8.70000000e+01 1.75152943e-17 3.86828906e-04 2.62726868e-01
8.80000000e+01 1.72902805e-17 3.86828906e-04 2.62726868e-01
8.90000000e+01 1.70652667e-17 3.86828906e-04 2.62726868e-01
9.00000000e+01 1.68402529e-17 3.86828906e-04 2.62726868e-01
9.10000000e+01 1.66152391e-17 3.86828906e-04 2.62726868e-01
9.20000000e+01 1.63902253e-17 3.86828905e-04 2.62726868e-01
9.30000000e+01 1.61652115e-17 3.86828905e-04 2.62726868e-01
9.40000000e+01 1.59401977e-17 3.86828905e-04 2.62726868e-01
9.50000000e+01 1.57151839e-17 3.86828905e-04 2.62726868e-01
9.60000000e+01 1.54901701e-17 3.86828905e-04 2.62726868e-01
9.70000000e+01 1.52651562e-17 3.86828905e-04 2.62726868e-01
9.80000000e+01 1.50401424e-17 3.86828905e-04 2.62726868e-01
9.90000000e+01 1.48151286e-17 3.86828905e-04 2.62726868e-01
1.00000000e+02 1.45901148e-17 3.86828905e-04 2.62726868e-01
1.01000000e+02 1.47946217e-17 3.86828905e-04 2.62726868e-01
1.02000000e+02 1.49991286e-17 3.86828904e-04 2.62726868e-01
1.03000000e+02 1.52036355e-17 3.86828904e-04 2.62726868e-01
1.04000000e+02 1.54081424e-17 3.86828904e-04 2.62726868e-01
1.05000000e+02 1.56126493e-17 3.86828904e-04 2.62726868e-01
1.06000000e+02 1.58171562e-17 3.86828904e-04 2.62726868e-01
1.07000000e+02 1.60216631e-17 3.86828904e-04 2.62726868e-01
1.08000000e+02 1.62261699e-17 3.86828904e-04 2.62726868e-01
1.09000000e+02 1.64306768e-17 3.86828904e-04 2.62726868e-01
1.10000000e+02 1.66351837e-17 3.86828904e-04 2.62726868e-01
1.11000000e+02 1.68396906e-17 3.86828904e-04 2.62726868e-01
1.12000000e+02 1.70441975e-17 3.86828904e-04 2.62726868e-01
1.13000000e+02 1.72487044e-17 3.86828903e-04 2.62726868e-01
1.14000000e+02 1.74532113e-17 3.86828903e-04 2.62726868e-01
1.15000000e+02 1.76577182e-17 3.86828903e-04 2.62726868e-01
1.16000000e+02 1.78622251e-17 3.86828903e-04 2.62726868e-01
1.17000000e+02 1.80667319e-17 3.86828903e-04 2.62726868e-01
1.18000000e+02 1.82712388e-17 3.86828903e-04 2.62726868e-01
1.19000000e+02 1.84757457e-17 3.86828903e-04 2.62726868e-01
1.20000000e+02 1.86802526e-17 3.86828903e-04 2.62726868e-01
1.21000000e+02 1.84174124e-17 3.86828903e-04 2.62726868e-01
1.22000000e+02 1.81545721e-17 3.86828903e-04 2.62726868e-01
1.23000000e+02 1.78917318e-17 3.86828903e-04 2.62726868e-01
1.24000000e+02 1.76288916e-17 3.86828903e-04 2.62726868e-01
1.25000000e+02 1.73660513e-17 3.86828903e-04 2.62726868e-01
1.26000000e+02 1.71032111e-17 3.86828902e-04 2.62726868e-01
1.27000000e+02 1.68403708e-17 3.86828902e-04 2.62726868e-01
1.28000000e+02 1.65775306e-17 3.86828902e-04 2.62726868e-01
1.29000000e+02 1.63146903e-17 3.86828902e-04 2.62726868e-01
1.30000000e+02 1.60518500e-17 3.86828902e-04 2.62726868e-01
1.31000000e+02 1.57890098e-17 3.86828902e-04 2.62726868e-01
1.32000000e+02 1.55261695e-17 3.86828902e-04 2.62726868e-01
1.33000000e+02 1.52633293e-17 3.86828902e-04 2.62726868e-01
1.34000000e+02 1.50004890e-17 3.86828902e-04 2.62726868e-01
1.35000000e+02 1.47376488e-17 3.86828902e-04 2.62726868e-01
1.36000000e+02 1.44748085e-17 3.86828902e-04 2.62726868e-01
1.37000000e+02 1.42119682e-17 3.86828902e-04 2.62726868e-01
1.38000000e+02 1.39491280e-17 3.86828902e-04 2.62726868e-01
1.39000000e+02 1.36862877e-17 3.86828902e-04 2.62726868e-01
1.40000000e+02 1.34234475e-17 3.86828901e-04 2.62726868e-01
1.41000000e+02 1.27628246e-17 3.86828901e-04 2.62726868e-01
1.42000000e+02 1.21022016e-17 3.86828901e-04 2.62726868e-01
1.43000000e+02 1.14415787e-17 3.86828901e-04 2.62726868e-01
1.44000000e+02 1.07809558e-17 3.86828901e-04 2.62726868e-01
1.45000000e+02 1.01203329e-17 3.86828901e-04 2.62726868e-01
1.46000000e+02 9.45970998e-18 3.86828901e-04 2.62726868e-01
1.47000000e+02 8.79908706e-18 3.86828901e-04 2.62726868e-01
1.48000000e+02 8.13846415e-18 3.86828901e-04 2.62726868e-01
1.49000000e+02 7.47784123e-18 3.86828901e-04 2.62726868e-01
1.50000000e+02 6.81721831e-18 3.86828901e-04 2.62726868e-01
1.51000000e+02 6.15659540e-18 3.86828901e-04 2.62726868e-01
1.52000000e+02 5.49597248e-18 3.86828901e-04 2.62726868e-01
1.53000000e+02 4.83534957e-18 3.86828901e-04 2.62726868e-01
1.54000000e+02 4.17472665e-18 3.86828901e-04 2.62726868e-01
1.55000000e+02 3.51410374e-18 3.86828901e-04 2.62726868e-01
1.56000000e+02 2.85348082e-18 3.86828901e-04 2.62726868e-01
1.57000000e+02 2.19285791e-18 3.86828901e-04 2.62726868e-01
1.58000000e+02 1.53223499e-18 3.86828900e-04 2.62726868e-01
1.59000000e+02 8.71612074e-19 3.86828900e-04 2.62726868e-01
1.60000000e+02 2.10989158e-19 3.86828900e-04 2.62726868e-01
1.61000000e+02 4.32502832e-19 3.86828900e-04 2.62726868e-01
1.62000000e+02 6.54016505e-19 3.86828900e-04 2.62726868e-01
1.63000000e+02 8.75530179e-19 3.86828900e-04 2.62726868e-01
1.64000000e+02 1.09704385e-18 3.86828900e-04 2.62726868e-01
1.65000000e+02 1.31855753e-18 3.86828900e-04 2.62726868e-01
1.66000000e+02 1.54007120e-18 3.86828900e-04 2.62726868e-01
1.67000000e+02 1.76158487e-18 3.86828900e-04 2.62726868e-01
1.68000000e+02 1.98309855e-18 3.86828900e-04 2.62726868e-01
1.69000000e+02 2.20461222e-18 3.86828900e-04 2.62726868e-01
1.70000000e+02 2.42612589e-18 3.86828900e-04 2.62726868e-01
1.71000000e+02 2.64763957e-18 3.86828900e-04 2.62726868e-01
1.72000000e+02 2.86915324e-18 3.86828900e-04 2.62726868e-01
1.73000000e+02 3.09066691e-18 3.86828900e-04 2.62726868e-01
1.74000000e+02 3.31218059e-18 3.86828900e-04 2.62726868e-01
1.75000000e+02 3.53369426e-18 3.86828900e-04 2.62726868e-01
1.76000000e+02 3.75520793e-18 3.86828900e-04 2.62726868e-01
1.77000000e+02 3.97672161e-18 3.86828900e-04 2.62726868e-01
1.78000000e+02 4.19823528e-18 3.86828900e-04 2.62726868e-01
1.79000000e+02 4.41974895e-18 3.86828900e-04 2.62726868e-01
1.80000000e+02 4.64126263e-18 3.86828899e-04 2.62726868e-01
1.81000000e+02 4.13078404e-18 3.86828899e-04 2.62726868e-01
1.82000000e+02 3.62030545e-18 3.86828899e-04 2.62726868e-01
1.83000000e+02 3.10982685e-18 3.86828899e-04 2.62726868e-01
1.84000000e+02 2.59934826e-18 3.86828899e-04 2.62726868e-01
1.85000000e+02 2.08886967e-18 3.86828899e-04 2.62726868e-01
1.86000000e+02 1.57839108e-18 3.86828899e-04 2.62726868e-01
1.87000000e+02 1.06791249e-18 3.86828899e-04 2.62726868e-01
1.88000000e+02 5.57433900e-19 3.86828899e-04 2.62726868e-01
1.89000000e+02 4.69553086e-20 3.86828899e-04 2.62726868e-01
1.90000000e+02 -4.63523282e-19 3.86828899e-04 2.62726868e-01
1.91000000e+02 -9.74001873e-19 3.86828899e-04 2.62726868e-01
1.92000000e+02 -1.48448046e-18 3.86828899e-04 2.62726868e-01
1.93000000e+02 -1.99495906e-18 3.86828899e-04 2.62726868e-01
1.94000000e+02 -2.50543765e-18 3.86828899e-04 2.62726868e-01
1.95000000e+02 -3.01591624e-18 3.86828899e-04 2.62726868e-01
1.96000000e+02 -3.52639483e-18 3.86828899e-04 2.62726868e-01
1.97000000e+02 -4.03687342e-18 3.86828899e-04 2.62726868e-01
1.98000000e+02 -4.54735201e-18 3.86828899e-04 2.62726868e-01
1.99000000e+02 -5.05783060e-18 3.86828899e-04 2.62726868e-01
2.00000000e+02 -5.56830919e-18 3.86828899e-04 2.62726868e-01
2.01000000e+02 -5.47094740e-18 3.86828899e-04 2.62726868e-01
2.02000000e+02 -5.37358561e-18 3.86828899e-04 2.62726868e-01
2.03000000e+02 -5.27622383e-18 3.86828899e-04 2.62726868e-01
2.04000000e+02 -5.17886204e-18 3.86828899e-04 2.62726868e-01
2.05000000e+02 -5.08150025e-18 3.86828899e-04 2.62726868e-01
2.06000000e+02 -4.98413846e-18 3.86828899e-04 2.62726868e-01
2.07000000e+02 -4.88677667e-18 3.86828899e-04 2.62726868e-01
2.08000000e+02 -4.78941488e-18 3.86828899e-04 2.62726868e-01
2.09000000e+02 -4.69205309e-18 3.86828899e-04 2.62726868e-01
2.10000000e+02 -4.59469130e-18 3.86828898e-04 2.62726868e-01
2.11000000e+02 -4.49732951e-18 3.86828898e-04 2.62726868e-01
2.12000000e+02 -4.39996773e-18 3.86828898e-04 2.62726868e-01
2.13000000e+02 -4.30260594e-18 3.86828898e-04 2.62726868e-01
2.14000000e+02 -4.20524415e-18 3.86828898e-04 2.62726868e-01
2.15000000e+02 -4.10788236e-18 3.86828898e-04 2.62726868e-01
2.16000000e+02 -4.01052057e-18 3.86828898e-04 2.62726868e-01
2.17000000e+02 -3.91315878e-18 3.86828898e-04 2.62726868e-01
2.18000000e+02 -3.81579699e-18 3.86828898e-04 2.62726868e-01
2.19000000e+02 -3.71843520e-18 3.86828898e-04 2.62726868e-01
2.20000000e+02 -3.62107341e-18 3.86828898e-04 2.62726868e-01
2.21000000e+02 -3.80067628e-18 3.86828898e-04 2.62726868e-01
2.22000000e+02 -3.98027914e-18 3.86828898e-04 2.62726868e-01
2.23000000e+02 -4.15988200e-18 3.86828898e-04 2.62726868e-01
2.24000000e+02 -4.33948486e-18 3.86828898e-04 2.62726868e-01
2.25000000e+02 -4.51908773e-18 3.86828898e-04 2.62726868e-01
2.26000000e+02 -4.69869059e-18 3.86828898e-04 2.62726868e-01
2.27000000e+02 -4.87829345e-18 3.86828898e-04 2.62726868e-01
2.28000000e+02 -5.05789631e-18 3.86828898e-04 2.62726868e-01
2.29000000e+02 -5.23749917e-18 3.86828898e-04 2.62726868e-01
2.30000000e+02 -5.41710204e-18 3.86828898e-04 2.62726868e-01
2.31000000e+02 -5.59670490e-18 3.86828898e-04 2.62726868e-01
2.32000000e+02 -5.77630776e-18 3.86828898e-04 2.62726868e-01
2.33000000e+02 -5.95591062e-18 3.86828898e-04 2.62726868e-01
2.34000000e+02 -6.13551348e-18 3.86828898e-04 2.62726868e-01
2.35000000e+02 -6.31511635e-18 3.86828898e-04 2.62726868e-01
2.36000000e+02 -6.49471921e-18 3.86828898e-04 2.62726868e-01
2.37000000e+02 -6.67432207e-18 3.86828898e-04 2.62726868e-01
2.38000000e+02 -6.85392493e-18 3.86828898e-04 2.62726868e-01
2.39000000e+02 -7.03352779e-18 3.86828898e-04 2.62726868e-01
2.40000000e+02 -7.21313066e-18 3.86828898e-04 2.62726868e-01
2.41000000e+02 -7.18819348e-18 3.86828898e-04 2.62726868e-01
2.42000000e+02 -7.16325630e-18 3.86828898e-04 2.62726868e-01
2.43000000e+02 -7.13831912e-18 3.86828898e-04 2.62726868e-01
2.44000000e+02 -7.11338194e-18 3.86828898e-04 2.62726868e-01
2.45000000e+02 -7.08844476e-18 3.86828898e-04 2.62726868e-01
2.46000000e+02 -7.06350758e-18 3.86828898e-04 2.62726868e-01
2.47000000e+02 -7.03857040e-18 3.86828898e-04 2.62726868e-01
2.48000000e+02 -7.01363323e-18 3.86828898e-04 2.62726868e-01
2.49000000e+02 -6.98869605e-18 3.86828898e-04 2.62726868e-01
2.50000000e+02 -6.96375887e-18 3.86828898e-04 2.62726868e-01
2.51000000e+02 -6.93882169e-18 3.86828898e-04 2.62726868e-01
2.52000000e+02 -6.91388451e-18 3.86828898e-04 2.62726868e-01
2.53000000e+02 -6.88894733e-18 3.86828898e-04 2.62726868e-01
2.54000000e+02 -6.86401015e-18 3.86828897e-04 2.62726868e-01
2.55000000e+02 -6.83907297e-18 3.86828897e-04 2.62726868e-01
2.56000000e+02 -6.81413579e-18 3.86828897e-04 2.62726868e-01
2.57000000e+02 -6.78919862e-18 3.86828897e-04 2.62726868e-01
2.58000000e+02 -6.76426144e-18 3.86828897e-04 2.62726868e-01
2.59000000e+02 -6.73932426e-18 3.86828897e-04 2.62726868e-01
2.60000000e+02 -6.71438708e-18 3.86828897e-04 2.62726868e-01
2.61000000e+02 -7.01651133e-18 3.86828897e-04 2.62726868e-01
2.62000000e+02 -7.31863559e-18 3.86828897e-04 2.62726868e-01
2.63000000e+02 -7.62075984e-18 3.86828897e-04 2.62726868e-01
2.64000000e+02 -7.92288410e-18 3.86828897e-04 2.62726868e-01
2.65000000e+02 -8.22500835e-18 3.86828897e-04 2.62726868e-01
2.66000000e+02 -8.52713261e-18 3.86828897e-04 2.62726868e-01
2.67000000e+02 -8.82925687e-18 3.86828897e-04 2.62726868e-01
2.68000000e+02 -9.13138112e-18 3.86828897e-04 2.62726868e-01
2.69000000e+02 -9.43350538e-18 3.86828897e-04 2.62726868e-01
2.70000000e+02 -9.73562963e-18 3.86828897e-04 2.62726868e-01
2.71000000e+02 -1.00377539e-17 3.86828897e-04 2.62726868e-01
2.72000000e+02 -1.03398781e-17 3.86828897e-04 2.62726868e-01
2.73000000e+02 -1.06420024e-17 3.86828897e-04 2.62726868e-01
2.74000000e+02 -1.09441267e-17 3.86828897e-04 2.62726868e-01
2.75000000e+02 -1.12462509e-17 3.86828897e-04 2.62726868e-01
2.76000000e+02 -1.15483752e-17 3.86828897e-04 2.62726868e-01
2.77000000e+02 -1.18504994e-17 3.86828897e-04 2.62726868e-01
2.78000000e+02 -1.21526237e-17 3.86828897e-04 2.62726868e-01
2.79000000e+02 -1.24547479e-17 3.86828897e-04 2.62726868e-01
2.80000000e+02 -1.38479768e-17 3.86828897e-04 2.62726868e-01
2.81000000e+02 -1.96555934e-05 3.42662171e-04 2.62750556e-01
2.82000000e+02 -3.93111868e-05 2.98495446e-04 2.62774244e-01
2.83000000e+02 -5.89667802e-05 2.54328720e-04 2.62797932e-01
2.84000000e+02 -7.86223736e-05 2.10161994e-04 2.62821620e-01
2.85000000e+02 -9.82779670e-05 1.65995268e-04 2.62845308e-01
2.86000000e+02 -1.17933560e-04 1.21828543e-04 2.62868996e-01
2.87000000e+02 -1.37589154e-04 7.76618169e-05 2.62892684e-01
2.88000000e+02 -1.57244747e-04 3.34950911e-05 2.62916372e-01
2.89000000e+02 -1.76900341e-04 -1.06716346e-05 2.62940060e-01
2.90000000e+02 -1.96555934e-04 -5.48383603e-05 2.62963748e-01
2.91000000e+02 -2.16211527e-04 -9.90050861e-05 2.62987436e-01
2.92000000e+02 -2.35867121e-04 -1.43171812e-04 2.63011124e-01
2.93000000e+02 -2.55522714e-04 -1.87338538e-04 2.63034812e-01
2.94000000e+02 -2.75178308e-04 -2.31505263e-04 2.63058500e-01
2.95000000e+02 -2.94833901e-04 -2.75671989e-04 2.63082188e-01
2.96000000e+02 -3.14489495e-04 -3.19838715e-04 2.63105876e-01
2.97000000e+02 -3.34145088e-04 -3.64005441e-04 2.63129564e-01
2.98000000e+02 -3.53800681e-04 -4.08172166e-04 2.63153252e-01
2.99000000e+02 -3.73456275e-04 -4.52338892e-04 2.63176940e-01
3.00000000e+02 -3.93111868e-04 -4.96505618e-04 2.63200628e-01
3.01000000e+02 -4.92033259e-04 -7.55273136e-04 2.63332263e-01
3.02000000e+02 -5.90954649e-04 -1.01404065e-03 2.63463898e-01
3.03000000e+02 -6.89876040e-04 -1.27280817e-03 2.63595533e-01
3.04000000e+02 -7.88797430e-04 -1.53157569e-03 2.63727167e-01
3.05000000e+02 -8.87718820e-04 -1.79034321e-03 2.63858802e-01
3.06000000e+02 -9.86640211e-04 -2.04911073e-03 2.63990437e-01
3.07000000e+02 -1.08556160e-03 -2.30787825e-03 2.64122072e-01
3.08000000e+02 -1.18448299e-03 -2.56664576e-03 2.64253707e-01
3.09000000e+02 -1.28340438e-03 -2.82541328e-03 2.64385342e-01
3.10000000e+02 -1.38232577e-03 -3.08418080e-03 2.64516976e-01
3.11000000e+02 -1.48124716e-03 -3.34294832e-03 2.64648611e-01
3.12000000e+02 -1.58016855e-03 -3.60171584e-03 2.64780246e-01
3.13000000e+02 -1.67908994e-03 -3.86048336e-03 2.64911881e-01
3.14000000e+02 -1.77801133e-03 -4.11925087e-03 2.65043516e-01
3.15000000e+02 -1.87693273e-03 -4.37801839e-03 2.65175151e-01
3.16000000e+02 -1.97585412e-03 -4.63678591e-03 2.65306785e-01
3.17000000e+02 -2.07477551e-03 -4.89555343e-03 2.65438420e-01
3.18000000e+02 -2.17369690e-03 -5.15432095e-03 2.65570055e-01
3.19000000e+02 -2.27261829e-03 -5.41308847e-03 2.65701690e-01
3.20000000e+02 -2.37153968e-03 -5.67185598e-03 2.65833325e-01
3.21000000e+02 -2.47065633e-03 -6.05684926e-03 2.66004382e-01
3.22000000e+02 -2.56977298e-03 -6.44184253e-03 2.66175439e-01
3.23000000e+02 -2.66888963e-03 -6.82683580e-03 2.66346496e-01
3.24000000e+02 -2.76800628e-03 -7.21182907e-03 2.66517553e-01
3.25000000e+02 -2.86712294e-03 -7.59682234e-03 2.66688610e-01
3.26000000e+02 -2.96623959e-03 -7.98181562e-03 2.66859667e-01
3.27000000e+02 -3.06535624e-03 -8.36680889e-03 2.67030724e-01
3.28000000e+02 -3.16447289e-03 -8.75180216e-03 2.67201781e-01
3.29000000e+02 -3.26358954e-03 -9.13679543e-03 2.67372838e-01
3.30000000e+02 -3.36270620e-03 -9.52178870e-03 2.67543895e-01
3.31000000e+02 -3.46182285e-03 -9.90678198e-03 2.67714952e-01
3.32000000e+02 -3.56093950e-03 -1.02917752e-02 2.67886009e-01
3.33000000e+02 -3.66005615e-03 -1.06767685e-02 2.68057066e-01
3.34000000e+02 -3.75917280e-03 -1.10617618e-02 2.68228123e-01
3.35000000e+02 -3.85828946e-03 -1.14467551e-02 2.68399180e-01
3.36000000e+02 -3.95740611e-03 -1.18317483e-02 2.68570237e-01
3.37000000e+02 -4.05652276e-03 -1.22167416e-02 2.68741294e-01
3.38000000e+02 -4.15563941e-03 -1.26017349e-02 2.68912351e-01
3.39000000e+02 -4.25475606e-03 -1.29867282e-02 2.69083408e-01
3.40000000e+02 -4.35387271e-03 -1.33717214e-02 2.69254465e-01
3.41000000e+02 -4.30253290e-03 -1.36632920e-02 2.69356152e-01
3.42000000e+02 -4.25119308e-03 -1.39548626e-02 2.69457840e-01
3.43000000e+02 -4.19985327e-03 -1.42464332e-02 2.69559527e-01
3.44000000e+02 -4.14851345e-03 -1.45380038e-02 2.69661214e-01
3.45000000e+02 -4.09717363e-03 -1.48295744e-02 2.69762901e-01
3.46000000e+02 -4.04583382e-03 -1.51211450e-02 2.69864588e-01
3.47000000e+02 -3.99449400e-03 -1.54127156e-02 2.69966275e-01
3.48000000e+02 -3.94315419e-03 -1.57042862e-02 2.70067962e-01
3.49000000e+02 -3.89181437e-03 -1.59958568e-02 2.70169649e-01
3.50000000e+02 -3.84047455e-03 -1.62874274e-02 2.70271336e-01
3.51000000e+02 -3.78913474e-03 -1.65789980e-02 2.70373024e-01
3.52000000e+02 -3.73779492e-03 -1.68705686e-02 2.70474711e-01
3.53000000e+02 -3.68645511e-03 -1.71621392e-02 2.70576398e-01
3.54000000e+02 -3.63511529e-03 -1.74537098e-02 2.70678085e-01
3.55000000e+02 -3.58377547e-03 -1.77452804e-02 2.70779772e-01
3.56000000e+02 -3.53243566e-03 -1.80368510e-02 2.70881459e-01
3.57000000e+02 -3.48109584e-03 -1.83284216e-02 2.70983146e-01
3.58000000e+02 -3.42975603e-03 -1.86199922e-02 2.71084833e-01
3.59000000e+02 -3.37841621e-03 -1.89115628e-02 2.71186520e-01
3.60000000e+02 -3.32707640e-03 -1.92031334e-02 2.71288207e-01
3.61000000e+02 -2.99864209e-03 -1.92436911e-02 2.71271866e-01
3.62000000e+02 -2.67020779e-03 -1.92842487e-02 2.71255525e-01
3.63000000e+02 -2.34177348e-03 -1.93248063e-02 2.71239184e-01
3.64000000e+02 -2.01333918e-03 -1.93653640e-02 2.71222843e-01
3.65000000e+02 -1.68490488e-03 -1.94059216e-02 2.71206502e-01
3.66000000e+02 -1.35647057e-03 -1.94464792e-02 2.71190161e-01
3.67000000e+02 -1.02803627e-03 -1.94870369e-02 2.71173820e-01
3.68000000e+02 -6.99601967e-04 -1.95275945e-02 2.71157479e-01
3.69000000e+02 -3.71167663e-04 -1.95681521e-02 2.71141138e-01
3.70000000e+02 -4.27333600e-05 -1.96087098e-02 2.71124797e-01
3.71000000e+02 2.85700944e-04 -1.96492674e-02 2.71108456e-01
3.72000000e+02 6.14135247e-04 -1.96898250e-02 2.71092115e-01
3.73000000e+02 9.42569551e-04 -1.97303827e-02 2.71075774e-01
3.74000000e+02 1.27100385e-03 -1.97709403e-02 2.71059433e-01
3.75000000e+02 1.59943816e-03 -1.98114979e-02 2.71043092e-01
3.76000000e+02 1.92787246e-03 -1.98520556e-02 2.71026751e-01
3.77000000e+02 2.25630676e-03 -1.98926132e-02 2.71010410e-01
3.78000000e+02 2.58474107e-03 -1.99331708e-02 2.70994069e-01
3.79000000e+02 2.91317537e-03 -1.99737285e-02 2.70977728e-01
3.80000000e+02 3.24160968e-03 -2.00142861e-02 2.70961387e-01
