8.50000000e+01 -3.02248773e-16 -3.18434045e-10 -2.15105174e-08
8.60000000e+01 -3.19602126e-16 -3.15118455e-10 -2.12229280e-08
8.70000000e+01 -3.36955479e-16 -3.11802865e-10 -2.09353386e-08
8.80000000e+01 -3.54308832e-16 -3.08487275e-10 -2.06477492e-08
8.90000000e+01 -3.71662186e-16 -3.05171685e-10 -2.03601598e-08
9.00000000e+01 -3.89015539e-16 -3.01856095e-10 -2.00725704e-08
9.10000000e+01 -4.06368892e-16 -2.98540506e-10 -1.97849810e-08
9.20000000e+01 -4.23722245e-16 -2.95224916e-10 -1.94973916e-08
9.30000000e+01 -4.41075599e-16 -2.91909326e-10 -1.92098022e-08
9.40000000e+01 -4.58428952e-16 -2.88593736e-10 -1.89222127e-08
9.50000000e+01 -4.75782305e-16 -2.85278146e-10 -1.86346233e-08
9.60000000e+01 -4.93135658e-16 -2.81962556e-10 -1.83470339e-08
9.70000000e+01 -5.10489012e-16 -2.78646967e-10 -1.80594445e-08
9.80000000e+01 -5.27842365e-16 -2.75331377e-10 -1.77718551e-08
9.90000000e+01 -5.45195718e-16 -2.72015787e-10 -1.74842657e-08
1.00000000e+02 -5.62549071e-16 -2.68700197e-10 -1.71966763e-08
1.01000000e+02 -5.26204182e-16 -2.66040860e-10 -1.69779908e-08
1.02000000e+02 -4.89859292e-16 -2.63381523e-10 -1.67593052e-08
1.03000000e+02 -4.53514403e-16 -2.60722186e-10 -1.65406197e-08
1.04000000e+02 -4.17169514e-16 -2.58062850e-10 -1.63219342e-08
1.05000000e+02 -3.80824624e-16 -2.55403513e-10 -1.61032487e-08
1.06000000e+02 -3.44479735e-16 -2.52744176e-10 -1.58845631e-08
1.07000000e+02 -3.08134845e-16 -2.50084839e-10 -1.56658776e-08
1.08000000e+02 -2.71789956e-16 -2.47425502e-10 -1.54471921e-08
1.09000000e+02 -2.35445067e-16 -2.44766165e-10 -1.52285066e-08
1.10000000e+02 -1.99100177e-16 -2.42106828e-10 -1.50098210e-08
1.11000000e+02 -1.62755288e-16 -2.39447491e-10 -1.47911355e-08
1.12000000e+02 -1.26410399e-16 -2.36788155e-10 -1.45724500e-08
1.13000000e+02 -9.00655091e-17 -2.34128818e-10 -1.43537645e-08
1.14000000e+02 -5.37206197e-17 -2.31469481e-10 -1.41350789e-08
1.15000000e+02 -1.73757303e-17 -2.28810144e-10 -1.39163934e-08
1.16000000e+02 1.89691590e-17 -2.26150807e-10 -1.36977079e-08
1.17000000e+02 5.53140484e-17 -2.23491470e-10 -1.34790224e-08
1.18000000e+02 9.16589378e-17 -2.20832133e-10 -1.32603368e-08
1.19000000e+02 1.28003827e-16 -2.18172796e-10 -1.30416513e-08
1.20000000e+02 1.64348717e-16 -2.15513460e-10 -1.28229658e-08
1.21000000e+02 1.40413665e-16 -2.13380516e-10 -1.26571814e-08
1.22000000e+02 1.16478613e-16 -2.11247572e-10 -1.24913971e-08
1.23000000e+02 9.25435605e-17 -2.09114629e-10 -1.23256127e-08
1.24000000e+02 6.86085085e-17 -2.06981685e-10 -1.21598283e-08
1.25000000e+02 4.46734565e-17 -2.04848741e-10 -1.19940439e-08
1.26000000e+02 2.07384044e-17 -2.02715798e-10 -1.18282596e-08
1.27000000e+02 -3.19664758e-18 -2.00582854e-10 -1.16624752e-08
1.28000000e+02 -2.71316996e-17 -1.98449910e-10 -1.14966908e-08
1.29000000e+02 -5.10667516e-17 -1.96316967e-10 -1.13309065e-08
1.30000000e+02 -7.50018037e-17 -1.94184023e-10 -1.11651221e-08
1.31000000e+02 -9.89368557e-17 -1.92051079e-10 -1.09993377e-08
1.32000000e+02 -1.22871908e-16 -1.89918136e-10 -1.08335534e-08
1.33000000e+02 -1.46806960e-16 -1.87785192e-10 -1.06677690e-08
1.34000000e+02 -1.70742012e-16 -1.85652248e-10 -1.05019846e-08
1.35000000e+02 -1.94677064e-16 -1.83519305e-10 -1.03362002e-08
1.36000000e+02 -2.18612116e-16 -1.81386361e-10 -1.01704159e-08
1.37000000e+02 -2.42547168e-16 -1.79253417e-10 -1.00046315e-08
1.38000000e+02 -2.66482220e-16 -1.77120474e-10 -9.83884713e-09
1.39000000e+02 -2.90417272e-16 -1.74987530e-10 -9.67306276e-09
1.40000000e+02 -3.14352324e-16 -1.72854586e-10 -9.50727839e-09
1.41000000e+02 -3.64282562e-16 -1.71143747e-10 -9.38202299e-09
1.42000000e+02 -4.14212799e-16 -1.69432907e-10 -9.25676759e-09
1.43000000e+02 -4.64143037e-16 -1.67722067e-10 -9.13151219e-09
1.44000000e+02 -5.14073275e-16 -1.66011227e-10 -9.00625679e-09
1.45000000e+02 -5.64003513e-16 -1.64300387e-10 -8.88100139e-09
1.46000000e+02 -6.13933750e-16 -1.62589548e-10 -8.75574599e-09
1.47000000e+02 -6.63863988e-16 -1.60878708e-10 -8.63049059e-09
1.48000000e+02 -7.13794226e-16 -1.59167868e-10 -8.50523519e-09
1.49000000e+02 -7.63724464e-16 -1.57457028e-10 -8.37997979e-09
1.50000000e+02 -8.13654701e-16 -1.55746188e-10 -8.25472439e-09
1.51000000e+02 -8.63584939e-16 -1.54035349e-10 -8.12946899e-09
1.52000000e+02 -9.13515177e-16 -1.52324509e-10 -8.00421359e-09
1.53000000e+02 -9.63445414e-16 -1.50613669e-10 -7.87895819e-09
1.54000000e+02 -1.01337565e-15 -1.48902829e-10 -7.75370279e-09
1.55000000e+02 -1.06330589e-15 -1.47191989e-10 -7.62844739e-09
1.56000000e+02 -1.11323613e-15 -1.45481150e-10 -7.50319199e-09
1.57000000e+02 -1.16316637e-15 -1.43770310e-10 -7.37793659e-09
1.58000000e+02 -1.21309660e-15 -1.42059470e-10 -7.25268119e-09
1.59000000e+02 -1.26302684e-15 -1.40348630e-10 -7.12742578e-09
1.60000000e+02 -1.31295708e-15 -1.38637790e-10 -7.00217038e-09
1.61000000e+02 -1.25473249e-15 -1.37265692e-10 -6.90789481e-09
1.62000000e+02 -1.19650790e-15 -1.35893594e-10 -6.81361923e-09
1.63000000e+02 -1.13828332e-15 -1.34521496e-10 -6.71934366e-09
1.64000000e+02 -1.08005873e-15 -1.33149397e-10 -6.62506808e-09
1.65000000e+02 -1.02183414e-15 -1.31777299e-10 -6.53079251e-09
1.66000000e+02 -9.63609557e-16 -1.30405201e-10 -6.43651693e-09
1.67000000e+02 -9.05384971e-16 -1.29033103e-10 -6.34224136e-09
1.68000000e+02 -8.47160384e-16 -1.27661004e-10 -6.24796578e-09
1.69000000e+02 -7.88935797e-16 -1.26288906e-10 -6.15369021e-09
1.70000000e+02 -7.30711210e-16 -1.24916808e-10 -6.05941463e-09
1.71000000e+02 -6.72486623e-16 -1.23544709e-10 -5.96513906e-09
1.72000000e+02 -6.14262036e-16 -1.22172611e-10 -5.87086348e-09
1.73000000e+02 -5.56037449e-16 -1.20800513e-10 -5.77658791e-09
1.74000000e+02 -4.97812862e-16 -1.19428415e-10 -5.68231233e-09
1.75000000e+02 -4.39588276e-16 -1.18056316e-10 -5.58803676e-09
1.76000000e+02 -3.81363689e-16 -1.16684218e-10 -5.49376118e-09
1.77000000e+02 -3.23139102e-16 -1.15312120e-10 -5.39948561e-09
1.78000000e+02 -2.64914515e-16 -1.13940022e-10 -5.30521003e-09
1.79000000e+02 -2.06689928e-16 -1.12567923e-10 -5.21093446e-09
1.80000000e+02 -1.48465341e-16 -1.11195825e-10 -5.11665888e-09
1.81000000e+02 -1.70783311e-16 -1.10095340e-10 -5.04600492e-09
1.82000000e+02 -1.93101282e-16 -1.08994855e-10 -4.97535096e-09
1.83000000e+02 -2.15419252e-16 -1.07894370e-10 -4.90469700e-09
1.84000000e+02 -2.37737222e-16 -1.06793886e-10 -4.83404303e-09
1.85000000e+02 -2.60055192e-16 -1.05693401e-10 -4.76338907e-09
1.86000000e+02 -2.82373162e-16 -1.04592916e-10 -4.69273511e-09
1.87000000e+02 -3.04691132e-16 -1.03492431e-10 -4.62208115e-09
1.88000000e+02 -3.27009103e-16 -1.02391946e-10 -4.55142719e-09
1.89000000e+02 -3.49327073e-16 -1.01291461e-10 -4.48077323e-09
1.90000000e+02 -3.71645043e-16 -1.00190977e-10 -4.41011926e-09
1.91000000e+02 -3.93963013e-16 -9.90904917e-11 -4.33946530e-09
1.92000000e+02 -4.16280983e-16 -9.79900068e-11 -4.26881134e-09
1.93000000e+02 -4.38598954e-16 -9.68895220e-11 -4.19815738e-09
1.94000000e+02 -4.60916924e-16 -9.57890371e-11 -4.12750342e-09
1.95000000e+02 -4.83234894e-16 -9.46885523e-11 -4.05684946e-09
1.96000000e+02 -5.05552864e-16 -9.35880674e-11 -3.98619549e-09
1.97000000e+02 -5.27870834e-16 -9.24875826e-11 -3.91554153e-09
1.98000000e+02 -5.50188804e-16 -9.13870977e-11 -3.84488757e-09
1.99000000e+02 -5.72506775e-16 -9.02866129e-11 -3.77423361e-09
2.00000000e+02 -5.94824745e-16 -8.91861280e-11 -3.70357965e-09
2.01000000e+02 -5.70886160e-16 -8.83033798e-11 -3.65088760e-09
2.02000000e+02 -5.46947575e-16 -8.74206316e-11 -3.59819555e-09
2.03000000e+02 -5.23008991e-16 -8.65378834e-11 -3.54550350e-09
2.04000000e+02 -4.99070406e-16 -8.56551351e-11 -3.49281146e-09
2.05000000e+02 -4.75131821e-16 -8.47723869e-11 -3.44011941e-09
2.06000000e+02 -4.51193236e-16 -8.38896387e-11 -3.38742736e-09
2.07000000e+02 -4.27254652e-16 -8.30068905e-11 -3.33473531e-09
2.08000000e+02 -4.03316067e-16 -8.21241423e-11 -3.28204327e-09
2.09000000e+02 -3.79377482e-16 -8.12413941e-11 -3.22935122e-09
2.10000000e+02 -3.55438897e-16 -8.03586458e-11 -3.17665917e-09
2.11000000e+02 -3.31500312e-16 -7.94758976e-11 -3.12396713e-09
2.12000000e+02 -3.07561728e-16 -7.85931494e-11 -3.07127508e-09
2.13000000e+02 -2.83623143e-16 -7.77104012e-11 -3.01858303e-09
2.14000000e+02 -2.59684558e-16 -7.68276530e-11 -2.96589098e-09
2.15000000e+02 -2.35745973e-16 -7.59449048e-11 -2.91319894e-09
2.16000000e+02 -2.11807389e-16 -7.50621565e-11 -2.86050689e-09
2.17000000e+02 -1.87868804e-16 -7.41794083e-11 -2.80781484e-09
2.18000000e+02 -1.63930219e-16 -7.32966601e-11 -2.75512279e-09
2.19000000e+02 -1.39991634e-16 -7.24139119e-11 -2.70243075e-09
2.20000000e+02 -1.16053050e-16 -7.15311637e-11 -2.64973870e-09
2.21000000e+02 -1.33326439e-16 -7.08232291e-11 -2.61066386e-09
2.22000000e+02 -1.50599829e-16 -7.01152945e-11 -2.57158902e-09
2.23000000e+02 -1.67873219e-16 -6.94073599e-11 -2.53251418e-09
2.24000000e+02 -1.85146608e-16 -6.86994253e-11 -2.49343934e-09
2.25000000e+02 -2.02419998e-16 -6.79914907e-11 -2.45436450e-09
2.26000000e+02 -2.19693388e-16 -6.72835561e-11 -2.41528966e-09
2.27000000e+02 -2.36966777e-16 -6.65756215e-11 -2.37621482e-09
2.28000000e+02 -2.54240167e-16 -6.58676869e-11 -2.33713998e-09
2.29000000e+02 -2.71513557e-16 -6.51597523e-11 -2.29806514e-09
2.30000000e+02 -2.88786947e-16 -6.44518177e-11 -2.25899029e-09
2.31000000e+02 -3.06060336e-16 -6.37438831e-11 -2.21991545e-09
2.32000000e+02 -3.23333726e-16 -6.30359485e-11 -2.18084061e-09
2.33000000e+02 -3.40607116e-16 -6.23280139e-11 -2.14176577e-09
2.34000000e+02 -3.57880505e-16 -6.16200793e-11 -2.10269093e-09
2.35000000e+02 -3.75153895e-16 -6.09121447e-11 -2.06361609e-09
2.36000000e+02 -3.92427285e-16 -6.02042101e-11 -2.02454125e-09
2.37000000e+02 -4.09700674e-16 -5.94962755e-11 -1.98546641e-09
2.38000000e+02 -4.26974064e-16 -5.87883409e-11 -1.94639157e-09
2.39000000e+02 -4.44247454e-16 -5.80804063e-11 -1.90731673e-09
2.40000000e+02 -4.61520844e-16 -5.73724717e-11 -1.86824189e-09
2.41000000e+02 -4.35952284e-16 -5.68046774e-11 -1.83945577e-09
2.42000000e+02 -4.10383724e-16 -5.62368831e-11 -1.81066965e-09
2.43000000e+02 -3.84815164e-16 -5.56690888e-11 -1.78188353e-09
2.44000000e+02 -3.59246605e-16 -5.51012944e-11 -1.75309741e-09
2.45000000e+02 -3.33678045e-16 -5.45335001e-11 -1.72431130e-09
2.46000000e+02 -3.08109485e-16 -5.39657058e-11 -1.69552518e-09
2.47000000e+02 -2.82540926e-16 -5.33979114e-11 -1.66673906e-09
2.48000000e+02 -2.56972366e-16 -5.28301171e-11 -1.63795294e-09
2.49000000e+02 -2.31403806e-16 -5.22623228e-11 -1.60916682e-09
2.50000000e+02 -2.05835246e-16 -5.16945284e-11 -1.58038070e-09
2.51000000e+02 -1.80266687e-16 -5.11267341e-11 -1.55159458e-09
2.52000000e+02 -1.54698127e-16 -5.05589398e-11 -1.52280846e-09
2.53000000e+02 -1.29129567e-16 -4.99911455e-11 -1.49402234e-09
2.54000000e+02 -1.03561008e-16 -4.94233511e-11 -1.46523622e-09
2.55000000e+02 -7.79924480e-17 -4.88555568e-11 -1.43645011e-09
2.56000000e+02 -5.24238883e-17 -4.82877625e-11 -1.40766399e-09
2.57000000e+02 -2.68553285e-17 -4.77199681e-11 -1.37887787e-09
2.58000000e+02 -1.28676884e-18 -4.71521738e-11 -1.35009175e-09
2.59000000e+02 2.42817909e-17 -4.65843795e-11 -1.32130563e-09
2.60000000e+02 4.98503506e-17 -4.60165851e-11 -1.29251951e-09
2.61000000e+02 2.63138229e-17 -4.55610796e-11 -1.27147812e-09
2.62000000e+02 2.77729524e-18 -4.51055741e-11 -1.25043674e-09
2.63000000e+02 -2.07592324e-17 -4.46500686e-11 -1.22939535e-09
2.64000000e+02 -4.42957601e-17 -4.41945631e-11 -1.20835397e-09
2.65000000e+02 -6.78322878e-17 -4.37390575e-11 -1.18731258e-09
2.66000000e+02 -9.13688154e-17 -4.32835520e-11 -1.16627120e-09
2.67000000e+02 -1.14905343e-16 -4.28280465e-11 -1.14522981e-09
2.68000000e+02 -1.38441871e-16 -4.23725410e-11 -1.12418842e-09
2.69000000e+02 -1.61978398e-16 -4.19170355e-11 -1.10314704e-09
2.70000000e+02 -1.85514926e-16 -4.14615299e-11 -1.08210565e-09
2.71000000e+02 -2.09051454e-16 -4.10060244e-11 -1.06106427e-09
2.72000000e+02 -2.32587981e-16 -4.05505189e-11 -1.04002288e-09
2.73000000e+02 -2.56124509e-16 -4.00950134e-11 -1.01898149e-09
2.74000000e+02 -2.79661037e-16 -3.96395079e-11 -9.97940109e-10
2.75000000e+02 -3.03197564e-16 -3.91840023e-11 -9.76898723e-10
2.76000000e+02 -3.26734092e-16 -3.87284968e-11 -9.55857337e-10
2.77000000e+02 -3.50270620e-16 -3.82729913e-11 -9.34815951e-10
2.78000000e+02 -3.73807147e-16 -3.78174858e-11 -9.13774566e-10
2.79000000e+02 -3.97343675e-16 -3.73619803e-11 -8.92733180e-10
2.80000000e+02 -5.57894577e-16 -3.69067813e-11 -8.71691630e-10
2.81000000e+02 -2.46823154e-03 -5.52232149e-03 2.94962220e-03
2.82000000e+02 -4.93646307e-03 -1.10446429e-02 5.89924528e-03
2.83000000e+02 -7.40469461e-03 -1.65669644e-02 8.84886836e-03
2.84000000e+02 -9.87292615e-03 -2.20892858e-02 1.17984914e-02
2.85000000e+02 -1.23411577e-02 -2.76116073e-02 1.47481145e-02
2.86000000e+02 -1.48093892e-02 -3.31339287e-02 1.76977376e-02
2.87000000e+02 -1.72776208e-02 -3.86562502e-02 2.06473607e-02
2.88000000e+02 -1.97458523e-02 -4.41785716e-02 2.35969837e-02
2.89000000e+02 -2.22140838e-02 -4.97008931e-02 2.65466068e-02
2.90000000e+02 -2.46823154e-02 -5.52232145e-02 2.94962299e-02
2.91000000e+02 -2.71505469e-02 -6.07455360e-02 3.24458530e-02
2.92000000e+02 -2.96187784e-02 -6.62678574e-02 3.53954760e-02
2.93000000e+02 -3.20870100e-02 -7.17901789e-02 3.83450991e-02
2.94000000e+02 -3.45552415e-02 -7.73125003e-02 4.12947222e-02
2.95000000e+02 -3.70234730e-02 -8.28348218e-02 4.42443453e-02
2.96000000e+02 -3.94917046e-02 -8.83571432e-02 4.71939684e-02
2.97000000e+02 -4.19599361e-02 -9.38794647e-02 5.01435914e-02
2.98000000e+02 -4.44281677e-02 -9.94017861e-02 5.30932145e-02
2.99000000e+02 -4.68963992e-02 -1.04924108e-01 5.60428376e-02
3.00000000e+02 -4.93646307e-02 -1.10446429e-01 5.89924607e-02
3.01000000e+02 -5.96573497e-02 -1.37316950e-01 7.21285241e-02
3.02000000e+02 -6.99500687e-02 -1.64187470e-01 8.52645875e-02
3.03000000e+02 -8.02427877e-02 -1.91057991e-01 9.84006510e-02
3.04000000e+02 -9.05355067e-02 -2.17928512e-01 1.11536714e-01
3.05000000e+02 -1.00828226e-01 -2.44799033e-01 1.24672778e-01
3.06000000e+02 -1.11120945e-01 -2.71669553e-01 1.37808841e-01
3.07000000e+02 -1.21413664e-01 -2.98540074e-01 1.50944905e-01
3.08000000e+02 -1.31706383e-01 -3.25410595e-01 1.64080968e-01
3.09000000e+02 -1.41999102e-01 -3.52281116e-01 1.77217032e-01
3.10000000e+02 -1.52291821e-01 -3.79151636e-01 1.90353095e-01
3.11000000e+02 -1.62584540e-01 -4.06022157e-01 2.03489158e-01
3.12000000e+02 -1.72877259e-01 -4.32892678e-01 2.16625222e-01
3.13000000e+02 -1.83169978e-01 -4.59763199e-01 2.29761285e-01
3.14000000e+02 -1.93462697e-01 -4.86633719e-01 2.42897349e-01
3.15000000e+02 -2.03755416e-01 -5.13504240e-01 2.56033412e-01
3.16000000e+02 -2.14048135e-01 -5.40374761e-01 2.69169476e-01
3.17000000e+02 -2.24340854e-01 -5.67245282e-01 2.82305539e-01
3.18000000e+02 -2.34633573e-01 -5.94115802e-01 2.95441603e-01
3.19000000e+02 -2.44926292e-01 -6.20986323e-01 3.08577666e-01
3.20000000e+02 -2.55219011e-01 -6.47856844e-01 3.21713729e-01
3.21000000e+02 -2.55748146e-01 -6.63701528e-01 3.26291772e-01
3.22000000e+02 -2.56277281e-01 -6.79546212e-01 3.30869814e-01
3.23000000e+02 -2.56806417e-01 -6.95390896e-01 3.35447856e-01
3.24000000e+02 -2.57335552e-01 -7.11235581e-01 3.40025898e-01
3.25000000e+02 -2.57864688e-01 -7.27080265e-01 3.44603940e-01
3.26000000e+02 -2.58393823e-01 -7.42924949e-01 3.49181983e-01
3.27000000e+02 -2.58922959e-01 -7.58769633e-01 3.53760025e-01
3.28000000e+02 -2.59452094e-01 -7.74614317e-01 3.58338067e-01
3.29000000e+02 -2.59981230e-01 -7.90459001e-01 3.62916109e-01
3.30000000e+02 -2.60510365e-01 -8.06303686e-01 3.67494151e-01
3.31000000e+02 -2.61039501e-01 -8.22148370e-01 3.72072194e-01
3.32000000e+02 -2.61568636e-01 -8.37993054e-01 3.76650236e-01
3.33000000e+02 -2.62097771e-01 -8.53837738e-01 3.81228278e-01
3.34000000e+02 -2.62626907e-01 -8.69682422e-01 3.85806320e-01
3.35000000e+02 -2.63156042e-01 -8.85527106e-01 3.90384362e-01
3.36000000e+02 -2.63685178e-01 -9.01371791e-01 3.94962405e-01
3.37000000e+02 -2.64214313e-01 -9.17216475e-01 3.99540447e-01
3.38000000e+02 -2.64743449e-01 -9.33061159e-01 4.04118489e-01
3.39000000e+02 -2.65272584e-01 -9.48905843e-01 4.08696531e-01
3.40000000e+02 -2.65801720e-01 -9.64750527e-01 4.13274573e-01
3.41000000e+02 -2.46696973e-01 -9.53161627e-01 4.05129313e-01
3.42000000e+02 -2.27592227e-01 -9.41572726e-01 3.96984052e-01
3.43000000e+02 -2.08487481e-01 -9.29983825e-01 3.88838792e-01
3.44000000e+02 -1.89382734e-01 -9.18394925e-01 3.80693532e-01
3.45000000e+02 -1.70277988e-01 -9.06806024e-01 3.72548271e-01
3.46000000e+02 -1.51173241e-01 -8.95217123e-01 3.64403011e-01
3.47000000e+02 -1.32068495e-01 -8.83628223e-01 3.56257750e-01
3.48000000e+02 -1.12963749e-01 -8.72039322e-01 3.48112490e-01
3.49000000e+02 -9.38590021e-02 -8.60450421e-01 3.39967229e-01
3.50000000e+02 -7.47542557e-02 -8.48861520e-01 3.31821969e-01
3.51000000e+02 -5.56495093e-02 -8.37272620e-01 3.23676708e-01
3.52000000e+02 -3.65447629e-02 -8.25683719e-01 3.15531448e-01
3.53000000e+02 -1.74400165e-02 -8.14094818e-01 3.07386187e-01
3.54000000e+02 1.66472987e-03 -8.02505918e-01 2.99240927e-01
3.55000000e+02 2.07694763e-02 -7.90917017e-01 2.91095666e-01
3.56000000e+02 3.98742227e-02 -7.79328116e-01 2.82950406e-01
3.57000000e+02 5.89789691e-02 -7.67739216e-01 2.74805146e-01
3.58000000e+02 7.80837155e-02 -7.56150315e-01 2.66659885e-01
3.59000000e+02 9.71884618e-02 -7.44561414e-01 2.58514625e-01
3.60000000e+02 1.16293208e-01 -7.32972514e-01 2.50369364e-01
3.61000000e+02 1.51487618e-01 -7.01792722e-01 2.36012249e-01
3.62000000e+02 1.86682028e-01 -6.70612931e-01 2.21655134e-01
