1.600000000000000000e+01 8.136102121157558903e-03 5.278482633629926445e-03 2.370727642878282804e-01 8.122522188966498774e-03 5.776308239169868769e-03 2.513661280315416802e-01 8.122590747435827485e-03 5.776269140461615104e-03 2.519953651076344281e-01 8.135900306510538901e-03 5.278462906398702012e-03 2.661750597982395772e-01
1.700000000000000000e+01 8.163574793846602867e-03 5.275714784512298798e-03 2.370559967633014964e-01 8.152220222859864196e-03 5.767242125908584455e-03 2.513160165329394458e-01 8.152334254236556083e-03 5.767187239603350189e-03 2.520129593801360146e-01 8.163387164871726762e-03 5.275720071935726709e-03 2.661646577402091429e-01
1.800000000000000000e+01 8.191047466535648566e-03 5.272946935394671152e-03 2.370392292387747402e-01 8.181918256753227883e-03 5.758176012647300140e-03 2.512659050343372669e-01 8.182077761037282945e-03 5.758105338745086142e-03 2.520305536526376566e-01 8.190874023232912887e-03 5.272977237472751405e-03 2.661542556821786532e-01
1.900000000000000000e+01 8.218520139224692531e-03 5.270179086277043505e-03 2.370224617142479562e-01 8.211616290646591571e-03 5.749109899386015826e-03 2.512157935357350325e-01 8.211821267838009808e-03 5.749023437886821228e-03 2.520481479251392432e-01 8.218360881594100747e-03 5.270234403009776102e-03 2.661438536241482189e-01
2.000000000000000000e+01 8.245992811913736495e-03 5.267411237159415859e-03 2.370056941897211722e-01 8.241314324539956992e-03 5.740043786124731512e-03 2.511656820371327981e-01 8.241564774638738405e-03 5.739941537028556313e-03 2.520657421976408297e-01 8.245847739955286873e-03 5.267491568546800798e-03 2.661334515661177291e-01
2.100000000000000000e+01 8.272003905345661282e-03 5.263381309018185308e-03 2.369999152672322418e-01 8.270653763351641652e-03 5.730958673205873398e-03 2.511175003896767288e-01 8.270960100056625255e-03 5.730902039952498299e-03 2.520843847708739149e-01 8.271871701246751724e-03 5.263481569322413407e-03 2.661148885025597655e-01
2.200000000000000000e+01 8.298014998777584333e-03 5.259351380876955626e-03 2.369941363447432836e-01 8.299993202163324577e-03 5.721873560287015284e-03 2.510693187422207151e-01 8.300355425474512105e-03 5.721862542876440284e-03 2.521030273441070557e-01 8.297895662538216574e-03 5.259471570098025149e-03 2.660963254390017463e-01
2.300000000000000000e+01 8.324026092209507385e-03 5.255321452735725943e-03 2.369883574222543532e-01 8.329332640975009236e-03 5.712788447368157170e-03 2.510211370947646459e-01 8.329750750892398956e-03 5.712823045800381402e-03 2.521216699173401410e-01 8.323919623829681425e-03 5.255461570873637758e-03 2.660777623754437826e-01
2.400000000000000000e+01 8.350037185641432172e-03 5.251291524594495393e-03 2.369825784997653950e-01 8.358672079786692161e-03 5.703703334449299056e-03 2.509729554473086321e-01 8.359146076310285806e-03 5.703783548724323388e-03 2.521403124905732263e-01 8.349943585121146275e-03 5.251451571649249500e-03 2.660591993118858190e-01
2.500000000000000000e+01 8.376048279073356959e-03 5.247261596453264842e-03 2.369767995772764646e-01 8.388011518598376820e-03 5.694618221530440075e-03 2.509247737998525629e-01 8.388541401728172656e-03 5.694744051648265373e-03 2.521589550638063670e-01 8.375967546412611126e-03 5.247441572424862109e-03 2.660406362483277998e-01
2.600000000000000000e+01 8.402059372505280010e-03 5.243231668312035160e-03 2.369710206547875342e-01 8.417350957410061479e-03 5.685533108611581961e-03 2.508765921523964937e-01 8.417936727146059506e-03 5.685704554572207359e-03 2.521775976370394523e-01 8.401991507704074241e-03 5.243431573200474718e-03 2.660220731847698361e-01
2.700000000000000000e+01 8.428070465937204797e-03 5.239201740170804610e-03 2.369652417322985760e-01 8.446690396221744404e-03 5.676447995692723847e-03 2.508284105049404800e-01 8.447332052563946356e-03 5.676665057496149344e-03 2.521962402102725376e-01 8.428015468995539092e-03 5.239421573976086460e-03 2.660035101212118724e-01
2.800000000000000000e+01 8.454081559369127849e-03 5.235171812029574927e-03 2.369594628098096456e-01 8.476029835033429063e-03 5.667362882773865733e-03 2.507802288574844107e-01 8.476727377981833206e-03 5.667625560420090462e-03 2.522148827835056228e-01 8.454039430287003942e-03 5.235411574751699069e-03 2.659849470576539088e-01
2.900000000000000000e+01 8.480092652801052636e-03 5.231141883888344377e-03 2.369536838873206874e-01 8.505369273845111988e-03 5.658277769855007619e-03 2.507320472100283970e-01 8.506122703399720056e-03 5.658586063344032448e-03 2.522335253567387636e-01 8.480063391578468793e-03 5.231401575527310811e-03 2.659663839940958896e-01
3.000000000000000000e+01 8.506103746232975688e-03 5.227111955747114694e-03 2.369479049648317570e-01 8.534708712656796648e-03 5.649192656936149505e-03 2.506838655625723278e-01 8.535518028817606906e-03 5.649546566267974433e-03 2.522521679299718489e-01 8.506087352869933643e-03 5.227391576302923420e-03 2.659478209305379259e-01
3.100000000000000000e+01 8.529977747145535763e-03 5.221301917005345163e-03 2.369542673211074979e-01 8.563072108783497532e-03 5.639665691239655228e-03 2.506376676923482427e-01 8.563976091044093325e-03 5.640131166719395718e-03 2.522715907539438418e-01 8.529968691856218768e-03 5.221601411925676922e-03 2.659197047498982891e-01
3.200000000000000000e+01 8.553851748058095839e-03 5.215491878263575631e-03 2.369606296773832110e-01 8.591435504910198417e-03 5.630138725543160950e-03 2.505914698221241022e-01 8.592434153270578009e-03 5.630715767170816136e-03 2.522910135779158347e-01 8.553850030842502158e-03 5.215811247548431291e-03 2.658915885692587078e-01
3.300000000000000000e+01 8.577725748970655914e-03 5.209681839521806100e-03 2.369669920336589519e-01 8.619798901036897568e-03 5.620611759846666673e-03 2.505452719519000171e-01 8.620892215497064429e-03 5.621300367622237421e-03 2.523104364018878276e-01 8.577731369828787283e-03 5.210021083171184793e-03 2.658634723886190709e-01
3.400000000000000000e+01 8.601599749883215990e-03 5.203871800780036569e-03 2.369733543899346928e-01 8.648162297163598453e-03 5.611084794150172396e-03 2.504990740816758765e-01 8.649350277723550848e-03 5.611884968073658705e-03 2.523298592258598205e-01 8.601612708815072408e-03 5.204230918793939162e-03 2.658353562079794896e-01
3.500000000000000000e+01 8.625473750795776065e-03 5.198061762038266170e-03 2.369797167462104337e-01 8.676525693290299338e-03 5.601557828453677251e-03 2.504528762114517915e-01 8.677808339950037267e-03 5.602469568525079123e-03 2.523492820498318134e-01 8.625494047801357533e-03 5.198440754416692663e-03 2.658072400273398528e-01
3.600000000000000000e+01 8.649347751708334406e-03 5.192251723296496639e-03 2.369860791024861468e-01 8.704889089417000222e-03 5.592030862757182974e-03 2.504066783412277064e-01 8.706266402176521951e-03 5.593054168976500408e-03 2.523687048738037508e-01 8.649375386787640924e-03 5.192650590039447032e-03 2.657791238467002715e-01
3.700000000000000000e+01 8.673221752620894481e-03 5.186441684554727108e-03 2.369924414587618877e-01 8.733252485543701107e-03 5.582503897060688697e-03 2.503604804710035658e-01 8.734724464403008370e-03 5.583638769427921693e-03 2.523881276977757437e-01 8.673256725773926049e-03 5.186860425662201401e-03 2.657510076660606901e-01
3.800000000000000000e+01 8.697095753533454557e-03 5.180631645812957577e-03 2.369988038150376286e-01 8.761615881670400258e-03 5.572976931364194420e-03 2.503142826007794808e-01 8.763182526629494790e-03 5.574223369879342978e-03 2.524075505217477366e-01 8.697138064760211174e-03 5.181070261284954903e-03 2.657228914854210533e-01
3.900000000000000000e+01 8.720969754446014632e-03 5.174821607071188045e-03 2.370051661713133417e-01 8.789979277797101143e-03 5.563449965667700142e-03 2.502680847305553402e-01 8.791640588855979474e-03 5.564807970330763395e-03 2.524269733457197296e-01 8.721019403746494564e-03 5.175280096907708405e-03 2.656947753047814720e-01
4.000000000000000000e+01 8.744843755358574708e-03 5.169011568329418514e-03 2.370115285275890826e-01 8.818342673923802028e-03 5.553922999971205865e-03 2.502218868603312552e-01 8.820098651082465893e-03 5.555392570782184680e-03 2.524463961696917225e-01 8.744900742732779689e-03 5.169489932530462774e-03 2.656666591241418351e-01
4.100000000000000000e+01 8.766177615153311967e-03 5.161122588965946084e-03 2.370308788672224054e-01 8.845273547110848664e-03 5.543570893412909893e-03 2.501777923221217836e-01 8.847192259983141169e-03 5.545223768744626282e-03 2.524664601301094269e-01 8.766232345712313481e-03 5.161624949521214333e-03 2.656280641832443612e-01
4.200000000000000000e+01 8.787511474948049225e-03 5.153233609602472787e-03 2.370502292068557282e-01 8.872204420297895300e-03 5.533218786854613921e-03 2.501336977839123676e-01 8.874285868883818179e-03 5.535054966707067883e-03 2.524865240905271313e-01 8.787563948691847274e-03 5.153759966511965891e-03 2.655894692423468872e-01
4.300000000000000000e+01 8.808845334742784750e-03 5.145344630239000357e-03 2.370695795464890510e-01 8.899135293484941936e-03 5.522866680296317082e-03 2.500896032457028961e-01 8.901379477784493455e-03 5.524886164669509485e-03 2.525065880509448357e-01 8.808895551671381066e-03 5.145894983502717450e-03 2.655508743014494688e-01
4.400000000000000000e+01 8.830179194537522008e-03 5.137455650875527927e-03 2.370889298861223737e-01 8.926066166671988572e-03 5.512514573738021111e-03 2.500455087074934246e-01 8.928473086685168730e-03 5.514717362631951086e-03 2.525266520113625401e-01 8.830227154650914859e-03 5.138030000493469009e-03 2.655122793605519949e-01
4.500000000000000000e+01 8.851513054332259267e-03 5.129566671512055497e-03 2.371082802257556688e-01 8.952997039859033473e-03 5.502162467179725139e-03 2.500014141692840086e-01 8.955566695585844006e-03 5.504548560594392688e-03 2.525467159717801890e-01 8.851558757630448651e-03 5.130165017484220567e-03 2.654736844196545209e-01
4.600000000000000000e+01 8.872846914126996526e-03 5.121677692148582199e-03 2.371276305653889915e-01 8.979927913046080110e-03 5.491810360621429167e-03 2.499573196310745371e-01 8.982660304486521016e-03 5.494379758556834289e-03 2.525667799321978935e-01 8.872890360609984178e-03 5.122300034474972126e-03 2.654350894787570470e-01
4.700000000000000000e+01 8.894180773921733785e-03 5.113788712785109769e-03 2.371469809050223143e-01 9.006858786233126746e-03 5.481458254063133195e-03 2.499132250928650933e-01 9.009753913387196292e-03 5.484210956519275891e-03 2.525868438926155979e-01 8.894221963589517971e-03 5.114435051465723685e-03 2.653964945378595730e-01
4.800000000000000000e+01 8.915514633716469309e-03 5.105899733421637339e-03 2.371663312446556371e-01 9.033789659420173382e-03 5.471106147504836356e-03 2.498691305546556496e-01 9.036847522287871567e-03 5.474042154481717493e-03 2.526069078530333023e-01 8.915553566569051763e-03 5.106570068456475243e-03 2.653578995969621546e-01
4.900000000000000000e+01 8.936848493511206568e-03 5.098010754058164042e-03 2.371856815842889599e-01 9.060720532607220018e-03 5.460754040946540384e-03 2.498250360164461781e-01 9.063941131188548578e-03 5.463873352444159094e-03 2.526269718134510067e-01 8.936885169548585556e-03 5.098705085447226802e-03 2.653193046560646806e-01
5.000000000000000000e+01 8.958182353305943826e-03 5.090121774694691612e-03 2.372050319239222826e-01 9.087651405794266654e-03 5.450401934388244413e-03 2.497809414782367343e-01 9.091034740089223853e-03 5.453704550406600696e-03 2.526470357738687111e-01 8.958216772528119348e-03 5.090840102437978361e-03 2.652807097151672067e-01
5.100000000000000000e+01 8.976823321091511113e-03 5.080053305510298656e-03 2.372379116456333203e-01 9.112808522566377342e-03 5.438861847342719991e-03 2.497390866119462149e-01 9.116457209862208894e-03 5.442424010868566857e-03 2.526676738363876629e-01 8.976841965235548768e-03 5.080803307699879520e-03 2.652310683133236591e-01
5.200000000000000000e+01 8.995464288877076664e-03 5.069984836325905700e-03 2.372707913673443303e-01 9.137965639338489765e-03 5.427321760297196436e-03 2.496972317456556678e-01 9.141879679635195668e-03 5.431143471330533018e-03 2.526883118989066146e-01 8.995467157942976452e-03 5.070766512961780680e-03 2.651814269114801115e-01
5.300000000000000000e+01 9.014105256662643950e-03 5.059916367141512744e-03 2.373036710890553680e-01 9.163122756110600453e-03 5.415781673251672014e-03 2.496553768793651484e-01 9.167302149408180709e-03 5.419862931792499179e-03 2.527089499614255663e-01 9.014092350650405872e-03 5.060729718223681839e-03 2.651317855096365084e-01
5.400000000000000000e+01 9.032746224448211236e-03 5.049847897957119788e-03 2.373365508107664057e-01 9.188279872882712876e-03 5.404241586206148459e-03 2.496135220130746013e-01 9.192724619181165749e-03 5.408582392254465340e-03 2.527295880239445180e-01 9.032717543357835291e-03 5.050692923485582998e-03 2.650821441077929608e-01
5.500000000000000000e+01 9.051387192233776788e-03 5.039779428772727700e-03 2.373694305324774156e-01 9.213436989654823564e-03 5.392701499160624037e-03 2.495716671467840819e-01 9.218147088954150789e-03 5.397301852716431501e-03 2.527502260864634698e-01 9.051342736065262976e-03 5.040656128747485025e-03 2.650325027059494132e-01
5.600000000000000000e+01 9.070028160019344074e-03 5.029710959588334744e-03 2.374023102541884533e-01 9.238594106426935987e-03 5.381161412115099615e-03 2.495298122804935348e-01 9.243569558727137564e-03 5.386021313178397663e-03 2.527708641489824770e-01 9.069967928772692395e-03 5.030619334009386184e-03 2.649828613041058656e-01
5.700000000000000000e+01 9.088669127804911360e-03 5.019642490403941788e-03 2.374351899758994910e-01 9.263751223199046675e-03 5.369621325069576061e-03 2.494879574142030154e-01 9.268992028500122604e-03 5.374740773640363824e-03 2.527915022115014287e-01 9.088593121480121814e-03 5.020582539271287344e-03 2.649332199022623180e-01
5.800000000000000000e+01 9.107310095590478646e-03 5.009574021219548833e-03 2.374680696976105287e-01 9.288908339971159098e-03 5.358081238024051639e-03 2.494461025479124683e-01 9.294414498273107644e-03 5.363460234102329985e-03 2.528121402740203805e-01 9.107218314187551234e-03 5.010545744533188503e-03 2.648835785004187149e-01
5.900000000000000000e+01 9.125951063376044198e-03 4.999505552035155877e-03 2.375009494193215387e-01 9.314065456743269786e-03 5.346541150978528084e-03 2.494042476816219489e-01 9.319836968046094419e-03 5.352179694564296146e-03 2.528327783365393322e-01 9.125843506894978918e-03 5.000508949795089662e-03 2.648339370985751673e-01
6.000000000000000000e+01 9.144592031161611484e-03 4.989437082850762921e-03 2.375338291410325764e-01 9.339222573515382209e-03 5.335001063933003662e-03 2.493623928153314018e-01 9.345259437819079459e-03 5.340899155026262307e-03 2.528534163990582839e-01 9.144468699602408338e-03 4.990472155056990822e-03 2.647842956967316197e-01
6.100000000000000000e+01 9.160618729481212127e-03 4.977262378954034477e-03 2.375805255152277917e-01 9.362335754038874150e-03 5.321917505182418261e-03 2.493229256089959656e-01 9.368784353690554068e-03 5.328152316204571269e-03 2.528746209173729498e-01 9.160462653157903923e-03 4.978340409864193301e-03 2.647233452764046202e-01
6.200000000000000000e+01 9.176645427800812771e-03 4.965087675057306034e-03 2.376272218894230348e-01 9.385448934562367826e-03 5.308833946431831992e-03 2.492834584026605016e-01 9.392309269562028676e-03 5.315405477382880231e-03 2.528958254356876156e-01 9.176456606713399508e-03 4.966208664671394914e-03 2.646623948560775652e-01
6.300000000000000000e+01 9.192672126120411680e-03 4.952912971160576723e-03 2.376739182636182501e-01 9.408562115085859767e-03 5.295750387681246590e-03 2.492439911963250654e-01 9.415834185433503284e-03 5.302658638561190060e-03 2.529170299540022260e-01 9.192450560268893359e-03 4.954076919478597393e-03 2.646014444357505657e-01
6.400000000000000000e+01 9.208698824440012323e-03 4.940738267263848280e-03 2.377206146378134932e-01 9.431675295609351709e-03 5.282666828930660322e-03 2.492045239899896014e-01 9.439359101304977892e-03 5.289911799739499022e-03 2.529382344723168918e-01 9.208444513824388944e-03 4.941945174285799006e-03 2.645404940154235107e-01
6.500000000000000000e+01 9.224725522759612967e-03 4.928563563367119836e-03 2.377673110120087085e-01 9.454788476132843650e-03 5.269583270180074920e-03 2.491650567836541652e-01 9.462884017176450765e-03 5.277164960917807984e-03 2.529594389906315577e-01 9.224438467379884529e-03 4.929813429093001485e-03 2.644795435950965112e-01
6.600000000000000000e+01 9.240752221079213610e-03 4.916388859470391393e-03 2.378140073862039516e-01 9.477901656656337326e-03 5.256499711429488651e-03 2.491255895773187012e-01 9.486408933047925374e-03 5.264418122096116946e-03 2.529806435089462235e-01 9.240432420935380115e-03 4.917681683900203098e-03 2.644185931747694562e-01
6.700000000000000000e+01 9.256778919398814254e-03 4.904214155573662949e-03 2.378607037603991670e-01 9.501014837179829267e-03 5.243416152678903250e-03 2.490861223709832650e-01 9.509933848919399982e-03 5.251671283274425908e-03 2.530018480272608894e-01 9.256426374490875700e-03 4.905549938707405577e-03 2.643576427544424567e-01
6.800000000000000000e+01 9.272805617718413163e-03 4.892039451676933638e-03 2.379074001345944100e-01 9.524128017703321208e-03 5.230332593928316981e-03 2.490466551646478011e-01 9.533458764790874590e-03 5.238924444452735737e-03 2.530230525455754997e-01 9.272420328046369550e-03 4.893418193514607190e-03 2.642966923341154017e-01
6.900000000000000000e+01 9.288832316038013806e-03 4.879864747780205195e-03 2.379540965087896254e-01 9.547241198226814884e-03 5.217249035177730712e-03 2.490071879583123371e-01 9.556983680662349198e-03 5.226177605631044699e-03 2.530442570638901656e-01 9.288414281601865136e-03 4.881286448321808802e-03 2.642357419137884023e-01
7.000000000000000000e+01 9.304859014357614450e-03 4.867690043883476751e-03 2.380007928829848685e-01 9.570354378750306826e-03 5.204165476427145311e-03 2.489677207519769009e-01 9.580508596533823806e-03 5.213430766809353661e-03 2.530654615822048314e-01 9.304408235157360721e-03 4.869154703129011282e-03 2.641747914934613473e-01
7.100000000000000000e+01 9.318566559147749284e-03 4.853627392654150628e-03 2.380613857572129177e-01 9.591183963744864815e-03 5.189183694364298688e-03 2.489307973310911359e-01 9.601948294759396485e-03 5.198860721092271424e-03 2.530872727471946138e-01 9.318063501953587763e-03 4.855151398690967651e-03 2.641025250860023488e-01
7.200000000000000000e+01 9.332274103937885854e-03 4.839564741424823638e-03 2.381219786314409392e-01 9.612013548739421070e-03 5.174201912301452065e-03 2.488938739102053987e-01 9.623387992984969164e-03 5.184290675375188319e-03 2.531090839121843405e-01 9.331718768749814805e-03 4.841148094252923154e-03 2.640302586785432948e-01
7.300000000000000000e+01 9.345981648728020688e-03 4.825502090195497515e-03 2.381825715056689885e-01 9.632843133733979060e-03 5.159220130238604575e-03 2.488569504893196338e-01 9.644827691210541842e-03 5.169720629658105214e-03 2.531308950771741229e-01 9.345374035546040112e-03 4.827144789814878656e-03 2.639579922710842963e-01
7.400000000000000000e+01 9.359689193518155523e-03 4.811439438966171392e-03 2.382431643798970100e-01 9.653672718728537050e-03 5.144238348175757952e-03 2.488200270684338966e-01 9.666267389436114521e-03 5.155150583941022109e-03 2.531527062421638496e-01 9.359029302342267154e-03 4.813141485376835026e-03 2.638857258636252978e-01
7.500000000000000000e+01 9.373396738308290357e-03 4.797376787736844402e-03 2.383037572541250593e-01 9.674502303723093305e-03 5.129256566112911329e-03 2.487831036475481317e-01 9.687707087661685465e-03 5.140580538223939872e-03 2.531745174071536320e-01 9.372684569138494196e-03 4.799138180938790528e-03 2.638134594561662993e-01
7.600000000000000000e+01 9.387104283098426927e-03 4.783314136507518279e-03 2.383643501283531085e-01 9.695331888717651295e-03 5.114274784050063839e-03 2.487461802266623667e-01 9.709146785887258144e-03 5.126010492506856767e-03 2.531963285721434143e-01 9.386339835934721237e-03 4.785134876500746030e-03 2.637411930487072453e-01
7.700000000000000000e+01 9.400811827888561761e-03 4.769251485278191288e-03 2.384249430025811300e-01 9.716161473712209284e-03 5.099293001987217216e-03 2.487092568057766295e-01 9.730586484112830822e-03 5.111440446789773662e-03 2.532181397371331411e-01 9.399995102730948279e-03 4.771131572062702400e-03 2.636689266412482469e-01
7.800000000000000000e+01 9.414519372678696596e-03 4.755188834048865165e-03 2.384855358768091793e-01 9.736991058706767274e-03 5.084311219924370594e-03 2.486723333848908646e-01 9.752026182338403501e-03 5.096870401072690557e-03 2.532399509021229234e-01 9.413650369527173586e-03 4.757128267624657902e-03 2.635966602337892484e-01
7.900000000000000000e+01 9.428226917468833165e-03 4.741126182819538175e-03 2.385461287510372008e-01 9.757820643701323529e-03 5.069329437861523104e-03 2.486354099640051274e-01 9.773465880563976180e-03 5.082300355355608319e-03 2.532617620671126502e-01 9.427305636323400628e-03 4.743124963186614272e-03 2.635243938263301944e-01
8.000000000000000000e+01 9.441934462258968000e-03 4.727063531590212052e-03 2.386067216252652501e-01 9.778650228695881519e-03 5.054347655798676481e-03 2.485984865431193624e-01 9.794905578789548858e-03 5.067730309638525214e-03 2.532835732321024325e-01 9.440960903119627670e-03 4.729121658748569774e-03 2.634521274188711959e-01
8.100000000000000000e+01 9.453824172795003561e-03 4.711437448266989243e-03 2.386811192330370313e-01 9.796955265261553594e-03 5.037116698745325825e-03 2.485642728006295654e-01 9.814063950181733248e-03 5.050987358209094169e-03 2.533060717993140254e-01 9.452776230658210821e-03 4.713582625904272003e-03 2.633687420007125857e-01
8.200000000000000000e+01 9.465713883331039122e-03 4.695811364943765567e-03 2.387555168408087847e-01 9.815260301827227404e-03 5.019885741691976037e-03 2.485300590581397406e-01 9.833222321573915903e-03 5.034244406779663124e-03 2.533285703665256183e-01 9.464591558196795706e-03 4.698043593059974231e-03 2.632853565825540310e-01
8.300000000000000000e+01 9.477603593867074683e-03 4.680185281620542759e-03 2.388299144485805658e-01 9.833565338392899480e-03 5.002654784638625382e-03 2.484958453156499436e-01 9.852380692966100292e-03 5.017501455350232079e-03 2.533510689337372113e-01 9.476406885735378857e-03 4.682504560215675592e-03 2.632019711643954207e-01
8.400000000000000000e+01 9.489493304403110244e-03 4.664559198297319083e-03 2.389043120563523470e-01 9.851870374958571555e-03 4.985423827585275594e-03 2.484616315731601466e-01 9.871539064358282947e-03 5.000758503920800166e-03 2.533735675009488042e-01 9.488222213273963743e-03 4.666965527371377820e-03 2.631185857462368660e-01
8.500000000000000000e+01 9.501383014939145805e-03 4.648933114974096274e-03 2.389787096641241282e-01 9.870175411524245365e-03 4.968192870531924939e-03 2.484274178306703218e-01 9.890697435750467337e-03 4.984015552491369121e-03 2.533960660681603971e-01 9.500037540812546893e-03 4.651426494527080048e-03 2.630352003280782558e-01
8.600000000000000000e+01 9.513272725475181366e-03 4.633307031650873466e-03 2.390531072718958816e-01 9.888480448089917441e-03 4.950961913478575151e-03 2.483932040881805248e-01 9.909855807142649992e-03 4.967272601061938943e-03 2.534185646353719901e-01 9.511852868351130044e-03 4.635887461682782276e-03 2.629518149099196456e-01
8.700000000000000000e+01 9.525162436011216927e-03 4.617680948327649790e-03 2.391275048796676628e-01 9.906785484655589516e-03 4.933730956425225363e-03 2.483589903456907277e-01 9.929014178534832646e-03 4.950529649632507030e-03 2.534410632025835830e-01 9.523668195889714930e-03 4.620348428838484504e-03 2.628684294917610909e-01
8.800000000000000000e+01 9.537052146547252487e-03 4.602054865004426981e-03 2.392019024874394439e-01 9.925090521221261591e-03 4.916499999371874707e-03 2.483247766032009307e-01 9.948172549927017036e-03 4.933786698203075985e-03 2.534635617697951759e-01 9.535483523428298080e-03 4.604809395994185865e-03 2.627850440736024806e-01
