2.08000000e+02 -1.60255581e-16 -2.41455271e-16 8.89523118e-08 7.70163576e-16 -1.43240536e-16 1.05296307e-15 -4.76099421e-06 -3.19070893e-06 -1.55293882e-06 4.76099421e-06 -3.19070893e-06 -1.55293882e-06 -4.76099421e-06 3.19070893e-06 1.55293882e-06 4.76099421e-06 3.19070893e-06 1.55293882e-06
2.09000000e+02 -1.51201567e-16 -2.20784564e-16 8.80025191e-08 7.45733668e-16 -1.60586852e-16 1.06470851e-15 -4.70982003e-06 -3.15634134e-06 -1.53621127e-06 4.70982003e-06 -3.15634134e-06 -1.53621128e-06 -4.70982003e-06 3.15634134e-06 1.53621128e-06 4.70982003e-06 3.15634134e-06 1.53621127e-06
2.10000000e+02 -1.42147553e-16 -2.00113858e-16 8.70527265e-08 7.21303760e-16 -1.77933168e-16 1.07645395e-15 -4.65864585e-06 -3.12197375e-06 -1.51948373e-06 4.65864585e-06 -3.12197374e-06 -1.51948373e-06 -4.65864585e-06 3.12197374e-06 1.51948373e-06 4.65864585e-06 3.12197375e-06 1.51948373e-06
2.11000000e+02 -1.33093539e-16 -1.79443152e-16 8.61029338e-08 6.96873852e-16 -1.95279485e-16 1.08819939e-15 -4.60747166e-06 -3.08760615e-06 -1.50275618e-06 4.60747166e-06 -3.08760615e-06 -1.50275618e-06 -4.60747166e-06 3.08760615e-06 1.50275618e-06 4.60747166e-06 3.08760615e-06 1.50275618e-06
2.12000000e+02 -1.24039525e-16 -1.58772446e-16 8.51531412e-08 6.72443944e-16 -2.12625801e-16 1.09994484e-15 -4.55629748e-06 -3.05323856e-06 -1.48602863e-06 4.55629748e-06 -3.05323856e-06 -1.48602863e-06 -4.55629748e-06 3.05323856e-06 1.48602863e-06 4.55629748e-06 3.05323856e-06 1.48602863e-06
2.13000000e+02 -1.14985511e-16 -1.38101740e-16 8.42033485e-08 6.48014036e-16 -2.29972117e-16 1.11169028e-15 -4.50512330e-06 -3.01887097e-06 -1.46930108e-06 4.50512330e-06 -3.01887097e-06 -1.46930109e-06 -4.50512330e-06 3.01887097e-06 1.46930109e-06 4.50512330e-06 3.01887097e-06 1.46930108e-06
2.14000000e+02 -1.05931497e-16 -1.17431033e-16 8.32535558e-08 6.23584128e-16 -2.47318433e-16 1.12343572e-15 -4.45394912e-06 -2.98450338e-06 -1.45257354e-06 4.45394912e-06 -2.98450338e-06 -1.45257354e-06 -4.45394912e-06 2.98450338e-06 1.45257354e-06 4.45394912e-06 2.98450338e-06 1.45257354e-06
2.15000000e+02 -9.68774827e-17 -9.67603272e-17 8.23037632e-08 5.99154220e-16 -2.64664750e-16 1.13518117e-15 -4.40277494e-06 -2.95013579e-06 -1.43584599e-06 4.40277493e-06 -2.95013578e-06 -1.43584599e-06 -4.40277493e-06 2.95013578e-06 1.43584599e-06 4.40277494e-06 2.95013579e-06 1.43584599e-06
2.16000000e+02 -8.78234686e-17 -7.60896210e-17 8.13539705e-08 5.74724312e-16 -2.82011066e-16 1.14692661e-15 -4.35160075e-06 -2.91576819e-06 -1.41911844e-06 4.35160075e-06 -2.91576819e-06 -1.41911845e-06 -4.35160075e-06 2.91576819e-06 1.41911845e-06 4.35160075e-06 2.91576820e-06 1.41911844e-06
2.17000000e+02 -7.87694546e-17 -5.54189148e-17 8.04041778e-08 5.50294404e-16 -2.99357382e-16 1.15867205e-15 -4.30042657e-06 -2.88140060e-06 -1.40239089e-06 4.30042657e-06 -2.88140060e-06 -1.40239090e-06 -4.30042657e-06 2.88140060e-06 1.40239090e-06 4.30042657e-06 2.88140060e-06 1.40239089e-06
2.18000000e+02 -6.97154405e-17 -3.47482086e-17 7.94543852e-08 5.25864496e-16 -3.16703698e-16 1.17041750e-15 -4.24925239e-06 -2.84703301e-06 -1.38566335e-06 4.24925239e-06 -2.84703301e-06 -1.38566335e-06 -4.24925239e-06 2.84703301e-06 1.38566335e-06 4.24925239e-06 2.84703301e-06 1.38566335e-06
2.19000000e+02 -6.06614265e-17 -1.40775024e-17 7.85045925e-08 5.01434588e-16 -3.34050015e-16 1.18216294e-15 -4.19807821e-06 -2.81266542e-06 -1.36893580e-06 4.19807821e-06 -2.81266542e-06 -1.36893580e-06 -4.19807821e-06 2.81266542e-06 1.36893580e-06 4.19807821e-06 2.81266542e-06 1.36893580e-06
2.20000000e+02 -5.16074124e-17 6.59320381e-18 7.75547998e-08 4.77004680e-16 -3.51396331e-16 1.19390838e-15 -4.14690402e-06 -2.77829783e-06 -1.35220825e-06 4.14690402e-06 -2.77829782e-06 -1.35220826e-06 -4.14690402e-06 2.77829782e-06 1.35220826e-06 4.14690402e-06 2.77829783e-06 1.35220825e-06
2.21000000e+02 -5.85465654e-17 -9.07330013e-18 7.67918624e-08 4.83497044e-16 -3.51396219e-16 1.11684593e-15 -4.10585982e-06 -2.75074646e-06 -1.33879843e-06 4.10585982e-06 -2.75074645e-06 -1.33879844e-06 -4.10585982e-06 2.75074645e-06 1.33879844e-06 4.10585982e-06 2.75074646e-06 1.33879843e-06
2.22000000e+02 -6.54857184e-17 -2.47398041e-17 7.60289251e-08 4.89989408e-16 -3.51396106e-16 1.03978348e-15 -4.06481562e-06 -2.72319509e-06 -1.32538861e-06 4.06481562e-06 -2.72319508e-06 -1.32538862e-06 -4.06481562e-06 2.72319508e-06 1.32538862e-06 4.06481562e-06 2.72319509e-06 1.32538861e-06
2.23000000e+02 -7.24248714e-17 -4.04063080e-17 7.52659877e-08 4.96481772e-16 -3.51395993e-16 9.62721023e-16 -4.02377142e-06 -2.69564372e-06 -1.31197879e-06 4.02377142e-06 -2.69564371e-06 -1.31197880e-06 -4.02377142e-06 2.69564371e-06 1.31197880e-06 4.02377142e-06 2.69564372e-06 1.31197879e-06
2.24000000e+02 -7.93640244e-17 -5.60728119e-17 7.45030503e-08 5.02974136e-16 -3.51395881e-16 8.85658570e-16 -3.98272722e-06 -2.66809235e-06 -1.29856897e-06 3.98272722e-06 -2.66809234e-06 -1.29856898e-06 -3.98272722e-06 2.66809234e-06 1.29856898e-06 3.98272722e-06 2.66809235e-06 1.29856897e-06
2.25000000e+02 -8.63031774e-17 -7.17393159e-17 7.37401129e-08 5.09466499e-16 -3.51395768e-16 8.08596117e-16 -3.94168302e-06 -2.64054098e-06 -1.28515915e-06 3.94168302e-06 -2.64054097e-06 -1.28515916e-06 -3.94168302e-06 2.64054097e-06 1.28515916e-06 3.94168302e-06 2.64054098e-06 1.28515915e-06
2.26000000e+02 -9.32423304e-17 -8.74058198e-17 7.29771756e-08 5.15958863e-16 -3.51395656e-16 7.31533664e-16 -3.90063882e-06 -2.61298961e-06 -1.27174933e-06 3.90063882e-06 -2.61298960e-06 -1.27174934e-06 -3.90063882e-06 2.61298960e-06 1.27174934e-06 3.90063882e-06 2.61298961e-06 1.27174933e-06
2.27000000e+02 -1.00181483e-16 -1.03072324e-16 7.22142382e-08 5.22451227e-16 -3.51395543e-16 6.54471211e-16 -3.85959462e-06 -2.58543824e-06 -1.25833951e-06 3.85959462e-06 -2.58543823e-06 -1.25833952e-06 -3.85959462e-06 2.58543823e-06 1.25833952e-06 3.85959462e-06 2.58543824e-06 1.25833951e-06
2.28000000e+02 -1.07120636e-16 -1.18738828e-16 7.14513008e-08 5.28943591e-16 -3.51395431e-16 5.77408757e-16 -3.81855042e-06 -2.55788687e-06 -1.24492969e-06 3.81855042e-06 -2.55788686e-06 -1.24492970e-06 -3.81855042e-06 2.55788686e-06 1.24492970e-06 3.81855042e-06 2.55788687e-06 1.24492969e-06
2.29000000e+02 -1.14059789e-16 -1.34405332e-16 7.06883634e-08 5.35435955e-16 -3.51395318e-16 5.00346304e-16 -3.77750622e-06 -2.53033550e-06 -1.23151987e-06 3.77750622e-06 -2.53033549e-06 -1.23151988e-06 -3.77750622e-06 2.53033549e-06 1.23151988e-06 3.77750622e-06 2.53033550e-06 1.23151987e-06
2.30000000e+02 -1.20998942e-16 -1.50071836e-16 6.99254260e-08 5.41928319e-16 -3.51395206e-16 4.23283851e-16 -3.73646202e-06 -2.50278412e-06 -1.21811005e-06 3.73646202e-06 -2.50278412e-06 -1.21811006e-06 -3.73646202e-06 2.50278412e-06 1.21811006e-06 3.73646202e-06 2.50278413e-06 1.21811005e-06
2.31000000e+02 -1.27938095e-16 -1.65738339e-16 6.91624887e-08 5.48420683e-16 -3.51395093e-16 3.46221398e-16 -3.69541782e-06 -2.47523275e-06 -1.20470023e-06 3.69541782e-06 -2.47523275e-06 -1.20470024e-06 -3.69541782e-06 2.47523275e-06 1.20470024e-06 3.69541782e-06 2.47523276e-06 1.20470023e-06
2.32000000e+02 -1.34877248e-16 -1.81404843e-16 6.83995513e-08 5.54913047e-16 -3.51394981e-16 2.69158945e-16 -3.65437362e-06 -2.44768138e-06 -1.19129041e-06 3.65437362e-06 -2.44768138e-06 -1.19129042e-06 -3.65437362e-06 2.44768138e-06 1.19129042e-06 3.65437362e-06 2.44768139e-06 1.19129041e-06
2.33000000e+02 -1.41816401e-16 -1.97071347e-16 6.76366139e-08 5.61405411e-16 -3.51394868e-16 1.92096492e-16 -3.61332943e-06 -2.42013001e-06 -1.17788059e-06 3.61332943e-06 -2.42013001e-06 -1.17788060e-06 -3.61332943e-06 2.42013001e-06 1.17788060e-06 3.61332943e-06 2.42013002e-06 1.17788059e-06
2.34000000e+02 -1.48755554e-16 -2.12737851e-16 6.68736765e-08 5.67897775e-16 -3.51394756e-16 1.15034039e-16 -3.57228523e-06 -2.39257864e-06 -1.16447077e-06 3.57228523e-06 -2.39257865e-06 -1.16447078e-06 -3.57228523e-06 2.39257864e-06 1.16447078e-06 3.57228523e-06 2.39257864e-06 1.16447077e-06
2.35000000e+02 -1.55694707e-16 -2.28404355e-16 6.61107392e-08 5.74390139e-16 -3.51394643e-16 3.79715855e-17 -3.53124103e-06 -2.36502727e-06 -1.15106095e-06 3.53124103e-06 -2.36502728e-06 -1.15106096e-06 -3.53124103e-06 2.36502727e-06 1.15106095e-06 3.53124103e-06 2.36502727e-06 1.15106096e-06
2.36000000e+02 -1.62633860e-16 -2.44070859e-16 6.53478018e-08 5.80882503e-16 -3.51394531e-16 -3.90908677e-17 -3.49019683e-06 -2.33747590e-06 -1.13765114e-06 3.49019683e-06 -2.33747591e-06 -1.13765114e-06 -3.49019683e-06 2.33747590e-06 1.13765113e-06 3.49019683e-06 2.33747590e-06 1.13765114e-06
2.37000000e+02 -1.69573013e-16 -2.59737363e-16 6.45848644e-08 5.87374867e-16 -3.51394418e-16 -1.16153321e-16 -3.44915263e-06 -2.30992453e-06 -1.12424132e-06 3.44915263e-06 -2.30992454e-06 -1.12424132e-06 -3.44915263e-06 2.30992453e-06 1.12424131e-06 3.44915263e-06 2.30992453e-06 1.12424132e-06
2.38000000e+02 -1.76512166e-16 -2.75403867e-16 6.38219270e-08 5.93867231e-16 -3.51394306e-16 -1.93215774e-16 -3.40810843e-06 -2.28237316e-06 -1.11083150e-06 3.40810843e-06 -2.28237317e-06 -1.11083149e-06 -3.40810843e-06 2.28237316e-06 1.11083149e-06 3.40810843e-06 2.28237316e-06 1.11083150e-06
2.39000000e+02 -1.83451319e-16 -2.91070371e-16 6.30589896e-08 6.00359595e-16 -3.51394193e-16 -2.70278227e-16 -3.36706423e-06 -2.25482179e-06 -1.09742168e-06 3.36706423e-06 -2.25482180e-06 -1.09742167e-06 -3.36706423e-06 2.25482179e-06 1.09742167e-06 3.36706423e-06 2.25482179e-06 1.09742168e-06
2.40000000e+02 -1.90390472e-16 -3.06736875e-16 6.22960523e-08 6.06851959e-16 -3.51394081e-16 -3.47340680e-16 -3.32602003e-06 -2.22727042e-06 -1.08401186e-06 3.32602003e-06 -2.22727043e-06 -1.08401185e-06 -3.32602003e-06 2.22727042e-06 1.08401185e-06 3.32602003e-06 2.22727042e-06 1.08401186e-06
2.41000000e+02 -1.78459114e-16 -3.24541600e-16 6.16832118e-08 6.83388207e-16 -2.95971084e-16 -2.85061004e-16 -3.29310057e-06 -2.20518339e-06 -1.07326173e-06 3.29310057e-06 -2.20518340e-06 -1.07326173e-06 -3.29310057e-06 2.20518340e-06 1.07326173e-06 3.29310057e-06 2.20518340e-06 1.07326173e-06
2.42000000e+02 -1.66527756e-16 -3.42346324e-16 6.10703713e-08 7.59924455e-16 -2.40548088e-16 -2.22781328e-16 -3.26018111e-06 -2.18309637e-06 -1.06251160e-06 3.26018111e-06 -2.18309637e-06 -1.06251160e-06 -3.26018111e-06 2.18309637e-06 1.06251160e-06 3.26018111e-06 2.18309637e-06 1.06251160e-06
2.43000000e+02 -1.54596398e-16 -3.60151049e-16 6.04575309e-08 8.36460703e-16 -1.85125092e-16 -1.60501652e-16 -3.22726165e-06 -2.16100934e-06 -1.05176147e-06 3.22726165e-06 -2.16100934e-06 -1.05176147e-06 -3.22726165e-06 2.16100934e-06 1.05176147e-06 3.22726165e-06 2.16100934e-06 1.05176147e-06
2.44000000e+02 -1.42665040e-16 -3.77955774e-16 5.98446904e-08 9.12996951e-16 -1.29702095e-16 -9.82219762e-17 -3.19434219e-06 -2.13892231e-06 -1.04101134e-06 3.19434219e-06 -2.13892231e-06 -1.04101134e-06 -3.19434219e-06 2.13892231e-06 1.04101134e-06 3.19434219e-06 2.13892231e-06 1.04101134e-06
2.45000000e+02 -1.30733682e-16 -3.95760499e-16 5.92318499e-08 9.89533200e-16 -7.42790989e-17 -3.59423002e-17 -3.16142274e-06 -2.11683528e-06 -1.03026122e-06 3.16142274e-06 -2.11683528e-06 -1.03026122e-06 -3.16142274e-06 2.11683528e-06 1.03026122e-06 3.16142274e-06 2.11683528e-06 1.03026122e-06
2.46000000e+02 -1.18802324e-16 -4.13565223e-16 5.86190095e-08 1.06606945e-15 -1.88561026e-17 2.63373758e-17 -3.12850328e-06 -2.09474825e-06 -1.01951109e-06 3.12850328e-06 -2.09474825e-06 -1.01951109e-06 -3.12850328e-06 2.09474825e-06 1.01951109e-06 3.12850328e-06 2.09474825e-06 1.01951109e-06
2.47000000e+02 -1.06870966e-16 -4.31369948e-16 5.80061690e-08 1.14260570e-15 3.65668938e-17 8.86170518e-17 -3.09558382e-06 -2.07266122e-06 -1.00876096e-06 3.09558382e-06 -2.07266122e-06 -1.00876096e-06 -3.09558382e-06 2.07266122e-06 1.00876096e-06 3.09558382e-06 2.07266122e-06 1.00876096e-06
2.48000000e+02 -9.49396076e-17 -4.49174673e-16 5.73933285e-08 1.21914194e-15 9.19898901e-17 1.50896728e-16 -3.06266436e-06 -2.05057419e-06 -9.98010832e-07 3.06266436e-06 -2.05057420e-06 -9.98010832e-07 -3.06266436e-06 2.05057419e-06 9.98010832e-07 3.06266436e-06 2.05057419e-06 9.98010832e-07
2.49000000e+02 -8.30082496e-17 -4.66979398e-16 5.67804881e-08 1.29567819e-15 1.47412886e-16 2.13176404e-16 -3.02974490e-06 -2.02848716e-06 -9.87260704e-07 3.02974490e-06 -2.02848717e-06 -9.87260704e-07 -3.02974490e-06 2.02848717e-06 9.87260704e-07 3.02974490e-06 2.02848717e-06 9.87260704e-07
2.50000000e+02 -7.10768915e-17 -4.84784122e-16 5.61676476e-08 1.37221444e-15 2.02835883e-16 2.75456080e-16 -2.99682545e-06 -2.00640014e-06 -9.76510576e-07 2.99682545e-06 -2.00640014e-06 -9.76510577e-07 -2.99682545e-06 2.00640014e-06 9.76510576e-07 2.99682545e-06 2.00640014e-06 9.76510576e-07
2.51000000e+02 -5.91455334e-17 -5.02588847e-16 5.55548071e-08 1.44875069e-15 2.58258879e-16 3.37735756e-16 -2.96390599e-06 -1.98431311e-06 -9.65760448e-07 2.96390599e-06 -1.98431311e-06 -9.65760449e-07 -2.96390599e-06 1.98431311e-06 9.65760448e-07 2.96390599e-06 1.98431311e-06 9.65760448e-07
2.52000000e+02 -4.72141754e-17 -5.20393572e-16 5.49419667e-08 1.52528694e-15 3.13681876e-16 4.00015432e-16 -2.93098653e-06 -1.96222608e-06 -9.55010320e-07 2.93098653e-06 -1.96222608e-06 -9.55010321e-07 -2.93098653e-06 1.96222608e-06 9.55010321e-07 2.93098653e-06 1.96222608e-06 9.55010320e-07
2.53000000e+02 -3.52828173e-17 -5.38198296e-16 5.43291262e-08 1.60182318e-15 3.69104872e-16 4.62295108e-16 -2.89806707e-06 -1.94013905e-06 -9.44260192e-07 2.89806707e-06 -1.94013905e-06 -9.44260193e-07 -2.89806707e-06 1.94013905e-06 9.44260193e-07 2.89806707e-06 1.94013905e-06 9.44260192e-07
2.54000000e+02 -2.33514592e-17 -5.56003021e-16 5.37162857e-08 1.67835943e-15 4.24527868e-16 5.24574784e-16 -2.86514762e-06 -1.91805202e-06 -9.33510064e-07 2.86514761e-06 -1.91805202e-06 -9.33510065e-07 -2.86514762e-06 1.91805202e-06 9.33510065e-07 2.86514762e-06 1.91805202e-06 9.33510064e-07
2.55000000e+02 -1.14201011e-17 -5.73807746e-16 5.31034453e-08 1.75489568e-15 4.79950865e-16 5.86854460e-16 -2.83222816e-06 -1.89596499e-06 -9.22759936e-07 2.83222816e-06 -1.89596499e-06 -9.22759938e-07 -2.83222816e-06 1.89596499e-06 9.22759937e-07 2.83222816e-06 1.89596499e-06 9.22759936e-07
2.56000000e+02 5.11256939e-19 -5.91612471e-16 5.24906048e-08 1.83143193e-15 5.35373861e-16 6.49134136e-16 -2.79930870e-06 -1.87387796e-06 -9.12009808e-07 2.79930870e-06 -1.87387797e-06 -9.12009810e-07 -2.79930870e-06 1.87387796e-06 9.12009809e-07 2.79930870e-06 1.87387797e-06 9.12009808e-07
2.57000000e+02 1.24426150e-17 -6.09417195e-16 5.18777643e-08 1.90796818e-15 5.90796857e-16 7.11413812e-16 -2.76638924e-06 -1.85179094e-06 -9.01259680e-07 2.76638924e-06 -1.85179094e-06 -9.01259682e-07 -2.76638924e-06 1.85179094e-06 9.01259681e-07 2.76638924e-06 1.85179094e-06 9.01259680e-07
2.58000000e+02 2.43739731e-17 -6.27221920e-16 5.12649239e-08 1.98450443e-15 6.46219854e-16 7.73693488e-16 -2.73346978e-06 -1.82970391e-06 -8.90509552e-07 2.73346978e-06 -1.82970391e-06 -8.90509554e-07 -2.73346978e-06 1.82970391e-06 8.90509554e-07 2.73346978e-06 1.82970391e-06 8.90509552e-07
2.59000000e+02 3.63053312e-17 -6.45026645e-16 5.06520834e-08 2.06104067e-15 7.01642850e-16 8.35973164e-16 -2.70055033e-06 -1.80761688e-06 -8.79759424e-07 2.70055032e-06 -1.80761688e-06 -8.79759426e-07 -2.70055033e-06 1.80761688e-06 8.79759426e-07 2.70055033e-06 1.80761688e-06 8.79759424e-07
2.60000000e+02 4.82366892e-17 -6.62831370e-16 5.00392429e-08 2.13757692e-15 7.57065846e-16 8.98252840e-16 -2.66763087e-06 -1.78552985e-06 -8.69009296e-07 2.66763087e-06 -1.78552985e-06 -8.69009299e-07 -2.66763087e-06 1.78552985e-06 8.69009298e-07 2.66763087e-06 1.78552985e-06 8.69009296e-07
2.61000000e+02 3.76588682e-17 -6.30400672e-16 4.95469717e-08 2.03336375e-15 7.18988771e-16 8.74343119e-16 -2.64122785e-06 -1.76782340e-06 -8.60391339e-07 2.64122785e-06 -1.76782340e-06 -8.60391342e-07 -2.64122785e-06 1.76782340e-06 8.60391341e-07 2.64122785e-06 1.76782341e-06 8.60391339e-07
2.62000000e+02 2.70810473e-17 -5.97969974e-16 4.90547006e-08 1.92915059e-15 6.80911695e-16 8.50433399e-16 -2.61482483e-06 -1.75011696e-06 -8.51773382e-07 2.61482483e-06 -1.75011696e-06 -8.51773385e-07 -2.61482483e-06 1.75011696e-06 8.51773384e-07 2.61482483e-06 1.75011696e-06 8.51773383e-07
2.63000000e+02 1.65032263e-17 -5.65539276e-16 4.85624294e-08 1.82493742e-15 6.42834620e-16 8.26523678e-16 -2.58842182e-06 -1.73241051e-06 -8.43155425e-07 2.58842182e-06 -1.73241051e-06 -8.43155428e-07 -2.58842182e-06 1.73241051e-06 8.43155428e-07 2.58842182e-06 1.73241051e-06 8.43155426e-07
2.64000000e+02 5.92540531e-18 -5.33108578e-16 4.80701582e-08 1.72072425e-15 6.04757545e-16 8.02613958e-16 -2.56201880e-06 -1.71470407e-06 -8.34537468e-07 2.56201880e-06 -1.71470407e-06 -8.34537471e-07 -2.56201880e-06 1.71470407e-06 8.34537471e-07 2.56201880e-06 1.71470407e-06 8.34537469e-07
2.65000000e+02 -4.65241567e-18 -5.00677880e-16 4.75778870e-08 1.61651109e-15 5.66680469e-16 7.78704237e-16 -2.53561578e-06 -1.69699762e-06 -8.25919512e-07 2.53561578e-06 -1.69699762e-06 -8.25919515e-07 -2.53561578e-06 1.69699762e-06 8.25919514e-07 2.53561578e-06 1.69699762e-06 8.25919512e-07
2.66000000e+02 -1.52302366e-17 -4.68247182e-16 4.70856159e-08 1.51229792e-15 5.28603394e-16 7.54794516e-16 -2.50921277e-06 -1.67929118e-06 -8.17301555e-07 2.50921277e-06 -1.67929118e-06 -8.17301558e-07 -2.50921277e-06 1.67929118e-06 8.17301557e-07 2.50921277e-06 1.67929118e-06 8.17301555e-07
2.67000000e+02 -2.58080576e-17 -4.35816484e-16 4.65933447e-08 1.40808475e-15 4.90526318e-16 7.30884796e-16 -2.48280975e-06 -1.66158473e-06 -8.08683598e-07 2.48280975e-06 -1.66158473e-06 -8.08683601e-07 -2.48280975e-06 1.66158473e-06 8.08683601e-07 2.48280975e-06 1.66158473e-06 8.08683599e-07
2.68000000e+02 -3.63858786e-17 -4.03385786e-16 4.61010735e-08 1.30387158e-15 4.52449243e-16 7.06975075e-16 -2.45640673e-06 -1.64387829e-06 -8.00065641e-07 2.45640673e-06 -1.64387829e-06 -8.00065644e-07 -2.45640673e-06 1.64387828e-06 8.00065644e-07 2.45640673e-06 1.64387829e-06 8.00065642e-07
2.69000000e+02 -4.69636996e-17 -3.70955088e-16 4.56088024e-08 1.19965842e-15 4.14372168e-16 6.83065355e-16 -2.43000372e-06 -1.62617184e-06 -7.91447685e-07 2.43000371e-06 -1.62617184e-06 -7.91447687e-07 -2.43000372e-06 1.62617184e-06 7.91447687e-07 2.43000372e-06 1.62617184e-06 7.91447685e-07
2.70000000e+02 -5.75415206e-17 -3.38524390e-16 4.51165312e-08 1.09544525e-15 3.76295092e-16 6.59155634e-16 -2.40360070e-06 -1.60846539e-06 -7.82829728e-07 2.40360070e-06 -1.60846539e-06 -7.82829731e-07 -2.40360070e-06 1.60846539e-06 7.82829730e-07 2.40360070e-06 1.60846540e-06 7.82829728e-07
2.71000000e+02 -6.81193415e-17 -3.06093692e-16 4.46242600e-08 9.91232083e-16 3.38218017e-16 6.35245913e-16 -2.37719768e-06 -1.59075895e-06 -7.74211771e-07 2.37719768e-06 -1.59075895e-06 -7.74211774e-07 -2.37719768e-06 1.59075895e-06 7.74211774e-07 2.37719768e-06 1.59075895e-06 7.74211771e-07
2.72000000e+02 -7.86971625e-17 -2.73662994e-16 4.41319888e-08 8.87018916e-16 3.00140941e-16 6.11336193e-16 -2.35079466e-06 -1.57305250e-06 -7.65593814e-07 2.35079466e-06 -1.57305250e-06 -7.65593817e-07 -2.35079466e-06 1.57305250e-06 7.65593817e-07 2.35079467e-06 1.57305250e-06 7.65593815e-07
2.73000000e+02 -8.92749835e-17 -2.41232296e-16 4.36397177e-08 7.82805748e-16 2.62063866e-16 5.87426472e-16 -2.32439165e-06 -1.55534606e-06 -7.56975858e-07 2.32439165e-06 -1.55534606e-06 -7.56975860e-07 -2.32439165e-06 1.55534606e-06 7.56975860e-07 2.32439165e-06 1.55534606e-06 7.56975858e-07
2.74000000e+02 -9.98528045e-17 -2.08801598e-16 4.31474465e-08 6.78592581e-16 2.23986791e-16 5.63516752e-16 -2.29798863e-06 -1.53763961e-06 -7.48357901e-07 2.29798863e-06 -1.53763961e-06 -7.48357904e-07 -2.29798863e-06 1.53763961e-06 7.48357903e-07 2.29798863e-06 1.53763961e-06 7.48357901e-07
2.75000000e+02 -1.10430625e-16 -1.76370900e-16 4.26551753e-08 5.74379414e-16 1.85909715e-16 5.39607031e-16 -2.27158561e-06 -1.51993317e-06 -7.39739944e-07 2.27158561e-06 -1.51993317e-06 -7.39739947e-07 -2.27158561e-06 1.51993317e-06 7.39739947e-07 2.27158561e-06 1.51993317e-06 7.39739944e-07
2.76000000e+02 -1.21008446e-16 -1.43940202e-16 4.21629041e-08 4.70166247e-16 1.47832640e-16 5.15697310e-16 -2.24518260e-06 -1.50222672e-06 -7.31121987e-07 2.24518260e-06 -1.50222672e-06 -7.31121990e-07 -2.24518260e-06 1.50222672e-06 7.31121990e-07 2.24518260e-06 1.50222672e-06 7.31121987e-07
2.77000000e+02 -1.31586267e-16 -1.11509504e-16 4.16706330e-08 3.65953080e-16 1.09755564e-16 4.91787590e-16 -2.21877958e-06 -1.48452028e-06 -7.22504030e-07 2.21877958e-06 -1.48452027e-06 -7.22504033e-07 -2.21877958e-06 1.48452027e-06 7.22504033e-07 2.21877958e-06 1.48452028e-06 7.22504031e-07
2.78000000e+02 -1.42164088e-16 -7.90788060e-17 4.11783618e-08 2.61739912e-16 7.16784890e-17 4.67877869e-16 -2.19237656e-06 -1.46681383e-06 -7.13886074e-07 2.19237656e-06 -1.46681383e-06 -7.13886076e-07 -2.19237656e-06 1.46681383e-06 7.13886076e-07 2.19237656e-06 1.46681383e-06 7.13886074e-07
2.79000000e+02 -1.52741909e-16 -4.66481080e-17 4.06860906e-08 1.57526745e-16 3.36014136e-17 4.43968149e-16 -2.16597355e-06 -1.44910738e-06 -7.05268117e-07 2.16597355e-06 -1.44910738e-06 -7.05268120e-07 -2.16597355e-06 1.44910738e-06 7.05268119e-07 2.16597355e-06 1.44910738e-06 7.05268117e-07
2.80000000e+02 -2.25815200e-16 -1.46164281e-16 4.01938195e-08 5.12672901e-16 -3.58550971e-16 6.54511064e-17 -2.13957053e-06 -1.43140094e-06 -6.96650161e-07 2.13957053e-06 -1.43140094e-06 -6.96650162e-07 -2.13957053e-06 1.43140094e-06 6.96650162e-07 2.13957053e-06 1.43140094e-06 6.96650161e-07
2.81000000e+02 -1.12581829e-03 -2.37694351e-03 1.19001343e-03 8.27508190e-03 -6.37845372e-03 -6.38803761e-03 3.80296670e-03 2.41988591e-03 -1.25467400e-02 4.87442541e-03 -6.14129610e-03 1.07111111e-02 -4.34488492e-03 9.85831501e-03 -8.86963833e-03 -4.32974119e-03 -6.13640721e-03 1.07082713e-02
2.82000000e+02 -2.25163658e-03 -4.75388702e-03 2.37998667e-03 1.65501638e-02 -1.27569074e-02 -1.27760752e-02 7.60807297e-03 4.84120322e-03 -2.50927834e-02 9.74671124e-03 -1.22811608e-02 2.14229188e-02 -8.68763027e-03 1.97151986e-02 -1.77399733e-02 -8.66162195e-03 -1.22742458e-02 2.14158459e-02
2.83000000e+02 -3.37745488e-03 -7.13083052e-03 3.56995991e-03 2.48252457e-02 -1.91353611e-02 -1.91641128e-02 1.14131792e-02 7.26252053e-03 -3.76388268e-02 1.46189971e-02 -1.84210255e-02 3.21347266e-02 -1.30303756e-02 2.95720822e-02 -2.66103083e-02 -1.29935027e-02 -1.84120844e-02 3.21234206e-02
2.84000000e+02 -4.50327317e-03 -9.50777403e-03 4.75993315e-03 3.31003276e-02 -2.55138149e-02 -2.55521504e-02 1.52182855e-02 9.68383785e-03 -5.01848701e-02 1.94912829e-02 -2.45608902e-02 4.28465343e-02 -1.73731210e-02 3.94289658e-02 -3.54806433e-02 -1.73253835e-02 -2.45499230e-02 4.28309952e-02
