8.50000000e+01 -3.15558829e-09 -3.44886601e-09 -2.62370397e-11
8.60000000e+01 -3.12272972e-09 -3.41295345e-09 -2.59637164e-11
8.70000000e+01 -3.08987115e-09 -3.37704089e-09 -2.56903932e-11
8.80000000e+01 -3.05701258e-09 -3.34112833e-09 -2.54170700e-11
8.90000000e+01 -3.02415401e-09 -3.30521576e-09 -2.51437467e-11
9.00000000e+01 -2.99129543e-09 -3.26930320e-09 -2.48704235e-11
9.10000000e+01 -2.95843686e-09 -3.23339064e-09 -2.45971002e-11
9.20000000e+01 -2.92557829e-09 -3.19747808e-09 -2.43237770e-11
9.30000000e+01 -2.89271972e-09 -3.16156552e-09 -2.40504537e-11
9.40000000e+01 -2.85986115e-09 -3.12565296e-09 -2.37771305e-11
9.50000000e+01 -2.82700258e-09 -3.08974040e-09 -2.35038073e-11
9.60000000e+01 -2.79414401e-09 -3.05382784e-09 -2.32304840e-11
9.70000000e+01 -2.76128544e-09 -3.01791528e-09 -2.29571608e-11
9.80000000e+01 -2.72842687e-09 -2.98200271e-09 -2.26838375e-11
9.90000000e+01 -2.69556830e-09 -2.94609015e-09 -2.24105143e-11
1.00000000e+02 -2.66270973e-09 -2.91017759e-09 -2.21371911e-11
1.01000000e+02 -2.63635552e-09 -2.88137396e-09 -2.19179945e-11
1.02000000e+02 -2.61000132e-09 -2.85257032e-09 -2.16987978e-11
1.03000000e+02 -2.58364712e-09 -2.82376668e-09 -2.14796012e-11
1.04000000e+02 -2.55729291e-09 -2.79496305e-09 -2.12604046e-11
1.05000000e+02 -2.53093871e-09 -2.76615941e-09 -2.10412080e-11
1.06000000e+02 -2.50458450e-09 -2.73735577e-09 -2.08220114e-11
1.07000000e+02 -2.47823030e-09 -2.70855214e-09 -2.06028148e-11
1.08000000e+02 -2.45187610e-09 -2.67974850e-09 -2.03836182e-11
1.09000000e+02 -2.42552189e-09 -2.65094486e-09 -2.01644215e-11
1.10000000e+02 -2.39916769e-09 -2.62214123e-09 -1.99452249e-11
1.11000000e+02 -2.37281348e-09 -2.59333759e-09 -1.97260283e-11
1.12000000e+02 -2.34645928e-09 -2.56453395e-09 -1.95068317e-11
1.13000000e+02 -2.32010508e-09 -2.53573032e-09 -1.92876351e-11
1.14000000e+02 -2.29375087e-09 -2.50692668e-09 -1.90684385e-11
1.15000000e+02 -2.26739667e-09 -2.47812304e-09 -1.88492419e-11
1.16000000e+02 -2.24104246e-09 -2.44931941e-09 -1.86300453e-11
1.17000000e+02 -2.21468826e-09 -2.42051577e-09 -1.84108486e-11
1.18000000e+02 -2.18833406e-09 -2.39171214e-09 -1.81916520e-11
1.19000000e+02 -2.16197985e-09 -2.36290850e-09 -1.79724554e-11
1.20000000e+02 -2.13562565e-09 -2.33410486e-09 -1.77532588e-11
1.21000000e+02 -2.11448827e-09 -2.31100294e-09 -1.75774736e-11
1.22000000e+02 -2.09335088e-09 -2.28790102e-09 -1.74016884e-11
1.23000000e+02 -2.07221350e-09 -2.26479910e-09 -1.72259031e-11
1.24000000e+02 -2.05107612e-09 -2.24169717e-09 -1.70501179e-11
1.25000000e+02 -2.02993874e-09 -2.21859525e-09 -1.68743327e-11
1.26000000e+02 -2.00880135e-09 -2.19549333e-09 -1.66985475e-11
1.27000000e+02 -1.98766397e-09 -2.17239141e-09 -1.65227622e-11
1.28000000e+02 -1.96652659e-09 -2.14928948e-09 -1.63469770e-11
1.29000000e+02 -1.94538921e-09 -2.12618756e-09 -1.61711918e-11
1.30000000e+02 -1.92425182e-09 -2.10308564e-09 -1.59954066e-11
1.31000000e+02 -1.90311444e-09 -2.07998372e-09 -1.58196214e-11
1.32000000e+02 -1.88197706e-09 -2.05688180e-09 -1.56438361e-11
1.33000000e+02 -1.86083968e-09 -2.03377987e-09 -1.54680509e-11
1.34000000e+02 -1.83970229e-09 -2.01067795e-09 -1.52922657e-11
1.35000000e+02 -1.81856491e-09 -1.98757603e-09 -1.51164805e-11
1.36000000e+02 -1.79742753e-09 -1.96447411e-09 -1.49406952e-11
1.37000000e+02 -1.77629015e-09 -1.94137218e-09 -1.47649100e-11
1.38000000e+02 -1.75515276e-09 -1.91827026e-09 -1.45891248e-11
1.39000000e+02 -1.73401538e-09 -1.89516834e-09 -1.44133396e-11
1.40000000e+02 -1.71287800e-09 -1.87206642e-09 -1.42375544e-11
1.41000000e+02 -1.69592477e-09 -1.85353755e-09 -1.40965818e-11
1.42000000e+02 -1.67897155e-09 -1.83500868e-09 -1.39556092e-11
1.43000000e+02 -1.66201832e-09 -1.81647981e-09 -1.38146366e-11
1.44000000e+02 -1.64506510e-09 -1.79795094e-09 -1.36736640e-11
1.45000000e+02 -1.62811187e-09 -1.77942207e-09 -1.35326914e-11
1.46000000e+02 -1.61115865e-09 -1.76089320e-09 -1.33917188e-11
1.47000000e+02 -1.59420542e-09 -1.74236433e-09 -1.32507462e-11
1.48000000e+02 -1.57725220e-09 -1.72383546e-09 -1.31097736e-11
1.49000000e+02 -1.56029897e-09 -1.70530659e-09 -1.29688010e-11
1.50000000e+02 -1.54334575e-09 -1.68677772e-09 -1.28278284e-11
1.51000000e+02 -1.52639252e-09 -1.66824885e-09 -1.26868558e-11
1.52000000e+02 -1.50943930e-09 -1.64971998e-09 -1.25458832e-11
1.53000000e+02 -1.49248607e-09 -1.63119111e-09 -1.24049107e-11
1.54000000e+02 -1.47553285e-09 -1.61266224e-09 -1.22639381e-11
1.55000000e+02 -1.45857962e-09 -1.59413337e-09 -1.21229655e-11
1.56000000e+02 -1.44162640e-09 -1.57560450e-09 -1.19819929e-11
1.57000000e+02 -1.42467317e-09 -1.55707563e-09 -1.18410203e-11
1.58000000e+02 -1.40771995e-09 -1.53854676e-09 -1.17000477e-11
1.59000000e+02 -1.39076672e-09 -1.52001789e-09 -1.15590751e-11
1.60000000e+02 -1.37381349e-09 -1.50148902e-09 -1.14181025e-11
1.61000000e+02 -1.36021616e-09 -1.48662795e-09 -1.13050430e-11
1.62000000e+02 -1.34661882e-09 -1.47176688e-09 -1.11919835e-11
1.63000000e+02 -1.33302149e-09 -1.45690581e-09 -1.10789240e-11
1.64000000e+02 -1.31942415e-09 -1.44204474e-09 -1.09658644e-11
1.65000000e+02 -1.30582682e-09 -1.42718367e-09 -1.08528049e-11
1.66000000e+02 -1.29222948e-09 -1.41232261e-09 -1.07397454e-11
1.67000000e+02 -1.27863215e-09 -1.39746154e-09 -1.06266859e-11
1.68000000e+02 -1.26503481e-09 -1.38260047e-09 -1.05136264e-11
1.69000000e+02 -1.25143747e-09 -1.36773940e-09 -1.04005669e-11
1.70000000e+02 -1.23784014e-09 -1.35287833e-09 -1.02875074e-11
1.71000000e+02 -1.22424280e-09 -1.33801726e-09 -1.01744479e-11
1.72000000e+02 -1.21064547e-09 -1.32315619e-09 -1.00613883e-11
1.73000000e+02 -1.19704813e-09 -1.30829512e-09 -9.94832883e-12
1.74000000e+02 -1.18345080e-09 -1.29343405e-09 -9.83526932e-12
1.75000000e+02 -1.16985346e-09 -1.27857298e-09 -9.72220980e-12
1.76000000e+02 -1.15625613e-09 -1.26371192e-09 -9.60915029e-12
1.77000000e+02 -1.14265879e-09 -1.24885085e-09 -9.49609078e-12
1.78000000e+02 -1.12906146e-09 -1.23398978e-09 -9.38303126e-12
1.79000000e+02 -1.11546412e-09 -1.21912871e-09 -9.26997175e-12
1.80000000e+02 -1.10186678e-09 -1.20426764e-09 -9.15691224e-12
1.81000000e+02 -1.09096105e-09 -1.19234834e-09 -9.06624155e-12
1.82000000e+02 -1.08005531e-09 -1.18042904e-09 -8.97557087e-12
1.83000000e+02 -1.06914957e-09 -1.16850973e-09 -8.88490018e-12
1.84000000e+02 -1.05824383e-09 -1.15659043e-09 -8.79422950e-12
1.85000000e+02 -1.04733809e-09 -1.14467113e-09 -8.70355881e-12
1.86000000e+02 -1.03643235e-09 -1.13275183e-09 -8.61288813e-12
1.87000000e+02 -1.02552661e-09 -1.12083253e-09 -8.52221745e-12
1.88000000e+02 -1.01462087e-09 -1.10891322e-09 -8.43154676e-12
1.89000000e+02 -1.00371514e-09 -1.09699392e-09 -8.34087608e-12
1.90000000e+02 -9.92809397e-10 -1.08507462e-09 -8.25020539e-12
1.91000000e+02 -9.81903659e-10 -1.07315532e-09 -8.15953471e-12
1.92000000e+02 -9.70997920e-10 -1.06123602e-09 -8.06886402e-12
1.93000000e+02 -9.60092181e-10 -1.04931671e-09 -7.97819334e-12
1.94000000e+02 -9.49186443e-10 -1.03739741e-09 -7.88752265e-12
1.95000000e+02 -9.38280704e-10 -1.02547811e-09 -7.79685197e-12
1.96000000e+02 -9.27374965e-10 -1.01355881e-09 -7.70618128e-12
1.97000000e+02 -9.16469226e-10 -1.00163951e-09 -7.61551060e-12
1.98000000e+02 -9.05563488e-10 -9.89720204e-10 -7.52483992e-12
1.99000000e+02 -8.94657749e-10 -9.77800902e-10 -7.43416923e-12
2.00000000e+02 -8.83752010e-10 -9.65881600e-10 -7.34349855e-12
2.01000000e+02 -8.75005068e-10 -9.56321737e-10 -7.27078476e-12
2.02000000e+02 -8.66258125e-10 -9.46761875e-10 -7.19807097e-12
2.03000000e+02 -8.57511182e-10 -9.37202012e-10 -7.12535718e-12
2.04000000e+02 -8.48764239e-10 -9.27642149e-10 -7.05264339e-12
2.05000000e+02 -8.40017297e-10 -9.18082286e-10 -6.97992961e-12
2.06000000e+02 -8.31270354e-10 -9.08522424e-10 -6.90721582e-12
2.07000000e+02 -8.22523411e-10 -8.98962561e-10 -6.83450203e-12
2.08000000e+02 -8.13776468e-10 -8.89402698e-10 -6.76178824e-12
2.09000000e+02 -8.05029525e-10 -8.79842836e-10 -6.68907446e-12
2.10000000e+02 -7.96282583e-10 -8.70282973e-10 -6.61636067e-12
2.11000000e+02 -7.87535640e-10 -8.60723110e-10 -6.54364688e-12
2.12000000e+02 -7.78788697e-10 -8.51163248e-10 -6.47093309e-12
2.13000000e+02 -7.70041754e-10 -8.41603385e-10 -6.39821930e-12
2.14000000e+02 -7.61294811e-10 -8.32043522e-10 -6.32550552e-12
2.15000000e+02 -7.52547869e-10 -8.22483659e-10 -6.25279173e-12
2.16000000e+02 -7.43800926e-10 -8.12923797e-10 -6.18007794e-12
2.17000000e+02 -7.35053983e-10 -8.03363934e-10 -6.10736415e-12
2.18000000e+02 -7.26307040e-10 -7.93804071e-10 -6.03465036e-12
2.19000000e+02 -7.17560097e-10 -7.84244209e-10 -5.96193658e-12
2.20000000e+02 -7.08813155e-10 -7.74684346e-10 -5.88922279e-12
2.21000000e+02 -7.01797670e-10 -7.67016867e-10 -5.83091328e-12
2.22000000e+02 -6.94782186e-10 -7.59349389e-10 -5.77260376e-12
2.23000000e+02 -6.87766702e-10 -7.51681910e-10 -5.71429425e-12
2.24000000e+02 -6.80751217e-10 -7.44014431e-10 -5.65598474e-12
2.25000000e+02 -6.73735733e-10 -7.36346952e-10 -5.59767523e-12
2.26000000e+02 -6.66720249e-10 -7.28679474e-10 -5.53936571e-12
2.27000000e+02 -6.59704764e-10 -7.21011995e-10 -5.48105620e-12
2.28000000e+02 -6.52689280e-10 -7.13344516e-10 -5.42274669e-12
2.29000000e+02 -6.45673796e-10 -7.05677037e-10 -5.36443718e-12
2.30000000e+02 -6.38658311e-10 -6.98009559e-10 -5.30612767e-12
2.31000000e+02 -6.31642827e-10 -6.90342080e-10 -5.24781815e-12
2.32000000e+02 -6.24627343e-10 -6.82674601e-10 -5.18950864e-12
2.33000000e+02 -6.17611858e-10 -6.75007122e-10 -5.13119913e-12
2.34000000e+02 -6.10596374e-10 -6.67339644e-10 -5.07288962e-12
2.35000000e+02 -6.03580890e-10 -6.59672165e-10 -5.01458010e-12
2.36000000e+02 -5.96565405e-10 -6.52004686e-10 -4.95627059e-12
2.37000000e+02 -5.89549921e-10 -6.44337207e-10 -4.89796108e-12
2.38000000e+02 -5.82534437e-10 -6.36669729e-10 -4.83965157e-12
2.39000000e+02 -5.75518952e-10 -6.29002250e-10 -4.78134205e-12
2.40000000e+02 -5.68503468e-10 -6.21334771e-10 -4.72303254e-12
2.41000000e+02 -5.62876698e-10 -6.15185075e-10 -4.67626337e-12
2.42000000e+02 -5.57249928e-10 -6.09035378e-10 -4.62949419e-12
2.43000000e+02 -5.51623158e-10 -6.02885682e-10 -4.58272502e-12
2.44000000e+02 -5.45996388e-10 -5.96735985e-10 -4.53595584e-12
2.45000000e+02 -5.40369618e-10 -5.90586288e-10 -4.48918666e-12
2.46000000e+02 -5.34742848e-10 -5.84436592e-10 -4.44241749e-12
2.47000000e+02 -5.29116078e-10 -5.78286895e-10 -4.39564831e-12
2.48000000e+02 -5.23489308e-10 -5.72137199e-10 -4.34887914e-12
2.49000000e+02 -5.17862538e-10 -5.65987502e-10 -4.30210996e-12
2.50000000e+02 -5.12235768e-10 -5.59837806e-10 -4.25534079e-12
2.51000000e+02 -5.06608998e-10 -5.53688109e-10 -4.20857161e-12
2.52000000e+02 -5.00982228e-10 -5.47538412e-10 -4.16180244e-12
2.53000000e+02 -4.95355458e-10 -5.41388716e-10 -4.11503326e-12
2.54000000e+02 -4.89728688e-10 -5.35239019e-10 -4.06826409e-12
2.55000000e+02 -4.84101918e-10 -5.29089323e-10 -4.02149491e-12
2.56000000e+02 -4.78475148e-10 -5.22939626e-10 -3.97472573e-12
2.57000000e+02 -4.72848378e-10 -5.16789930e-10 -3.92795656e-12
2.58000000e+02 -4.67221608e-10 -5.10640233e-10 -3.88118738e-12
2.59000000e+02 -4.61594838e-10 -5.04490536e-10 -3.83441821e-12
2.60000000e+02 -4.55968068e-10 -4.98340840e-10 -3.78764903e-12
2.61000000e+02 -4.51455124e-10 -4.93408487e-10 -3.75014634e-12
2.62000000e+02 -4.46942180e-10 -4.88476134e-10 -3.71264364e-12
2.63000000e+02 -4.42429236e-10 -4.83543781e-10 -3.67514095e-12
2.64000000e+02 -4.37916292e-10 -4.78611428e-10 -3.63763825e-12
2.65000000e+02 -4.33403347e-10 -4.73679075e-10 -3.60013556e-12
2.66000000e+02 -4.28890403e-10 -4.68746722e-10 -3.56263286e-12
2.67000000e+02 -4.24377459e-10 -4.63814369e-10 -3.52513017e-12
2.68000000e+02 -4.19864515e-10 -4.58882016e-10 -3.48762747e-12
2.69000000e+02 -4.15351571e-10 -4.53949663e-10 -3.45012478e-12
2.70000000e+02 -4.10838627e-10 -4.49017310e-10 -3.41262209e-12
2.71000000e+02 -4.06325683e-10 -4.44084957e-10 -3.37511939e-12
2.72000000e+02 -4.01812738e-10 -4.39152604e-10 -3.33761670e-12
2.73000000e+02 -3.97299794e-10 -4.34220251e-10 -3.30011400e-12
2.74000000e+02 -3.92786850e-10 -4.29287898e-10 -3.26261131e-12
2.75000000e+02 -3.88273906e-10 -4.24355545e-10 -3.22510861e-12
2.76000000e+02 -3.83760962e-10 -4.19423192e-10 -3.18760592e-12
2.77000000e+02 -3.79248018e-10 -4.14490839e-10 -3.15010322e-12
2.78000000e+02 -3.74735074e-10 -4.09558486e-10 -3.11260053e-12
2.79000000e+02 -3.70222129e-10 -4.04626133e-10 -3.07509783e-12
2.80000000e+02 -3.65709170e-10 -3.99693801e-10 -3.03761523e-12
2.81000000e+02 2.68180064e-04 -3.74043989e-04 -3.61926549e-04
2.82000000e+02 5.36360493e-04 -7.48087578e-04 -7.23853095e-04
2.83000000e+02 8.04540922e-04 -1.12213117e-03 -1.08577964e-03
2.84000000e+02 1.07272135e-03 -1.49617476e-03 -1.44770619e-03
2.85000000e+02 1.34090178e-03 -1.87021834e-03 -1.80963273e-03
2.86000000e+02 1.60908221e-03 -2.24426193e-03 -2.17155928e-03
2.87000000e+02 1.87726264e-03 -2.61830552e-03 -2.53348582e-03
2.88000000e+02 2.14544307e-03 -2.99234911e-03 -2.89541237e-03
2.89000000e+02 2.41362350e-03 -3.36639270e-03 -3.25733892e-03
2.90000000e+02 2.68180393e-03 -3.74043629e-03 -3.61926546e-03
2.91000000e+02 2.94998436e-03 -4.11447988e-03 -3.98119201e-03
2.92000000e+02 3.21816479e-03 -4.48852347e-03 -4.34311855e-03
2.93000000e+02 3.48634522e-03 -4.86256706e-03 -4.70504510e-03
2.94000000e+02 3.75452565e-03 -5.23661065e-03 -5.06697164e-03
2.95000000e+02 4.02270607e-03 -5.61065423e-03 -5.42889819e-03
2.96000000e+02 4.29088650e-03 -5.98469782e-03 -5.79082474e-03
2.97000000e+02 4.55906693e-03 -6.35874141e-03 -6.15275128e-03
2.98000000e+02 4.82724736e-03 -6.73278500e-03 -6.51467783e-03
2.99000000e+02 5.09542779e-03 -7.10682859e-03 -6.87660437e-03
3.00000000e+02 5.36360822e-03 -7.48087218e-03 -7.23853092e-03
3.01000000e+02 6.62690922e-03 -9.27662153e-03 -9.16277608e-03
3.02000000e+02 7.89021021e-03 -1.10723709e-02 -1.10870212e-02
3.03000000e+02 9.15351120e-03 -1.28681202e-02 -1.30112664e-02
3.04000000e+02 1.04168122e-02 -1.46638696e-02 -1.49355116e-02
3.05000000e+02 1.16801132e-02 -1.64596189e-02 -1.68597567e-02
3.06000000e+02 1.29434142e-02 -1.82553683e-02 -1.87840019e-02
3.07000000e+02 1.42067152e-02 -2.00511177e-02 -2.07082471e-02
3.08000000e+02 1.54700162e-02 -2.18468670e-02 -2.26324922e-02
3.09000000e+02 1.67333172e-02 -2.36426164e-02 -2.45567374e-02
3.10000000e+02 1.79966182e-02 -2.54383657e-02 -2.64809825e-02
3.11000000e+02 1.92599192e-02 -2.72341151e-02 -2.84052277e-02
3.12000000e+02 2.05232202e-02 -2.90298644e-02 -3.03294729e-02
3.13000000e+02 2.17865211e-02 -3.08256138e-02 -3.22537180e-02
3.14000000e+02 2.30498221e-02 -3.26213631e-02 -3.41779632e-02
3.15000000e+02 2.43131231e-02 -3.44171125e-02 -3.61022084e-02
3.16000000e+02 2.55764241e-02 -3.62128618e-02 -3.80264535e-02
3.17000000e+02 2.68397251e-02 -3.80086112e-02 -3.99506987e-02
3.18000000e+02 2.81030261e-02 -3.98043605e-02 -4.18749438e-02
3.19000000e+02 2.93663271e-02 -4.16001099e-02 -4.37991890e-02
3.20000000e+02 3.06296281e-02 -4.33958592e-02 -4.57234342e-02
3.21000000e+02 3.12923102e-02 -4.43687736e-02 -4.72402353e-02
3.22000000e+02 3.19549923e-02 -4.53416880e-02 -4.87570365e-02
3.23000000e+02 3.26176744e-02 -4.63146023e-02 -5.02738377e-02
3.24000000e+02 3.32803565e-02 -4.72875167e-02 -5.17906389e-02
3.25000000e+02 3.39430386e-02 -4.82604311e-02 -5.33074400e-02
3.26000000e+02 3.46057207e-02 -4.92333454e-02 -5.48242412e-02
3.27000000e+02 3.52684028e-02 -5.02062598e-02 -5.63410424e-02
3.28000000e+02 3.59310848e-02 -5.11791742e-02 -5.78578435e-02
3.29000000e+02 3.65937669e-02 -5.21520885e-02 -5.93746447e-02
3.30000000e+02 3.72564490e-02 -5.31250029e-02 -6.08914459e-02
3.31000000e+02 3.79191311e-02 -5.40979173e-02 -6.24082471e-02
3.32000000e+02 3.85818132e-02 -5.50708316e-02 -6.39250482e-02
3.33000000e+02 3.92444953e-02 -5.60437460e-02 -6.54418494e-02
3.34000000e+02 3.99071774e-02 -5.70166604e-02 -6.69586506e-02
3.35000000e+02 4.05698595e-02 -5.79895747e-02 -6.84754518e-02
3.36000000e+02 4.12325416e-02 -5.89624891e-02 -6.99922529e-02
3.37000000e+02 4.18952237e-02 -5.99354035e-02 -7.15090541e-02
3.38000000e+02 4.25579058e-02 -6.09083178e-02 -7.30258553e-02
3.39000000e+02 4.32205879e-02 -6.18812322e-02 -7.45426564e-02
3.40000000e+02 4.38832700e-02 -6.28541466e-02 -7.60594576e-02
3.41000000e+02 4.31552715e-02 -6.20305065e-02 -7.60607249e-02
3.42000000e+02 4.24272731e-02 -6.12068665e-02 -7.60619921e-02
3.43000000e+02 4.16992747e-02 -6.03832265e-02 -7.60632593e-02
3.44000000e+02 4.09712763e-02 -5.95595865e-02 -7.60645266e-02
3.45000000e+02 4.02432779e-02 -5.87359464e-02 -7.60657938e-02
3.46000000e+02 3.95152795e-02 -5.79123064e-02 -7.60670611e-02
3.47000000e+02 3.87872811e-02 -5.70886664e-02 -7.60683283e-02
3.48000000e+02 3.80592827e-02 -5.62650263e-02 -7.60695956e-02
3.49000000e+02 3.73312843e-02 -5.54413863e-02 -7.60708628e-02
3.50000000e+02 3.66032859e-02 -5.46177463e-02 -7.60721301e-02
3.51000000e+02 3.58752874e-02 -5.37941062e-02 -7.60733973e-02
3.52000000e+02 3.51472890e-02 -5.29704662e-02 -7.60746646e-02
3.53000000e+02 3.44192906e-02 -5.21468262e-02 -7.60759318e-02
3.54000000e+02 3.36912922e-02 -5.13231862e-02 -7.60771990e-02
3.55000000e+02 3.29632938e-02 -5.04995461e-02 -7.60784663e-02
3.56000000e+02 3.22352954e-02 -4.96759061e-02 -7.60797335e-02
3.57000000e+02 3.15072970e-02 -4.88522661e-02 -7.60810008e-02
3.58000000e+02 3.07792986e-02 -4.80286260e-02 -7.60822680e-02
3.59000000e+02 3.00513002e-02 -4.72049860e-02 -7.60835353e-02
3.60000000e+02 2.93233018e-02 -4.63813460e-02 -7.60848025e-02
3.61000000e+02 2.75409806e-02 -4.43344750e-02 -7.51587142e-02
