3.39000000e+02 -4.96329539e-03 -1.39800153e-02 2.99321652e-01 2.41077105e-02 -1.90089546e-02 -2.09492874e-02 9.99298156e-01 7.72713021e-03 4.97390201e-01 -1.13204930e+00 4.90516667e-02 4.74121360e-01 -9.83810733e-01 -4.66763313e-02 -4.39602071e-01 1.00151381e+00 -1.04576497e-02 -5.36615996e-01 1.11320950e+00
3.40000000e+02 -5.08008445e-03 -1.43763054e-02 2.99489170e-01 2.47900162e-02 -1.95503048e-02 -2.15721168e-02 9.99268675e-01 8.51253718e-03 4.96874163e-01 -1.13460563e+00 4.99620995e-02 4.73346894e-01 -9.81979417e-01 -4.75455313e-02 -4.37673157e-01 1.00028344e+00 -1.13019536e-02 -5.37482469e-01 1.11510940e+00
3.41000000e+02 -5.02594207e-03 -1.46458600e-02 2.99585870e-01 2.52452759e-02 -1.99503361e-02 -2.21483322e-02 9.99230102e-01 9.35011020e-03 4.95030553e-01 -1.13705103e+00 5.07493526e-02 4.73212832e-01 -9.80616388e-01 -4.83973563e-02 -4.35836448e-01 9.99802385e-01 -1.21058482e-02 -5.37768390e-01 1.11657687e+00
3.42000000e+02 -4.97179969e-03 -1.49154147e-02 2.99682571e-01 2.57005356e-02 -2.03503673e-02 -2.27245476e-02 9.99191529e-01 1.01876832e-02 4.93186944e-01 -1.13949643e+00 5.15366056e-02 4.73078771e-01 -9.79253358e-01 -4.92491814e-02 -4.33999739e-01 9.99321329e-01 -1.29097428e-02 -5.38054311e-01 1.11804434e+00
3.43000000e+02 -4.91765732e-03 -1.51849693e-02 2.99779271e-01 2.61557953e-02 -2.07503986e-02 -2.33007631e-02 9.99152956e-01 1.10252563e-02 4.91343334e-01 -1.14194183e+00 5.23238587e-02 4.72944709e-01 -9.77890328e-01 -5.01010065e-02 -4.32163031e-01 9.98840273e-01 -1.37136375e-02 -5.38340231e-01 1.11951181e+00
3.44000000e+02 -4.86351494e-03 -1.54545240e-02 2.99875972e-01 2.66110550e-02 -2.11504299e-02 -2.38769785e-02 9.99114383e-01 1.18628293e-02 4.89499724e-01 -1.14438723e+00 5.31111117e-02 4.72810647e-01 -9.76527298e-01 -5.09528315e-02 -4.30326322e-01 9.98359217e-01 -1.45175321e-02 -5.38626152e-01 1.12097928e+00
3.45000000e+02 -4.80937256e-03 -1.57240787e-02 2.99972672e-01 2.70663147e-02 -2.15504611e-02 -2.44531939e-02 9.99075810e-01 1.27004023e-02 4.87656115e-01 -1.14683263e+00 5.38983648e-02 4.72676586e-01 -9.75164268e-01 -5.18046566e-02 -4.28489613e-01 9.97878162e-01 -1.53214267e-02 -5.38912072e-01 1.12244675e+00
3.46000000e+02 -4.75523018e-03 -1.59936333e-02 3.00069373e-01 2.75215744e-02 -2.19504924e-02 -2.50294093e-02 9.99037237e-01 1.35379753e-02 4.85812505e-01 -1.14927802e+00 5.46856178e-02 4.72542524e-01 -9.73801238e-01 -5.26564816e-02 -4.26652905e-01 9.97397106e-01 -1.61253213e-02 -5.39197993e-01 1.12391422e+00
3.47000000e+02 -4.70108780e-03 -1.62631880e-02 3.00166073e-01 2.79768341e-02 -2.23505237e-02 -2.56056247e-02 9.98998664e-01 1.43755484e-02 4.83968896e-01 -1.15172342e+00 5.54728709e-02 4.72408463e-01 -9.72438208e-01 -5.35083067e-02 -4.24816196e-01 9.96916050e-01 -1.69292159e-02 -5.39483914e-01 1.12538169e+00
3.48000000e+02 -4.64694542e-03 -1.65327426e-02 3.00262774e-01 2.84320939e-02 -2.27505549e-02 -2.61818401e-02 9.98960091e-01 1.52131214e-02 4.82125286e-01 -1.15416882e+00 5.62601239e-02 4.72274401e-01 -9.71075179e-01 -5.43601317e-02 -4.22979487e-01 9.96434994e-01 -1.77331105e-02 -5.39769834e-01 1.12684916e+00
3.49000000e+02 -4.59280304e-03 -1.68022973e-02 3.00359474e-01 2.88873536e-02 -2.31505862e-02 -2.67580555e-02 9.98921518e-01 1.60506944e-02 4.80281677e-01 -1.15661422e+00 5.70473770e-02 4.72140340e-01 -9.69712149e-01 -5.52119568e-02 -4.21142779e-01 9.95953939e-01 -1.85370051e-02 -5.40055755e-01 1.12831663e+00
3.50000000e+02 -4.53866066e-03 -1.70718520e-02 3.00456175e-01 2.93426133e-02 -2.35506175e-02 -2.73342709e-02 9.98882945e-01 1.68882674e-02 4.78438067e-01 -1.15905962e+00 5.78346300e-02 4.72006278e-01 -9.68349119e-01 -5.60637818e-02 -4.19306070e-01 9.95472883e-01 -1.93408998e-02 -5.40341675e-01 1.12978410e+00
3.51000000e+02 -4.48451828e-03 -1.73414066e-02 3.00552875e-01 2.97978730e-02 -2.39506487e-02 -2.79104863e-02 9.98844372e-01 1.77258405e-02 4.76594457e-01 -1.16150502e+00 5.86218831e-02 4.71872217e-01 -9.66986089e-01 -5.69156069e-02 -4.17469361e-01 9.94991827e-01 -2.01447944e-02 -5.40627596e-01 1.13125157e+00
3.52000000e+02 -4.43037591e-03 -1.76109613e-02 3.00649576e-01 3.02531327e-02 -2.43506800e-02 -2.84867017e-02 9.98805799e-01 1.85634135e-02 4.74750848e-01 -1.16395042e+00 5.94091361e-02 4.71738155e-01 -9.65623059e-01 -5.77674319e-02 -4.15632653e-01 9.94510771e-01 -2.09486890e-02 -5.40913517e-01 1.13271904e+00
3.53000000e+02 -4.37623353e-03 -1.78805159e-02 3.00746276e-01 3.07083924e-02 -2.47507113e-02 -2.90629172e-02 9.98767226e-01 1.94009865e-02 4.72907238e-01 -1.16639582e+00 6.01963892e-02 4.71604094e-01 -9.64260029e-01 -5.86192570e-02 -4.13795944e-01 9.94029716e-01 -2.17525836e-02 -5.41199437e-01 1.13418651e+00
3.54000000e+02 -4.32209115e-03 -1.81500706e-02 3.00842977e-01 3.11636521e-02 -2.51507426e-02 -2.96391326e-02 9.98728653e-01 2.02385595e-02 4.71063629e-01 -1.16884122e+00 6.09836423e-02 4.71470032e-01 -9.62896999e-01 -5.94710821e-02 -4.11959235e-01 9.93548660e-01 -2.25564782e-02 -5.41485358e-01 1.13565398e+00
3.55000000e+02 -4.26794877e-03 -1.84196252e-02 3.00939677e-01 3.16189118e-02 -2.55507738e-02 -3.02153480e-02 9.98690080e-01 2.10761326e-02 4.69220019e-01 -1.17128662e+00 6.17708953e-02 4.71335970e-01 -9.61533970e-01 -6.03229071e-02 -4.10122527e-01 9.93067604e-01 -2.33603728e-02 -5.41771279e-01 1.13712145e+00
3.56000000e+02 -4.21380639e-03 -1.86891799e-02 3.01036378e-01 3.20741715e-02 -2.59508051e-02 -3.07915634e-02 9.98651507e-01 2.19137056e-02 4.67376410e-01 -1.17373201e+00 6.25581484e-02 4.71201909e-01 -9.60170940e-01 -6.11747322e-02 -4.08285818e-01 9.92586548e-01 -2.41642675e-02 -5.42057199e-01 1.13858892e+00
3.57000000e+02 -4.15966401e-03 -1.89587346e-02 3.01133078e-01 3.25294312e-02 -2.63508364e-02 -3.13677788e-02 9.98612934e-01 2.27512786e-02 4.65532800e-01 -1.17617741e+00 6.33454014e-02 4.71067847e-01 -9.58807910e-01 -6.20265572e-02 -4.06449109e-01 9.92105493e-01 -2.49681621e-02 -5.42343120e-01 1.14005639e+00
3.58000000e+02 -4.10552163e-03 -1.92282892e-02 3.01229779e-01 3.29846909e-02 -2.67508676e-02 -3.19439942e-02 9.98574361e-01 2.35888516e-02 4.63689190e-01 -1.17862281e+00 6.41326545e-02 4.70933786e-01 -9.57444880e-01 -6.28783823e-02 -4.04612401e-01 9.91624437e-01 -2.57720567e-02 -5.42629040e-01 1.14152386e+00
3.59000000e+02 -4.05137925e-03 -1.94978439e-02 3.01326479e-01 3.34399506e-02 -2.71508989e-02 -3.25202096e-02 9.98535788e-01 2.44264247e-02 4.61845581e-01 -1.18106821e+00 6.49199075e-02 4.70799724e-01 -9.56081850e-01 -6.37302073e-02 -4.02775692e-01 9.91143381e-01 -2.65759513e-02 -5.42914961e-01 1.14299133e+00
3.60000000e+02 -3.99723687e-03 -1.97673985e-02 3.01423180e-01 3.38952103e-02 -2.75509302e-02 -3.30964250e-02 9.98497215e-01 2.52639977e-02 4.60001971e-01 -1.18351361e+00 6.57071606e-02 4.70665663e-01 -9.54718820e-01 -6.45820324e-02 -4.00938983e-01 9.90662325e-01 -2.73798459e-02 -5.43200882e-01 1.14445880e+00
3.61000000e+02 -3.62837829e-03 -1.97394558e-02 3.01404428e-01 3.37859410e-02 -2.76156344e-02 -3.34698301e-02 9.98485202e-01 2.58082282e-02 4.56870263e-01 -1.18460579e+00 6.62363250e-02 4.71685581e-01 -9.54549481e-01 -6.51344040e-02 -3.99584994e-01 9.91583380e-01 -2.78898747e-02 -5.42186738e-01 1.14456869e+00
3.62000000e+02 -3.25951971e-03 -1.97115130e-02 3.01385676e-01 3.36766716e-02 -2.76803386e-02 -3.38432352e-02 9.98473190e-01 2.63524587e-02 4.53738555e-01 -1.18569796e+00 6.67654894e-02 4.72705499e-01 -9.54380142e-01 -6.56867757e-02 -3.98231005e-01 9.92504435e-01 -2.83999035e-02 -5.41172594e-01 1.14467858e+00
3.63000000e+02 -2.89066113e-03 -1.96835703e-02 3.01366924e-01 3.35674022e-02 -2.77450428e-02 -3.42166403e-02 9.98461177e-01 2.68966893e-02 4.50606847e-01 -1.18679014e+00 6.72946538e-02 4.73725417e-01 -9.54210802e-01 -6.62391473e-02 -3.96877015e-01 9.93425489e-01 -2.89099323e-02 -5.40158451e-01 1.14478847e+00
3.64000000e+02 -2.52180254e-03 -1.96556275e-02 3.01348172e-01 3.34581328e-02 -2.78097470e-02 -3.45900454e-02 9.98449165e-01 2.74409198e-02 4.47475139e-01 -1.18788231e+00 6.78238182e-02 4.74745335e-01 -9.54041463e-01 -6.67915190e-02 -3.95523026e-01 9.94346544e-01 -2.94199610e-02 -5.39144307e-01 1.14489836e+00
3.65000000e+02 -2.15294396e-03 -1.96276848e-02 3.01329420e-01 3.33488635e-02 -2.78744512e-02 -3.49634505e-02 9.98437153e-01 2.79851503e-02 4.44343431e-01 -1.18897449e+00 6.83529826e-02 4.75765253e-01 -9.53872124e-01 -6.73438907e-02 -3.94169037e-01 9.95267598e-01 -2.99299898e-02 -5.38130163e-01 1.14500825e+00
3.66000000e+02 -1.78408538e-03 -1.95997420e-02 3.01310668e-01 3.32395941e-02 -2.79391554e-02 -3.53368555e-02 9.98425140e-01 2.85293809e-02 4.41211723e-01 -1.19006666e+00 6.88821470e-02 4.76785171e-01 -9.53702784e-01 -6.78962623e-02 -3.92815047e-01 9.96188653e-01 -3.04400186e-02 -5.37116020e-01 1.14511814e+00
3.67000000e+02 -1.41522680e-03 -1.95717993e-02 3.01291916e-01 3.31303247e-02 -2.80038596e-02 -3.57102606e-02 9.98413128e-01 2.90736114e-02 4.38080015e-01 -1.19115884e+00 6.94113114e-02 4.77805089e-01 -9.53533445e-01 -6.84486340e-02 -3.91461058e-01 9.97109708e-01 -3.09500474e-02 -5.36101876e-01 1.14522803e+00
3.68000000e+02 -1.04636822e-03 -1.95438565e-02 3.01273164e-01 3.30210553e-02 -2.80685638e-02 -3.60836657e-02 9.98401115e-01 2.96178419e-02 4.34948307e-01 -1.19225101e+00 6.99404758e-02 4.78825007e-01 -9.53364106e-01 -6.90010056e-02 -3.90107069e-01 9.98030762e-01 -3.14600762e-02 -5.35087732e-01 1.14533792e+00
3.69000000e+02 -6.77509633e-04 -1.95159138e-02 3.01254412e-01 3.29117860e-02 -2.81332680e-02 -3.64570708e-02 9.98389103e-01 3.01620724e-02 4.31816599e-01 -1.19334319e+00 7.04696402e-02 4.79844925e-01 -9.53194767e-01 -6.95533773e-02 -3.88753079e-01 9.98951817e-01 -3.19701049e-02 -5.34073589e-01 1.14544781e+00
3.70000000e+02 -3.08651050e-04 -1.94879710e-02 3.01235661e-01 3.28025166e-02 -2.81979722e-02 -3.68304759e-02 9.98377091e-01 3.07063030e-02 4.28684891e-01 -1.19443536e+00 7.09988046e-02 4.80864843e-01 -9.53025427e-01 -7.01057489e-02 -3.87399090e-01 9.99872871e-01 -3.24801337e-02 -5.33059445e-01 1.14555770e+00
3.71000000e+02 6.02075321e-05 -1.94600283e-02 3.01216909e-01 3.26932472e-02 -2.82626764e-02 -3.72038810e-02 9.98365078e-01 3.12505335e-02 4.25553183e-01 -1.19552753e+00 7.15279691e-02 4.81884761e-01 -9.52856088e-01 -7.06581206e-02 -3.86045101e-01 1.00079393e+00 -3.29901625e-02 -5.32045301e-01 1.14566759e+00
3.72000000e+02 4.29066115e-04 -1.94320855e-02 3.01198157e-01 3.25839778e-02 -2.83273806e-02 -3.75772861e-02 9.98353066e-01 3.17947640e-02 4.22421475e-01 -1.19661971e+00 7.20571335e-02 4.82904679e-01 -9.52686749e-01 -7.12104922e-02 -3.84691111e-01 1.00171498e+00 -3.35001913e-02 -5.31031158e-01 1.14577748e+00
3.73000000e+02 7.97924697e-04 -1.94041428e-02 3.01179405e-01 3.24747084e-02 -2.83920848e-02 -3.79506911e-02 9.98341053e-01 3.23389945e-02 4.19289767e-01 -1.19771188e+00 7.25862979e-02 4.83924597e-01 -9.52517409e-01 -7.17628639e-02 -3.83337122e-01 1.00263604e+00 -3.40102201e-02 -5.30017014e-01 1.14588737e+00
3.74000000e+02 1.16678328e-03 -1.93762001e-02 3.01160653e-01 3.23654391e-02 -2.84567890e-02 -3.83240962e-02 9.98329041e-01 3.28832251e-02 4.16158059e-01 -1.19880406e+00 7.31154623e-02 4.84944515e-01 -9.52348070e-01 -7.23152355e-02 -3.81983132e-01 1.00355709e+00 -3.45202488e-02 -5.29002870e-01 1.14599726e+00
3.75000000e+02 1.53564186e-03 -1.93482573e-02 3.01141901e-01 3.22561697e-02 -2.85214932e-02 -3.86975013e-02 9.98317029e-01 3.34274556e-02 4.13026351e-01 -1.19989623e+00 7.36446267e-02 4.85964433e-01 -9.52178731e-01 -7.28676072e-02 -3.80629143e-01 1.00447814e+00 -3.50302776e-02 -5.27988727e-01 1.14610714e+00
3.76000000e+02 1.90450044e-03 -1.93203146e-02 3.01123149e-01 3.21469003e-02 -2.85861974e-02 -3.90709064e-02 9.98305016e-01 3.39716861e-02 4.09894643e-01 -1.20098841e+00 7.41737911e-02 4.86984351e-01 -9.52009392e-01 -7.34199788e-02 -3.79275154e-01 1.00539920e+00 -3.55403064e-02 -5.26974583e-01 1.14621703e+00
3.77000000e+02 2.27335903e-03 -1.92923718e-02 3.01104397e-01 3.20376309e-02 -2.86509016e-02 -3.94443115e-02 9.98293004e-01 3.45159167e-02 4.06762935e-01 -1.20208058e+00 7.47029555e-02 4.88004269e-01 -9.51840052e-01 -7.39723505e-02 -3.77921164e-01 1.00632025e+00 -3.60503352e-02 -5.25960440e-01 1.14632692e+00
3.78000000e+02 2.64221761e-03 -1.92644291e-02 3.01085645e-01 3.19283616e-02 -2.87156058e-02 -3.98177166e-02 9.98280991e-01 3.50601472e-02 4.03631227e-01 -1.20317276e+00 7.52321199e-02 4.89024187e-01 -9.51670713e-01 -7.45247221e-02 -3.76567175e-01 1.00724131e+00 -3.65603640e-02 -5.24946296e-01 1.14643681e+00
3.79000000e+02 3.01107619e-03 -1.92364863e-02 3.01066893e-01 3.18190922e-02 -2.87803100e-02 -4.01911217e-02 9.98268979e-01 3.56043777e-02 4.00499519e-01 -1.20426493e+00 7.57612843e-02 4.90044105e-01 -9.51501374e-01 -7.50770938e-02 -3.75213186e-01 1.00816236e+00 -3.70703927e-02 -5.23932152e-01 1.14654670e+00
3.80000000e+02 3.37993477e-03 -1.92085436e-02 3.01048141e-01 3.17098228e-02 -2.88450142e-02 -4.05645267e-02 9.98256967e-01 3.61486082e-02 3.97367811e-01 -1.20535711e+00 7.62904487e-02 4.91064023e-01 -9.51332034e-01 -7.56294655e-02 -3.73859196e-01 1.00908342e+00 -3.75804215e-02 -5.22918009e-01 1.14665659e+00
3.81000000e+02 4.06543602e-03 -1.88962246e-02 3.00901093e-01 3.10171720e-02 -2.85876768e-02 -4.07529589e-02 9.98272920e-01 3.62625783e-02 3.93833727e-01 -1.20464193e+00 7.66819505e-02 4.93235484e-01 -9.52365824e-01 -7.58472604e-02 -3.72859046e-01 1.01133704e+00 -3.77521702e-02 -5.20543279e-01 1.14530251e+00
3.82000000e+02 4.75093727e-03 -1.85839057e-02 3.00754044e-01 3.03245212e-02 -2.83303393e-02 -4.09413910e-02 9.98288873e-01 3.63765483e-02 3.90299643e-01 -1.20392676e+00 7.70734522e-02 4.95406945e-01 -9.53399613e-01 -7.60650553e-02 -3.71858895e-01 1.01359066e+00 -3.79239189e-02 -5.18168550e-01 1.14394844e+00
3.83000000e+02 5.43643852e-03 -1.82715868e-02 3.00606995e-01 2.96318703e-02 -2.80730018e-02 -4.11298231e-02 9.98304827e-01 3.64905183e-02 3.86765559e-01 -1.20321158e+00 7.74649540e-02 4.97578405e-01 -9.54433402e-01 -7.62828503e-02 -3.70858744e-01 1.01584427e+00 -3.80956676e-02 -5.15793820e-01 1.14259436e+00
3.84000000e+02 6.12193977e-03 -1.79592678e-02 3.00459946e-01 2.89392195e-02 -2.78156644e-02 -4.13182552e-02 9.98320780e-01 3.66044884e-02 3.83231475e-01 -1.20249640e+00 7.78564557e-02 4.99749866e-01 -9.55467191e-01 -7.65006452e-02 -3.69858593e-01 1.01809789e+00 -3.82674163e-02 -5.13419091e-01 1.14124028e+00
3.85000000e+02 6.80744102e-03 -1.76469489e-02 3.00312897e-01 2.82465687e-02 -2.75583269e-02 -4.15066874e-02 9.98336734e-01 3.67184584e-02 3.79697392e-01 -1.20178123e+00 7.82479575e-02 5.01921327e-01 -9.56500980e-01 -7.67184401e-02 -3.68858443e-01 1.02035151e+00 -3.84391650e-02 -5.11044362e-01 1.13988621e+00
3.86000000e+02 7.49294227e-03 -1.73346300e-02 3.00165848e-01 2.75539179e-02 -2.73009894e-02 -4.16951195e-02 9.98352687e-01 3.68324284e-02 3.76163308e-01 -1.20106605e+00 7.86394592e-02 5.04092788e-01 -9.57534770e-01 -7.69362351e-02 -3.67858292e-01 1.02260513e+00 -3.86109137e-02 -5.08669632e-01 1.13853213e+00
3.87000000e+02 8.17844352e-03 -1.70223110e-02 3.00018799e-01 2.68612670e-02 -2.70436519e-02 -4.18835516e-02 9.98368640e-01 3.69463984e-02 3.72629224e-01 -1.20035088e+00 7.90309610e-02 5.06264249e-01 -9.58568559e-01 -7.71540300e-02 -3.66858141e-01 1.02485875e+00 -3.87826624e-02 -5.06294903e-01 1.13717805e+00
3.88000000e+02 8.86394477e-03 -1.67099921e-02 2.99871751e-01 2.61686162e-02 -2.67863145e-02 -4.20719838e-02 9.98384594e-01 3.70603685e-02 3.69095140e-01 -1.19963570e+00 7.94224628e-02 5.08435710e-01 -9.59602348e-01 -7.73718249e-02 -3.65857991e-01 1.02711237e+00 -3.89544111e-02 -5.03920173e-01 1.13582398e+00
3.89000000e+02 9.54944602e-03 -1.63976732e-02 2.99724702e-01 2.54759654e-02 -2.65289770e-02 -4.22604159e-02 9.98400547e-01 3.71743385e-02 3.65561056e-01 -1.19892052e+00 7.98139645e-02 5.10607170e-01 -9.60636137e-01 -7.75896199e-02 -3.64857840e-01 1.02936599e+00 -3.91261598e-02 -5.01545444e-01 1.13446990e+00
3.90000000e+02 1.02349473e-02 -1.60853542e-02 2.99577653e-01 2.47833146e-02 -2.62716395e-02 -4.24488480e-02 9.98416501e-01 3.72883085e-02 3.62026973e-01 -1.19820535e+00 8.02054663e-02 5.12778631e-01 -9.61669926e-01 -7.78074148e-02 -3.63857689e-01 1.03161961e+00 -3.92979085e-02 -4.99170715e-01 1.13311582e+00
3.91000000e+02 1.09204485e-02 -1.57730353e-02 2.99430604e-01 2.40906637e-02 -2.60143021e-02 -4.26372801e-02 9.98432454e-01 3.74022786e-02 3.58492889e-01 -1.19749017e+00 8.05969680e-02 5.14950092e-01 -9.62703715e-01 -7.80252097e-02 -3.62857538e-01 1.03387323e+00 -3.94696572e-02 -4.96795985e-01 1.13176175e+00
3.92000000e+02 1.16059498e-02 -1.54607164e-02 2.99283555e-01 2.33980129e-02 -2.57569646e-02 -4.28257123e-02 9.98448407e-01 3.75162486e-02 3.54958805e-01 -1.19677499e+00 8.09884698e-02 5.17121553e-01 -9.63737505e-01 -7.82430047e-02 -3.61857388e-01 1.03612684e+00 -3.96414059e-02 -4.94421256e-01 1.13040767e+00
3.93000000e+02 1.22914510e-02 -1.51483974e-02 2.99136506e-01 2.27053621e-02 -2.54996271e-02 -4.30141444e-02 9.98464361e-01 3.76302186e-02 3.51424721e-01 -1.19605982e+00 8.13799715e-02 5.19293014e-01 -9.64771294e-01 -7.84607996e-02 -3.60857237e-01 1.03838046e+00 -3.98131546e-02 -4.92046526e-01 1.12905359e+00
3.94000000e+02 1.29769523e-02 -1.48360785e-02 2.98989457e-01 2.20127113e-02 -2.52422896e-02 -4.32025765e-02 9.98480314e-01 3.77441887e-02 3.47890637e-01 -1.19534464e+00 8.17714733e-02 5.21464474e-01 -9.65805083e-01 -7.86785945e-02 -3.59857086e-01 1.04063408e+00 -3.99849033e-02 -4.89671797e-01 1.12769952e+00
3.95000000e+02 1.36624535e-02 -1.45237596e-02 2.98842409e-01 2.13200604e-02 -2.49849522e-02 -4.33910086e-02 9.98496268e-01 3.78581587e-02 3.44356553e-01 -1.19462947e+00 8.21629750e-02 5.23635935e-01 -9.66838872e-01 -7.88963895e-02 -3.58856936e-01 1.04288770e+00 -4.01566520e-02 -4.87297068e-01 1.12634544e+00
3.96000000e+02 1.43479548e-02 -1.42114406e-02 2.98695360e-01 2.06274096e-02 -2.47276147e-02 -4.35794408e-02 9.98512221e-01 3.79721287e-02 3.40822470e-01 -1.19391429e+00 8.25544768e-02 5.25807396e-01 -9.67872661e-01 -7.91141844e-02 -3.57856785e-01 1.04514132e+00 -4.03284007e-02 -4.84922338e-01 1.12499136e+00
3.97000000e+02 1.50334560e-02 -1.38991217e-02 2.98548311e-01 1.99347588e-02 -2.44702772e-02 -4.37678729e-02 9.98528174e-01 3.80860987e-02 3.37288386e-01 -1.19319911e+00 8.29459785e-02 5.27978857e-01 -9.68906451e-01 -7.93319793e-02 -3.56856634e-01 1.04739494e+00 -4.05001494e-02 -4.82547609e-01 1.12363728e+00
3.98000000e+02 1.57189573e-02 -1.35868028e-02 2.98401262e-01 1.92421080e-02 -2.42129398e-02 -4.39563050e-02 9.98544128e-01 3.82000688e-02 3.33754302e-01 -1.19248394e+00 8.33374803e-02 5.30150318e-01 -9.69940240e-01 -7.95497743e-02 -3.55856483e-01 1.04964856e+00 -4.06718981e-02 -4.80172879e-01 1.12228321e+00
3.99000000e+02 1.64044585e-02 -1.32744839e-02 2.98254213e-01 1.85494571e-02 -2.39556023e-02 -4.41447371e-02 9.98560081e-01 3.83140388e-02 3.30220218e-01 -1.19176876e+00 8.37289820e-02 5.32321779e-01 -9.70974029e-01 -7.97675692e-02 -3.54856333e-01 1.05190218e+00 -4.08436468e-02 -4.77798150e-01 1.12092913e+00
4.00000000e+02 1.70899598e-02 -1.29621649e-02 2.98107164e-01 1.78568063e-02 -2.36982648e-02 -4.43331693e-02 9.98576035e-01 3.84280088e-02 3.26686134e-01 -1.19105358e+00 8.41204838e-02 5.34493239e-01 -9.72007818e-01 -7.99853642e-02 -3.53856182e-01 1.05415580e+00 -4.10153955e-02 -4.75423421e-01 1.11957505e+00
4.01000000e+02 1.79260127e-02 -1.25046907e-02 2.97835965e-01 1.68413757e-02 -2.32668230e-02 -4.43892210e-02 9.98589720e-01 3.82809274e-02 3.23706838e-01 -1.18910135e+00 8.44241769e-02 5.37324511e-01 -9.73767330e-01 -7.99864802e-02 -3.53040971e-01 1.05711361e+00 -4.09202608e-02 -4.72374318e-01 1.11740969e+00
4.02000000e+02 1.87620656e-02 -1.20472165e-02 2.97564766e-01 1.58259451e-02 -2.28353811e-02 -4.44452728e-02 9.98603406e-01 3.81338460e-02 3.20727542e-01 -1.18714913e+00 8.47278700e-02 5.40155783e-01 -9.75526842e-01 -7.99875963e-02 -3.52225759e-01 1.06007142e+00 -4.08251260e-02 -4.69325216e-01 1.11524433e+00
4.03000000e+02 1.95981184e-02 -1.15897422e-02 2.97293567e-01 1.48105145e-02 -2.24039393e-02 -4.45013246e-02 9.98617091e-01 3.79867646e-02 3.17748245e-01 -1.18519690e+00 8.50315631e-02 5.42987055e-01 -9.77286353e-01 -7.99887124e-02 -3.51410548e-01 1.06302924e+00 -4.07299913e-02 -4.66276114e-01 1.11307896e+00
4.04000000e+02 2.04341713e-02 -1.11322680e-02 2.97022367e-01 1.37950839e-02 -2.19724975e-02 -4.45573764e-02 9.98630777e-01 3.78396832e-02 3.14768949e-01 -1.18324467e+00 8.53352562e-02 5.45818327e-01 -9.79045865e-01 -7.99898285e-02 -3.50595337e-01 1.06598705e+00 -4.06348565e-02 -4.63227012e-01 1.11091360e+00
4.05000000e+02 2.12702242e-02 -1.06747938e-02 2.96751168e-01 1.27796532e-02 -2.15410557e-02 -4.46134282e-02 9.98644463e-01 3.76926018e-02 3.11789653e-01 -1.18129244e+00 8.56389493e-02 5.48649599e-01 -9.80805377e-01 -7.99909446e-02 -3.49780125e-01 1.06894486e+00 -4.05397218e-02 -4.60177909e-01 1.10874824e+00
4.06000000e+02 2.21062771e-02 -1.02173195e-02 2.96479969e-01 1.17642226e-02 -2.11096138e-02 -4.46694800e-02 9.98658148e-01 3.75455203e-02 3.08810356e-01 -1.17934021e+00 8.59426424e-02 5.51480870e-01 -9.82564889e-01 -7.99920606e-02 -3.48964914e-01 1.07190267e+00 -4.04445870e-02 -4.57128807e-01 1.10658287e+00
4.07000000e+02 2.29423300e-02 -9.75984530e-03 2.96208770e-01 1.07487920e-02 -2.06781720e-02 -4.47255318e-02 9.98671834e-01 3.73984389e-02 3.05831060e-01 -1.17738798e+00 8.62463355e-02 5.54312142e-01 -9.84324401e-01 -7.99931767e-02 -3.48149702e-01 1.07486049e+00 -4.03494522e-02 -4.54079705e-01 1.10441751e+00
4.08000000e+02 2.37783829e-02 -9.30237107e-03 2.95937570e-01 9.73336140e-03 -2.02467302e-02 -4.47815835e-02 9.98685519e-01 3.72513575e-02 3.02851763e-01 -1.17543575e+00 8.65500287e-02 5.57143414e-01 -9.86083913e-01 -7.99942928e-02 -3.47334491e-01 1.07781830e+00 -4.02543175e-02 -4.51030602e-01 1.10225215e+00
4.09000000e+02 2.46144358e-02 -8.84489684e-03 2.95666371e-01 8.71793079e-03 -1.98152883e-02 -4.48376353e-02 9.98699205e-01 3.71042761e-02 2.99872467e-01 -1.17348352e+00 8.68537218e-02 5.59974686e-01 -9.87843424e-01 -7.99954089e-02 -3.46519280e-01 1.08077611e+00 -4.01591827e-02 -4.47981500e-01 1.10008678e+00
4.10000000e+02 2.54504887e-02 -8.38742261e-03 2.95395172e-01 7.70250017e-03 -1.93838465e-02 -4.48936871e-02 9.98712891e-01 3.69571947e-02 2.96893171e-01 -1.17153129e+00 8.71574149e-02 5.62805958e-01 -9.89602936e-01 -7.99965250e-02 -3.45704068e-01 1.08373393e+00 -4.00640480e-02 -4.44932398e-01 1.09792142e+00
4.11000000e+02 2.62865416e-02 -7.92994838e-03 2.95123973e-01 6.68706956e-03 -1.89524047e-02 -4.49497389e-02 9.98726576e-01 3.68101132e-02 2.93913874e-01 -1.16957906e+00 8.74611080e-02 5.65637230e-01 -9.91362448e-01 -7.99976410e-02 -3.44888857e-01 1.08669174e+00 -3.99689132e-02 -4.41883296e-01 1.09575606e+00
