2.80000000e+01 -4.12597702e-01 -6.65054216e-01 7.17135588e+00 -2.46773595e-01 -5.07745385e-01 8.15894531e+00 -2.54090423e-01 -5.98471917e-01 6.44812849e+00 -3.18277306e-01 -6.41889230e-01 7.96693562e+00
2.90000000e+01 -4.09646357e-01 -6.61943336e-01 7.17120281e+00 -2.45691087e-01 -5.04817461e-01 8.15177194e+00 -2.51769923e-01 -5.95443730e-01 6.45611037e+00 -3.15315713e-01 -6.38015702e-01 7.96122559e+00
3.00000000e+01 -4.06695013e-01 -6.58832457e-01 7.17104974e+00 -2.44608579e-01 -5.01889537e-01 8.14459856e+00 -2.49449424e-01 -5.92415542e-01 6.46409226e+00 -3.12354120e-01 -6.34142174e-01 7.95551556e+00
3.10000000e+01 -4.03743668e-01 -6.55721578e-01 7.17089668e+00 -2.43526071e-01 -4.98961613e-01 8.13742518e+00 -2.47128924e-01 -5.89387355e-01 6.47207415e+00 -3.09392527e-01 -6.30268647e-01 7.94980552e+00
3.20000000e+01 -4.00792324e-01 -6.52610698e-01 7.17074361e+00 -2.42443563e-01 -4.96033689e-01 8.13025180e+00 -2.44808424e-01 -5.86359168e-01 6.48005604e+00 -3.06430935e-01 -6.26395119e-01 7.94409549e+00
3.30000000e+01 -3.97840980e-01 -6.49499819e-01 7.17059054e+00 -2.41361055e-01 -4.93105766e-01 8.12307842e+00 -2.42487924e-01 -5.83330980e-01 6.48803793e+00 -3.03469342e-01 -6.22521591e-01 7.93838545e+00
3.40000000e+01 -3.94889635e-01 -6.46388939e-01 7.17043748e+00 -2.40278547e-01 -4.90177842e-01 8.11590504e+00 -2.40167424e-01 -5.80302793e-01 6.49601982e+00 -3.00507749e-01 -6.18648063e-01 7.93267542e+00
3.50000000e+01 -3.91938291e-01 -6.43278060e-01 7.17028441e+00 -2.39196039e-01 -4.87249918e-01 8.10873166e+00 -2.37846924e-01 -5.77274605e-01 6.50400171e+00 -2.97546156e-01 -6.14774535e-01 7.92696539e+00
3.60000000e+01 -3.88986946e-01 -6.40167181e-01 7.17013134e+00 -2.38113531e-01 -4.84321994e-01 8.10155828e+00 -2.35526424e-01 -5.74246418e-01 6.51198360e+00 -2.94584564e-01 -6.10901008e-01 7.92125535e+00
3.70000000e+01 -3.86035602e-01 -6.37056301e-01 7.16997828e+00 -2.37031023e-01 -4.81394070e-01 8.09438490e+00 -2.33205925e-01 -5.71218231e-01 6.51996549e+00 -2.91622971e-01 -6.07027480e-01 7.91554532e+00
3.80000000e+01 -3.83084258e-01 -6.33945422e-01 7.16982521e+00 -2.35948515e-01 -4.78466147e-01 8.08721152e+00 -2.30885425e-01 -5.68190043e-01 6.52794738e+00 -2.88661378e-01 -6.03153952e-01 7.90983528e+00
3.90000000e+01 -3.80132913e-01 -6.30834542e-01 7.16967214e+00 -2.34866007e-01 -4.75538223e-01 8.08003814e+00 -2.28564925e-01 -5.65161856e-01 6.53592927e+00 -2.85699785e-01 -5.99280424e-01 7.90412525e+00
4.00000000e+01 -3.77181569e-01 -6.27723663e-01 7.16951908e+00 -2.33783498e-01 -4.72610299e-01 8.07286476e+00 -2.26244425e-01 -5.62133669e-01 6.54391116e+00 -2.82738192e-01 -5.95406896e-01 7.89841522e+00
4.10000000e+01 -3.73735747e-01 -6.24031419e-01 7.16960134e+00 -2.32297543e-01 -4.70302493e-01 8.06551836e+00 -2.24433558e-01 -5.59090848e-01 6.55349300e+00 -2.80225177e-01 -5.91582853e-01 7.89203853e+00
4.20000000e+01 -3.70289925e-01 -6.20339175e-01 7.16968360e+00 -2.30811588e-01 -4.67994687e-01 8.05817196e+00 -2.22622692e-01 -5.56048027e-01 6.56307485e+00 -2.77712161e-01 -5.87758809e-01 7.88566184e+00
4.30000000e+01 -3.66844104e-01 -6.16646931e-01 7.16976586e+00 -2.29325633e-01 -4.65686881e-01 8.05082555e+00 -2.20811825e-01 -5.53005206e-01 6.57265670e+00 -2.75199146e-01 -5.83934765e-01 7.87928515e+00
4.40000000e+01 -3.63398282e-01 -6.12954687e-01 7.16984813e+00 -2.27839678e-01 -4.63379075e-01 8.04347915e+00 -2.19000959e-01 -5.49962385e-01 6.58223855e+00 -2.72686130e-01 -5.80110721e-01 7.87290846e+00
4.50000000e+01 -3.59952461e-01 -6.09262443e-01 7.16993039e+00 -2.26353723e-01 -4.61071268e-01 8.03613274e+00 -2.17190092e-01 -5.46919564e-01 6.59182040e+00 -2.70173115e-01 -5.76286677e-01 7.86653177e+00
4.60000000e+01 -3.56506639e-01 -6.05570199e-01 7.17001265e+00 -2.24867767e-01 -4.58763462e-01 8.02878634e+00 -2.15379225e-01 -5.43876743e-01 6.60140224e+00 -2.67660099e-01 -5.72462633e-01 7.86015508e+00
4.70000000e+01 -3.53060817e-01 -6.01877955e-01 7.17009491e+00 -2.23381812e-01 -4.56455656e-01 8.02143993e+00 -2.13568359e-01 -5.40833922e-01 6.61098409e+00 -2.65147084e-01 -5.68638589e-01 7.85377840e+00
4.80000000e+01 -3.49614996e-01 -5.98185711e-01 7.17017717e+00 -2.21895857e-01 -4.54147850e-01 8.01409353e+00 -2.11757492e-01 -5.37791101e-01 6.62056594e+00 -2.62634068e-01 -5.64814545e-01 7.84740171e+00
4.90000000e+01 -3.46169174e-01 -5.94493467e-01 7.17025944e+00 -2.20409902e-01 -4.51840044e-01 8.00674713e+00 -2.09946626e-01 -5.34748280e-01 6.63014779e+00 -2.60121053e-01 -5.60990501e-01 7.84102502e+00
5.00000000e+01 -3.42723352e-01 -5.90801224e-01 7.17034170e+00 -2.18923947e-01 -4.49532238e-01 7.99940072e+00 -2.08135759e-01 -5.31705459e-01 6.63972964e+00 -2.57608038e-01 -5.57166457e-01 7.83464833e+00
5.10000000e+01 -3.39277531e-01 -5.87108980e-01 7.17042396e+00 -2.17437992e-01 -4.47224432e-01 7.99205432e+00 -2.06324892e-01 -5.28662638e-01 6.64931149e+00 -2.55095022e-01 -5.53342413e-01 7.82827164e+00
5.20000000e+01 -3.35831709e-01 -5.83416736e-01 7.17050622e+00 -2.15952036e-01 -4.44916626e-01 7.98470791e+00 -2.04514026e-01 -5.25619818e-01 6.65889333e+00 -2.52582007e-01 -5.49518369e-01 7.82189495e+00
5.30000000e+01 -3.32385887e-01 -5.79724492e-01 7.17058848e+00 -2.14466081e-01 -4.42608820e-01 7.97736151e+00 -2.02703159e-01 -5.22576997e-01 6.66847518e+00 -2.50068991e-01 -5.45694325e-01 7.81551826e+00
5.40000000e+01 -3.28940066e-01 -5.76032248e-01 7.17067075e+00 -2.12980126e-01 -4.40301014e-01 7.97001510e+00 -2.00892292e-01 -5.19534176e-01 6.67805703e+00 -2.47555976e-01 -5.41870281e-01 7.80914158e+00
5.50000000e+01 -3.25494244e-01 -5.72340004e-01 7.17075301e+00 -2.11494171e-01 -4.37993208e-01 7.96266870e+00 -1.99081426e-01 -5.16491355e-01 6.68763888e+00 -2.45042960e-01 -5.38046238e-01 7.80276489e+00
5.60000000e+01 -3.22048422e-01 -5.68647760e-01 7.17083527e+00 -2.10008216e-01 -4.35685401e-01 7.95532230e+00 -1.97270559e-01 -5.13448534e-01 6.69722073e+00 -2.42529945e-01 -5.34222194e-01 7.79638820e+00
5.70000000e+01 -3.18602601e-01 -5.64955516e-01 7.17091753e+00 -2.08522261e-01 -4.33377595e-01 7.94797589e+00 -1.95459693e-01 -5.10405713e-01 6.70680258e+00 -2.40016929e-01 -5.30398150e-01 7.79001151e+00
5.80000000e+01 -3.15156779e-01 -5.61263272e-01 7.17099979e+00 -2.07036305e-01 -4.31069789e-01 7.94062949e+00 -1.93648826e-01 -5.07362892e-01 6.71638442e+00 -2.37503914e-01 -5.26574106e-01 7.78363482e+00
5.90000000e+01 -3.11710957e-01 -5.57571028e-01 7.17108206e+00 -2.05550350e-01 -4.28761983e-01 7.93328308e+00 -1.91837959e-01 -5.04320071e-01 6.72596627e+00 -2.34990898e-01 -5.22750062e-01 7.77725813e+00
6.00000000e+01 -3.08265136e-01 -5.53878784e-01 7.17116432e+00 -2.04064395e-01 -4.26454177e-01 7.92593668e+00 -1.90027093e-01 -5.01277250e-01 6.73554812e+00 -2.32477883e-01 -5.18926018e-01 7.77088144e+00
6.10000000e+01 -3.04560588e-01 -5.49795528e-01 7.17231593e+00 -2.02410102e-01 -4.24492262e-01 7.91758107e+00 -1.88602093e-01 -4.98257128e-01 6.74563330e+00 -2.30063749e-01 -5.15199565e-01 7.76475877e+00
6.20000000e+01 -3.00856039e-01 -5.45712271e-01 7.17346753e+00 -2.00755809e-01 -4.22530348e-01 7.90922547e+00 -1.87177094e-01 -4.95237006e-01 6.75571848e+00 -2.27649614e-01 -5.11473111e-01 7.75863610e+00
6.30000000e+01 -2.97151491e-01 -5.41629015e-01 7.17461914e+00 -1.99101516e-01 -4.20568433e-01 7.90086986e+00 -1.85752095e-01 -4.92216884e-01 6.76580366e+00 -2.25235480e-01 -5.07746658e-01 7.75251344e+00
6.40000000e+01 -2.93446943e-01 -5.37545758e-01 7.17577075e+00 -1.97447222e-01 -4.18606519e-01 7.89251426e+00 -1.84327095e-01 -4.89196761e-01 6.77588884e+00 -2.22821346e-01 -5.04020205e-01 7.74639077e+00
6.50000000e+01 -2.89742395e-01 -5.33462502e-01 7.17692236e+00 -1.95792929e-01 -4.16644604e-01 7.88415865e+00 -1.82902096e-01 -4.86176639e-01 6.78597402e+00 -2.20407212e-01 -5.00293752e-01 7.74026810e+00
6.60000000e+01 -2.86037847e-01 -5.29379245e-01 7.17807397e+00 -1.94138636e-01 -4.14682689e-01 7.87580305e+00 -1.81477096e-01 -4.83156517e-01 6.79605920e+00 -2.17993078e-01 -4.96567298e-01 7.73414543e+00
6.70000000e+01 -2.82333299e-01 -5.25295989e-01 7.17922558e+00 -1.92484343e-01 -4.12720775e-01 7.86744744e+00 -1.80052097e-01 -4.80136395e-01 6.80614438e+00 -2.15578944e-01 -4.92840845e-01 7.72802276e+00
6.80000000e+01 -2.78628750e-01 -5.21212733e-01 7.18037719e+00 -1.90830050e-01 -4.10758860e-01 7.85909184e+00 -1.78627097e-01 -4.77116273e-01 6.81622956e+00 -2.13164810e-01 -4.89114392e-01 7.72190009e+00
6.90000000e+01 -2.74924202e-01 -5.17129476e-01 7.18152879e+00 -1.89175757e-01 -4.08796945e-01 7.85073623e+00 -1.77202098e-01 -4.74096150e-01 6.82631474e+00 -2.10750676e-01 -4.85387939e-01 7.71577742e+00
7.00000000e+01 -2.71219654e-01 -5.13046220e-01 7.18268040e+00 -1.87521464e-01 -4.06835031e-01 7.84238063e+00 -1.75777099e-01 -4.71076028e-01 6.83639991e+00 -2.08336542e-01 -4.81661485e-01 7.70965475e+00
7.10000000e+01 -2.67515106e-01 -5.08962963e-01 7.18383201e+00 -1.85867170e-01 -4.04873116e-01 7.83402502e+00 -1.74352099e-01 -4.68055906e-01 6.84648509e+00 -2.05922408e-01 -4.77935032e-01 7.70353208e+00
7.20000000e+01 -2.63810558e-01 -5.04879707e-01 7.18498362e+00 -1.84212877e-01 -4.02911202e-01 7.82566942e+00 -1.72927100e-01 -4.65035784e-01 6.85657027e+00 -2.03508274e-01 -4.74208579e-01 7.69740941e+00
7.30000000e+01 -2.60106009e-01 -5.00796450e-01 7.18613523e+00 -1.82558584e-01 -4.00949287e-01 7.81731381e+00 -1.71502100e-01 -4.62015662e-01 6.86665545e+00 -2.01094140e-01 -4.70482126e-01 7.69128674e+00
7.40000000e+01 -2.56401461e-01 -4.96713194e-01 7.18728684e+00 -1.80904291e-01 -3.98987372e-01 7.80895821e+00 -1.70077101e-01 -4.58995539e-01 6.87674063e+00 -1.98680005e-01 -4.66755672e-01 7.68516407e+00
7.50000000e+01 -2.52696913e-01 -4.92629938e-01 7.18843845e+00 -1.79249998e-01 -3.97025458e-01 7.80060260e+00 -1.68652101e-01 -4.55975417e-01 6.88682581e+00 -1.96265871e-01 -4.63029219e-01 7.67904140e+00
7.60000000e+01 -2.48992365e-01 -4.88546681e-01 7.18959005e+00 -1.77595705e-01 -3.95063543e-01 7.79224700e+00 -1.67227102e-01 -4.52955295e-01 6.89691099e+00 -1.93851737e-01 -4.59302766e-01 7.67291873e+00
7.70000000e+01 -2.45287817e-01 -4.84463425e-01 7.19074166e+00 -1.75941412e-01 -3.93101629e-01 7.78389139e+00 -1.65802103e-01 -4.49935173e-01 6.90699617e+00 -1.91437603e-01 -4.55576313e-01 7.66679606e+00
7.80000000e+01 -2.41583269e-01 -4.80380168e-01 7.19189327e+00 -1.74287118e-01 -3.91139714e-01 7.77553579e+00 -1.64377103e-01 -4.46915051e-01 6.91708135e+00 -1.89023469e-01 -4.51849859e-01 7.66067339e+00
7.90000000e+01 -2.37878720e-01 -4.76296912e-01 7.19304488e+00 -1.72632825e-01 -3.89177799e-01 7.76718018e+00 -1.62952104e-01 -4.43894929e-01 6.92716653e+00 -1.86609335e-01 -4.48123406e-01 7.65455072e+00
8.00000000e+01 -2.34174172e-01 -4.72213655e-01 7.19419649e+00 -1.70978532e-01 -3.87215885e-01 7.75882458e+00 -1.61527104e-01 -4.40874806e-01 6.93725171e+00 -1.84195201e-01 -4.44396953e-01 7.64842805e+00
8.10000000e+01 -2.30583194e-01 -4.68056667e-01 7.19607149e+00 -1.69291145e-01 -3.85353611e-01 7.74981932e+00 -1.60000502e-01 -4.37704738e-01 6.94794999e+00 -1.81852456e-01 -4.40861829e-01 7.64229515e+00
8.20000000e+01 -2.26992216e-01 -4.63899679e-01 7.19794649e+00 -1.67603758e-01 -3.83491338e-01 7.74081407e+00 -1.58473899e-01 -4.34534669e-01 6.95864827e+00 -1.79509710e-01 -4.37326705e-01 7.63616226e+00
8.30000000e+01 -2.23401239e-01 -4.59742690e-01 7.19982149e+00 -1.65916371e-01 -3.81629064e-01 7.73180881e+00 -1.56947297e-01 -4.31364601e-01 6.96934654e+00 -1.77166965e-01 -4.33791581e-01 7.63002936e+00
8.40000000e+01 -2.19810261e-01 -4.55585702e-01 7.20169649e+00 -1.64228983e-01 -3.79766791e-01 7.72280355e+00 -1.55420694e-01 -4.28194532e-01 6.98004482e+00 -1.74824220e-01 -4.30256457e-01 7.62389647e+00
8.50000000e+01 -2.16219283e-01 -4.51428714e-01 7.20357150e+00 -1.62541596e-01 -3.77904518e-01 7.71379830e+00 -1.53894091e-01 -4.25024463e-01 6.99074310e+00 -1.72481474e-01 -4.26721334e-01 7.61776357e+00
8.60000000e+01 -2.12628305e-01 -4.47271725e-01 7.20544650e+00 -1.60854209e-01 -3.76042244e-01 7.70479304e+00 -1.52367489e-01 -4.21854395e-01 7.00144138e+00 -1.70138729e-01 -4.23186210e-01 7.61163068e+00
8.70000000e+01 -2.09037327e-01 -4.43114737e-01 7.20732150e+00 -1.59166822e-01 -3.74179971e-01 7.69578779e+00 -1.50840886e-01 -4.18684326e-01 7.01213965e+00 -1.67795984e-01 -4.19651086e-01 7.60549778e+00
8.80000000e+01 -2.05446349e-01 -4.38957748e-01 7.20919650e+00 -1.57479435e-01 -3.72317697e-01 7.68678253e+00 -1.49314284e-01 -4.15514258e-01 7.02283793e+00 -1.65453238e-01 -4.16115962e-01 7.59936489e+00
8.90000000e+01 -2.01855371e-01 -4.34800760e-01 7.21107150e+00 -1.55792048e-01 -3.70455424e-01 7.67777727e+00 -1.47787681e-01 -4.12344189e-01 7.03353621e+00 -1.63110493e-01 -4.12580838e-01 7.59323199e+00
9.00000000e+01 -1.98264393e-01 -4.30643772e-01 7.21294650e+00 -1.54104660e-01 -3.68593151e-01 7.66877202e+00 -1.46261078e-01 -4.09174121e-01 7.04423449e+00 -1.60767748e-01 -4.09045714e-01 7.58709910e+00
9.10000000e+01 -1.94673416e-01 -4.26486783e-01 7.21482150e+00 -1.52417273e-01 -3.66730877e-01 7.65976676e+00 -1.44734476e-01 -4.06004052e-01 7.05493277e+00 -1.58425002e-01 -4.05510591e-01 7.58096620e+00
9.20000000e+01 -1.91082438e-01 -4.22329795e-01 7.21669650e+00 -1.50729886e-01 -3.64868604e-01 7.65076151e+00 -1.43207873e-01 -4.02833983e-01 7.06563104e+00 -1.56082257e-01 -4.01975467e-01 7.57483331e+00
9.30000000e+01 -1.87491460e-01 -4.18172807e-01 7.21857151e+00 -1.49042499e-01 -3.63006330e-01 7.64175625e+00 -1.41681271e-01 -3.99663915e-01 7.07632932e+00 -1.53739512e-01 -3.98440343e-01 7.56870041e+00
9.40000000e+01 -1.83900482e-01 -4.14015818e-01 7.22044651e+00 -1.47355112e-01 -3.61144057e-01 7.63275099e+00 -1.40154668e-01 -3.96493846e-01 7.08702760e+00 -1.51396766e-01 -3.94905219e-01 7.56256752e+00
9.50000000e+01 -1.80309504e-01 -4.09858830e-01 7.22232151e+00 -1.45667725e-01 -3.59281784e-01 7.62374574e+00 -1.38628065e-01 -3.93323778e-01 7.09772588e+00 -1.49054021e-01 -3.91370095e-01 7.55643462e+00
9.60000000e+01 -1.76718526e-01 -4.05701842e-01 7.22419651e+00 -1.43980337e-01 -3.57419510e-01 7.61474048e+00 -1.37101463e-01 -3.90153709e-01 7.10842415e+00 -1.46711276e-01 -3.87834971e-01 7.55030173e+00
9.70000000e+01 -1.73127548e-01 -4.01544853e-01 7.22607151e+00 -1.42292950e-01 -3.55557237e-01 7.60573523e+00 -1.35574860e-01 -3.86983641e-01 7.11912243e+00 -1.44368530e-01 -3.84299848e-01 7.54416883e+00
9.80000000e+01 -1.69536571e-01 -3.97387865e-01 7.22794651e+00 -1.40605563e-01 -3.53694963e-01 7.59672997e+00 -1.34048258e-01 -3.83813572e-01 7.12982071e+00 -1.42025785e-01 -3.80764724e-01 7.53803594e+00
9.90000000e+01 -1.65945593e-01 -3.93230876e-01 7.22982151e+00 -1.38918176e-01 -3.51832690e-01 7.58772471e+00 -1.32521655e-01 -3.80643503e-01 7.14051899e+00 -1.39683040e-01 -3.77229600e-01 7.53190304e+00
1.00000000e+02 -1.62354615e-01 -3.89073888e-01 7.23169652e+00 -1.37230789e-01 -3.49970417e-01 7.57871946e+00 -1.30995053e-01 -3.77473435e-01 7.15121727e+00 -1.37340294e-01 -3.73694476e-01 7.52577015e+00
1.01000000e+02 -1.59162008e-01 -3.85210677e-01 7.23422999e+00 -1.35619745e-01 -3.48061510e-01 7.56915854e+00 -1.28747792e-01 -3.73739155e-01 7.16237755e+00 -1.35281217e-01 -3.70528779e-01 7.51964206e+00
1.02000000e+02 -1.55969401e-01 -3.81347466e-01 7.23676346e+00 -1.34008702e-01 -3.46152603e-01 7.55959762e+00 -1.26500531e-01 -3.70004876e-01 7.17353784e+00 -1.33222140e-01 -3.67363081e-01 7.51351398e+00
1.03000000e+02 -1.52776793e-01 -3.77484255e-01 7.23929694e+00 -1.32397658e-01 -3.44243697e-01 7.55003670e+00 -1.24253271e-01 -3.66270596e-01 7.18469813e+00 -1.31163062e-01 -3.64197384e-01 7.50738590e+00
1.04000000e+02 -1.49584186e-01 -3.73621045e-01 7.24183041e+00 -1.30786615e-01 -3.42334790e-01 7.54047578e+00 -1.22006010e-01 -3.62536316e-01 7.19585841e+00 -1.29103985e-01 -3.61031687e-01 7.50125782e+00
1.05000000e+02 -1.46391579e-01 -3.69757834e-01 7.24436388e+00 -1.29175572e-01 -3.40425884e-01 7.53091485e+00 -1.19758750e-01 -3.58802037e-01 7.20701870e+00 -1.27044908e-01 -3.57865989e-01 7.49512974e+00
1.06000000e+02 -1.43198972e-01 -3.65894623e-01 7.24689736e+00 -1.27564528e-01 -3.38516977e-01 7.52135393e+00 -1.17511489e-01 -3.55067757e-01 7.21817899e+00 -1.24985830e-01 -3.54700292e-01 7.48900166e+00
1.07000000e+02 -1.40006365e-01 -3.62031412e-01 7.24943083e+00 -1.25953485e-01 -3.36608070e-01 7.51179301e+00 -1.15264229e-01 -3.51333478e-01 7.22933927e+00 -1.22926753e-01 -3.51534594e-01 7.48287358e+00
1.08000000e+02 -1.36813758e-01 -3.58168201e-01 7.25196430e+00 -1.24342441e-01 -3.34699164e-01 7.50223209e+00 -1.13016968e-01 -3.47599198e-01 7.24049956e+00 -1.20867676e-01 -3.48368897e-01 7.47674550e+00
1.09000000e+02 -1.33621151e-01 -3.54304990e-01 7.25449778e+00 -1.22731398e-01 -3.32790257e-01 7.49267117e+00 -1.10769707e-01 -3.43864918e-01 7.25165985e+00 -1.18808599e-01 -3.45203199e-01 7.47061742e+00
1.10000000e+02 -1.30428544e-01 -3.50441779e-01 7.25703125e+00 -1.21120355e-01 -3.30881351e-01 7.48311025e+00 -1.08522447e-01 -3.40130639e-01 7.26282013e+00 -1.16749521e-01 -3.42037502e-01 7.46448933e+00
1.11000000e+02 -1.27235937e-01 -3.46578568e-01 7.25956472e+00 -1.19509311e-01 -3.28972444e-01 7.47354933e+00 -1.06275186e-01 -3.36396359e-01 7.27398042e+00 -1.14690444e-01 -3.38871805e-01 7.45836125e+00
