5.700000000000000000e+01 -9.662384027906128192e-09 1.685697750290705214e-04 3.422195011381368168e-01
5.800000000000000000e+01 -9.768917265564714061e-09 1.717513190464166621e-04 3.440111609894759837e-01
5.900000000000000000e+01 -9.875450503223296621e-09 1.749328630637628299e-04 3.458028208408150950e-01
6.000000000000000000e+01 -9.981983740881882490e-09 1.781144070811089978e-04 3.475944806921542063e-01
6.100000000000000000e+01 -1.003472287858845255e-08 1.810468950900597440e-04 3.477540556900934887e-01
6.200000000000000000e+01 -1.008746201629502260e-08 1.839793830990104630e-04 3.479136306880327711e-01
6.300000000000000000e+01 -1.014020115400159266e-08 1.869118711079612092e-04 3.480732056859719981e-01
6.400000000000000000e+01 -1.019294029170816437e-08 1.898443591169119283e-04 3.482327806839112805e-01
6.500000000000000000e+01 -1.024567942941473443e-08 1.927768471258627016e-04 3.483923556818505074e-01
6.600000000000000000e+01 -1.029841856712130448e-08 1.957093351348134207e-04 3.485519306797897898e-01
6.700000000000000000e+01 -1.035115770482787454e-08 1.986418231437641669e-04 3.487115056777290167e-01
6.800000000000000000e+01 -1.040389684253444625e-08 2.015743111527148860e-04 3.488710806756682992e-01
6.900000000000000000e+01 -1.045663598024101631e-08 2.045067991616656322e-04 3.490306556736075261e-01
7.000000000000000000e+01 -1.050937511794758636e-08 2.074392871706163513e-04 3.491902306715468085e-01
7.100000000000000000e+01 -1.051879818604704459e-08 2.101249324624252087e-04 3.481055818404989455e-01
7.200000000000000000e+01 -1.052822125414650281e-08 2.128105777542340933e-04 3.470209330094510825e-01
7.300000000000000000e+01 -1.053764432224596104e-08 2.154962230460430049e-04 3.459362841784032749e-01
7.400000000000000000e+01 -1.054706739034541761e-08 2.181818683378518894e-04 3.448516353473554119e-01
7.500000000000000000e+01 -1.055649045844487583e-08 2.208675136296607739e-04 3.437669865163075489e-01
7.600000000000000000e+01 -1.056591352654433406e-08 2.235531589214696585e-04 3.426823376852596859e-01
7.700000000000000000e+01 -1.057533659464379228e-08 2.262388042132785430e-04 3.415976888542118228e-01
7.800000000000000000e+01 -1.058475966274324885e-08 2.289244495050874275e-04 3.405130400231639598e-01
7.900000000000000000e+01 -1.059418273084270708e-08 2.316100947968963391e-04 3.394283911921160968e-01
8.000000000000000000e+01 -1.060360579894216530e-08 2.342957400887052237e-04 3.383437423610682337e-01
8.100000000000000000e+01 -1.058156525313198169e-08 2.367431700829359688e-04 3.363485664160119626e-01
8.200000000000000000e+01 -1.055952470732179808e-08 2.391906000771667411e-04 3.343533904709557469e-01
8.300000000000000000e+01 -1.053748416151161447e-08 2.416380300713975133e-04 3.323582145258994758e-01
8.400000000000000000e+01 -1.051544361570143252e-08 2.440854600656282584e-04 3.303630385808432046e-01
8.500000000000000000e+01 -1.049340306989124726e-08 2.465328900598590307e-04 3.283678626357869335e-01
8.600000000000000000e+01 -1.047136252408106365e-08 2.489803200540897216e-04 3.263726866907307178e-01
8.700000000000000000e+01 -1.044932197827088169e-08 2.514277500483205210e-04 3.243775107456744466e-01
8.800000000000000000e+01 -1.042728143246069643e-08 2.538751800425512661e-04 3.223823348006181755e-01
8.900000000000000000e+01 -1.040524088665051448e-08 2.563226100367820112e-04 3.203871588555619043e-01
9.000000000000000000e+01 -1.038320034084033087e-08 2.587700400310128106e-04 3.183919829105056332e-01
9.100000000000000000e+01 -1.034075886449018086e-08 2.609912838243626894e-04 3.157677987379295392e-01
9.200000000000000000e+01 -1.029831738814003251e-08 2.632125276177126223e-04 3.131436145653535563e-01
9.300000000000000000e+01 -1.025587591178988250e-08 2.654337714110625011e-04 3.105194303927774624e-01
9.400000000000000000e+01 -1.021343443543973414e-08 2.676550152044123798e-04 3.078952462202014240e-01
9.500000000000000000e+01 -1.017099295908958413e-08 2.698762589977622586e-04 3.052710620476253855e-01
9.600000000000000000e+01 -1.012855148273943578e-08 2.720975027911121916e-04 3.026468778750493471e-01
9.700000000000000000e+01 -1.008611000638928577e-08 2.743187465844620703e-04 3.000226937024732532e-01
9.800000000000000000e+01 -1.004366853003913741e-08 2.765399903778120033e-04 2.973985095298972148e-01
9.900000000000000000e+01 -1.000122705368898741e-08 2.787612341711618821e-04 2.947743253573211764e-01
1.000000000000000000e+02 -9.958785577338839050e-09 2.809824779645118151e-04 2.921501411847450824e-01
1.010000000000000000e+02 -9.905090471516534314e-09 2.829907592399995915e-04 2.891297092656206491e-01
1.020000000000000000e+02 -9.851395365694231233e-09 2.849990405154873138e-04 2.861092773464962158e-01
1.030000000000000000e+02 -9.797700259871928151e-09 2.870073217909750903e-04 2.830888454273716714e-01
1.040000000000000000e+02 -9.744005154049625070e-09 2.890156030664628667e-04 2.800684135082471826e-01
1.050000000000000000e+02 -9.690310048227321988e-09 2.910238843419506974e-04 2.770479815891227493e-01
1.060000000000000000e+02 -9.636614942405017252e-09 2.930321656174384739e-04 2.740275496699982605e-01
1.070000000000000000e+02 -9.582919836582714170e-09 2.950404468929262503e-04 2.710071177508737716e-01
1.080000000000000000e+02 -9.529224730760411089e-09 2.970487281684140268e-04 2.679866858317492828e-01
1.090000000000000000e+02 -9.475529624938108007e-09 2.990570094439018033e-04 2.649662539126247940e-01
1.100000000000000000e+02 -9.421834519115801617e-09 3.010652907193896340e-04 2.619458219935003052e-01
1.110000000000000000e+02 -9.363730088622352687e-09 3.028735469564662825e-04 2.587174725803683684e-01
1.120000000000000000e+02 -9.305625658128900448e-09 3.046818031935429310e-04 2.554891231672363761e-01
1.130000000000000000e+02 -9.247521227635449864e-09 3.064900594306196337e-04 2.522607737541043837e-01
1.140000000000000000e+02 -9.189416797141997625e-09 3.082983156676963364e-04 2.490324243409724470e-01
1.150000000000000000e+02 -9.131312366648545386e-09 3.101065719047730392e-04 2.458040749278404546e-01
1.160000000000000000e+02 -9.073207936155094802e-09 3.119148281418496877e-04 2.425757255147085178e-01
1.170000000000000000e+02 -9.015103505661644217e-09 3.137230843789263904e-04 2.393473761015765255e-01
1.180000000000000000e+02 -8.956999075168193633e-09 3.155313406160030389e-04 2.361190266884445887e-01
1.190000000000000000e+02 -8.898894644674741394e-09 3.173395968530797417e-04 2.328906772753126520e-01
1.200000000000000000e+02 -8.840790214181289156e-09 3.191478530901563902e-04 2.296623278621806596e-01
1.210000000000000000e+02 -8.782902349776376128e-09 3.207678775515383947e-04 2.263747212268286957e-01
1.220000000000000000e+02 -8.725014485371461446e-09 3.223879020129204534e-04 2.230871145914767317e-01
1.230000000000000000e+02 -8.667126620966546764e-09 3.240079264743024579e-04 2.197995079561247678e-01
1.240000000000000000e+02 -8.609238756561633736e-09 3.256279509356844624e-04 2.165119013207728038e-01
1.250000000000000000e+02 -8.551350892156717399e-09 3.272479753970664669e-04 2.132242946854208121e-01
1.260000000000000000e+02 -8.493463027751804372e-09 3.288679998584484714e-04 2.099366880500688759e-01
1.270000000000000000e+02 -8.435575163346889690e-09 3.304880243198304759e-04 2.066490814147169119e-01
1.280000000000000000e+02 -8.377687298941975008e-09 3.321080487812125346e-04 2.033614747793649202e-01
1.290000000000000000e+02 -8.319799434537060325e-09 3.337280732425944849e-04 2.000738681440129563e-01
1.300000000000000000e+02 -8.261911570132145643e-09 3.353480977039765437e-04 1.967862615086609923e-01
1.310000000000000000e+02 -8.206993835385469712e-09 3.367901765300184737e-04 1.935533983815456438e-01
1.320000000000000000e+02 -8.152076100638795435e-09 3.382322553560603495e-04 1.903205352544302953e-01
1.330000000000000000e+02 -8.097158365892117849e-09 3.396743341821022795e-04 1.870876721273149745e-01
1.340000000000000000e+02 -8.042240631145441917e-09 3.411164130081442095e-04 1.838548090001995983e-01
1.350000000000000000e+02 -7.987322896398765986e-09 3.425584918341861396e-04 1.806219458730842498e-01
1.360000000000000000e+02 -7.932405161652090054e-09 3.440005706602280696e-04 1.773890827459688735e-01
1.370000000000000000e+02 -7.877487426905415777e-09 3.454426494862699996e-04 1.741562196188535527e-01
1.380000000000000000e+02 -7.822569692158738191e-09 3.468847283123119296e-04 1.709233564917381765e-01
1.390000000000000000e+02 -7.767651957412062260e-09 3.483268071383538596e-04 1.676904933646228557e-01
1.400000000000000000e+02 -7.712734222665386328e-09 3.497688859643957896e-04 1.644576302375075072e-01
1.410000000000000000e+02 -7.662114110157118853e-09 3.510417923934150051e-04 1.613638795906282841e-01
1.420000000000000000e+02 -7.611493997648851377e-09 3.523146988224342747e-04 1.582701289437490333e-01
1.430000000000000000e+02 -7.560873885140583902e-09 3.535876052514534901e-04 1.551763782968697547e-01
1.440000000000000000e+02 -7.510253772632316427e-09 3.548605116804727597e-04 1.520826276499904761e-01
1.450000000000000000e+02 -7.459633660124047297e-09 3.561334181094920836e-04 1.489888770031111698e-01
1.460000000000000000e+02 -7.409013547615778994e-09 3.574063245385113532e-04 1.458951263562319189e-01
1.470000000000000000e+02 -7.358393435107510692e-09 3.586792309675306228e-04 1.428013757093526404e-01
1.480000000000000000e+02 -7.307773322599243216e-09 3.599521373965498382e-04 1.397076250624733618e-01
1.490000000000000000e+02 -7.257153210090974913e-09 3.612250438255691079e-04 1.366138744155940554e-01
1.500000000000000000e+02 -7.206533097582706611e-09 3.624979502545883775e-04 1.335201237687148046e-01
1.510000000000000000e+02 -7.160552955747482672e-09 3.636091632079881206e-04 1.306250243974408365e-01
1.520000000000000000e+02 -7.114572813912257079e-09 3.647203761613878096e-04 1.277299250261668406e-01
1.530000000000000000e+02 -7.068592672077033140e-09 3.658315891147874443e-04 1.248348256548928725e-01
1.540000000000000000e+02 -7.022612530241807547e-09 3.669428020681871874e-04 1.219397262836188767e-01
1.550000000000000000e+02 -6.976632388406583608e-09 3.680540150215869306e-04 1.190446269123449086e-01
1.560000000000000000e+02 -6.930652246571359669e-09 3.691652279749866195e-04 1.161495275410709127e-01
1.570000000000000000e+02 -6.884672104736134076e-09 3.702764409283862542e-04 1.132544281697969446e-01
1.580000000000000000e+02 -6.838691962900910137e-09 3.713876538817859974e-04 1.103593287985229626e-01
1.590000000000000000e+02 -6.792711821065685371e-09 3.724988668351857405e-04 1.074642294272489945e-01
1.600000000000000000e+02 -6.746731679230460604e-09 3.736100797885854295e-04 1.045691300559750125e-01
1.610000000000000000e+02 -6.705124610935425637e-09 3.745661123622491214e-04 1.019118008925644081e-01
1.620000000000000000e+02 -6.663517542640390669e-09 3.755221449359128134e-04 9.925447172915378979e-02
1.630000000000000000e+02 -6.621910474345354874e-09 3.764781775095764511e-04 9.659714256574317148e-02
1.640000000000000000e+02 -6.580303406050319907e-09 3.774342100832401431e-04 9.393981340233256705e-02
1.650000000000000000e+02 -6.538696337755284939e-09 3.783902426569038893e-04 9.128248423892196262e-02
1.660000000000000000e+02 -6.497089269460249971e-09 3.793462752305675812e-04 8.862515507551134430e-02
1.670000000000000000e+02 -6.455482201165215003e-09 3.803023078042312732e-04 8.596782591210073987e-02
1.680000000000000000e+02 -6.413875132870179209e-09 3.812583403778949109e-04 8.331049674869013544e-02
1.690000000000000000e+02 -6.372268064575144241e-09 3.822143729515586029e-04 8.065316758527951713e-02
1.700000000000000000e+02 -6.330660996280109273e-09 3.831704055252222949e-04 7.799583842186889882e-02
1.710000000000000000e+02 -6.292840764290957272e-09 3.839771561076031083e-04 7.559890863303379838e-02
1.720000000000000000e+02 -6.255020532301806098e-09 3.847839066899839218e-04 7.320197884419875345e-02
1.730000000000000000e+02 -6.217200300312654097e-09 3.855906572723647352e-04 7.080504905536365301e-02
1.740000000000000000e+02 -6.179380068323501269e-09 3.863974078547456029e-04 6.840811926652853869e-02
1.750000000000000000e+02 -6.141559836334349268e-09 3.872041584371264163e-04 6.601118947769343825e-02
1.760000000000000000e+02 -6.103739604345197267e-09 3.880109090195072298e-04 6.361425968885832394e-02
1.770000000000000000e+02 -6.065919372356045266e-09 3.888176596018880975e-04 6.121732990002321656e-02
1.780000000000000000e+02 -6.028099140366893265e-09 3.896244101842689109e-04 5.882040011118812306e-02
1.790000000000000000e+02 -5.990278908377740436e-09 3.904311607666497244e-04 5.642347032235300874e-02
1.800000000000000000e+02 -5.952458676388588435e-09 3.912379113490305920e-04 5.402654053351790830e-02
1.810000000000000000e+02 -5.917724506372278803e-09 3.919009797224133704e-04 5.189956974119443178e-02
1.820000000000000000e+02 -5.882990336355969170e-09 3.925640480957961489e-04 4.977259894887096914e-02
1.830000000000000000e+02 -5.848256166339658711e-09 3.932271164691789815e-04 4.764562815654750649e-02
1.840000000000000000e+02 -5.813521996323349905e-09 3.938901848425617599e-04 4.551865736422405079e-02
1.850000000000000000e+02 -5.778787826307039446e-09 3.945532532159445925e-04 4.339168657190058120e-02
1.860000000000000000e+02 -5.744053656290730641e-09 3.952163215893273710e-04 4.126471577957711856e-02
1.870000000000000000e+02 -5.709319486274420181e-09 3.958793899627102036e-04 3.913774498725366285e-02
1.880000000000000000e+02 -5.674585316258110549e-09 3.965424583360929820e-04 3.701077419493020715e-02
1.890000000000000000e+02 -5.639851146241800916e-09 3.972055267094758146e-04 3.488380340260673756e-02
1.900000000000000000e+02 -5.605116976225491284e-09 3.978685950828585931e-04 3.275683261028327492e-02
1.910000000000000000e+02 -5.572785721194194556e-09 3.983935325182873656e-04 3.089923358837216860e-02
1.920000000000000000e+02 -5.540454466162897828e-09 3.989184699537162465e-04 2.904163456646106575e-02
1.930000000000000000e+02 -5.508123211131600273e-09 3.994434073891450733e-04 2.718403554454996290e-02
1.940000000000000000e+02 -5.475791956100303545e-09 3.999683448245739000e-04 2.532643652263886005e-02
1.950000000000000000e+02 -5.443460701069006817e-09 4.004932822600026725e-04 2.346883750072775721e-02
1.960000000000000000e+02 -5.411129446037710089e-09 4.010182196954314993e-04 2.161123847881665436e-02
1.970000000000000000e+02 -5.378798191006412534e-09 4.015431571308603802e-04 1.975363945690555151e-02
1.980000000000000000e+02 -5.346466935975115806e-09 4.020680945662891527e-04 1.789604043499444866e-02
1.990000000000000000e+02 -5.314135680943819078e-09 4.025930320017179795e-04 1.603844141308334581e-02
2.000000000000000000e+02 -5.281804425912521523e-09 4.031179694371468062e-04 1.418084239117224470e-02
2.010000000000000000e+02 -5.251286195248935534e-09 4.035104524365633024e-04 1.258434448829093451e-02
2.020000000000000000e+02 -5.220767964585349545e-09 4.039029354359797985e-04 1.098784658540963126e-02
2.030000000000000000e+02 -5.190249733921763557e-09 4.042954184353962947e-04 9.391348682528329744e-03
2.040000000000000000e+02 -5.159731503258178395e-09 4.046879014348127909e-04 7.794850779647070731e-03
2.050000000000000000e+02 -5.129213272594591579e-09 4.050803844342292870e-04 6.198352876765770084e-03
2.060000000000000000e+02 -5.098695041931005590e-09 4.054728674336457832e-04 4.601854973884467702e-03
2.070000000000000000e+02 -5.068176811267419601e-09 4.058653504330622793e-04 3.005357071003165320e-03
2.080000000000000000e+02 -5.037658580603833612e-09 4.062578334324787755e-04 1.408859168121861637e-03
2.090000000000000000e+02 -5.007140349940247623e-09 4.066503164318952175e-04 -1.876387347594405276e-04
2.100000000000000000e+02 -4.976622119276660807e-09 4.070427994313117136e-04 -1.784136637640741175e-03
2.110000000000000000e+02 -4.947455249864248009e-09 4.073087306182649413e-04 -3.133432574222418977e-03
2.120000000000000000e+02 -4.918288380451834383e-09 4.075746618052182232e-04 -4.482728510804083986e-03
2.130000000000000000e+02 -4.889121511039421585e-09 4.078405929921714509e-04 -5.832024447385746393e-03
2.140000000000000000e+02 -4.859954641627007959e-09 4.081065241791246787e-04 -7.181320383967411403e-03
2.150000000000000000e+02 -4.830787772214595161e-09 4.083724553660779606e-04 -8.530616320549074677e-03
2.160000000000000000e+02 -4.801620902802181535e-09 4.086383865530311883e-04 -9.879912257130737951e-03
2.170000000000000000e+02 -4.772454033389768737e-09 4.089043177399844160e-04 -1.122920819371240296e-02
2.180000000000000000e+02 -4.743287163977355111e-09 4.091702489269376979e-04 -1.257850413029406623e-02
2.190000000000000000e+02 -4.714120294564942313e-09 4.094361801138909256e-04 -1.392780006687572951e-02
2.200000000000000000e+02 -4.684953425152528687e-09 4.097021113008442075e-04 -1.527709600345739452e-02
2.210000000000000000e+02 -4.656811342379100837e-09 4.098476587488064475e-04 -1.639701757870321366e-02
2.220000000000000000e+02 -4.628669259605672160e-09 4.099932061967686875e-04 -1.751693915394902240e-02
2.230000000000000000e+02 -4.600527176832242656e-09 4.101387536447309275e-04 -1.863686072919483114e-02
2.240000000000000000e+02 -4.572385094058813979e-09 4.102843010926932217e-04 -1.975678230444063987e-02
2.250000000000000000e+02 -4.544243011285385301e-09 4.104298485406554075e-04 -2.087670387968644861e-02
2.260000000000000000e+02 -4.516100928511956624e-09 4.105753959886177017e-04 -2.199662545493225735e-02
2.270000000000000000e+02 -4.487958845738528774e-09 4.107209434365799417e-04 -2.311654703017806609e-02
2.280000000000000000e+02 -4.459816762965099270e-09 4.108664908845421275e-04 -2.423646860542387482e-02
2.290000000000000000e+02 -4.431674680191670593e-09 4.110120383325044217e-04 -2.535639018066968356e-02
2.300000000000000000e+02 -4.403532597418241916e-09 4.111575857804666617e-04 -2.647631175591549230e-02
2.310000000000000000e+02 -4.376214239032450554e-09 4.111891752266440768e-04 -2.738721934679344203e-02
2.320000000000000000e+02 -4.348895880646659193e-09 4.112207646728215462e-04 -2.829812693767137788e-02
2.330000000000000000e+02 -4.321577522260868658e-09 4.112523541189989614e-04 -2.920903452854932067e-02
2.340000000000000000e+02 -4.294259163875078123e-09 4.112839435651763765e-04 -3.011994211942725999e-02
2.350000000000000000e+02 -4.266940805489287589e-09 4.113155330113537375e-04 -3.103084971030516809e-02
2.360000000000000000e+02 -4.239622447103496227e-09 4.113471224575312069e-04 -3.194175730118310741e-02
2.370000000000000000e+02 -4.212304088717704866e-09 4.113787119037086220e-04 -3.285266489206105367e-02
2.380000000000000000e+02 -4.184985730331914331e-09 4.114103013498860372e-04 -3.376357248293899299e-02
2.390000000000000000e+02 -4.157667371946122969e-09 4.114418907960634524e-04 -3.467448007381692537e-02
2.400000000000000000e+02 -4.130349013560331608e-09 4.114734802422408675e-04 -3.558538766469486470e-02
2.410000000000000000e+02 -4.103759151362418623e-09 4.113977547052457043e-04 -3.630903862197510518e-02
2.420000000000000000e+02 -4.077169289164504811e-09 4.113220291682505411e-04 -3.703268957925533178e-02
2.430000000000000000e+02 -4.050579426966591827e-09 4.112463036312553237e-04 -3.775634053653555838e-02
2.440000000000000000e+02 -4.023989564768678842e-09 4.111705780942601605e-04 -3.847999149381577805e-02
2.450000000000000000e+02 -3.997399702570765030e-09 4.110948525572649974e-04 -3.920364245109600465e-02
2.460000000000000000e+02 -3.970809840372851219e-09 4.110191270202697800e-04 -3.992729340837622432e-02
2.470000000000000000e+02 -3.944219978174938234e-09 4.109434014832745626e-04 -4.065094436565645092e-02
2.480000000000000000e+02 -3.917630115977024422e-09 4.108676759462793994e-04 -4.137459532293667752e-02
2.490000000000000000e+02 -3.891040253779111438e-09 4.107919504092842362e-04 -4.209824628021690412e-02
2.500000000000000000e+02 -3.864450391581198453e-09 4.107162248722890188e-04 -4.282189723749713073e-02
2.510000000000000000e+02 -3.838576319906458218e-09 4.105399844942508457e-04 -4.338053224482724818e-02
2.520000000000000000e+02 -3.812702248231718810e-09 4.103637441162127268e-04 -4.393916725215737257e-02
2.530000000000000000e+02 -3.786828176556978574e-09 4.101875037381745538e-04 -4.449780225948749002e-02
2.540000000000000000e+02 -3.760954104882239166e-09 4.100112633601363807e-04 -4.505643726681760747e-02
2.550000000000000000e+02 -3.735080033207499758e-09 4.098350229820982619e-04 -4.561507227414772492e-02
2.560000000000000000e+02 -3.709205961532759522e-09 4.096587826040600888e-04 -4.617370728147783543e-02
2.570000000000000000e+02 -3.683331889858020114e-09 4.094825422260219157e-04 -4.673234228880795982e-02
2.580000000000000000e+02 -3.657457818183280292e-09 4.093063018479837969e-04 -4.729097729613807727e-02
2.590000000000000000e+02 -3.631583746508540471e-09 4.091300614699456238e-04 -4.784961230346819472e-02
2.600000000000000000e+02 -3.605709674833800649e-09 4.089538210919074507e-04 -4.840824731079831217e-02
2.610000000000000000e+02 -3.580597815764547849e-09 4.086839535411988713e-04 -4.882386740177773604e-02
2.620000000000000000e+02 -3.555485956695295049e-09 4.084140859904903460e-04 -4.923948749275714604e-02
2.630000000000000000e+02 -3.530374097626042249e-09 4.081442184397817666e-04 -4.965510758373656297e-02
2.640000000000000000e+02 -3.505262238556790277e-09 4.078743508890731871e-04 -5.007072767471597297e-02
2.650000000000000000e+02 -3.480150379487537477e-09 4.076044833383646077e-04 -5.048634776569538296e-02
2.660000000000000000e+02 -3.455038520418285091e-09 4.073346157876560282e-04 -5.090196785667480683e-02
2.670000000000000000e+02 -3.429926661349032291e-09 4.070647482369474488e-04 -5.131758794765421683e-02
2.680000000000000000e+02 -3.404814802279779904e-09 4.067948806862388693e-04 -5.173320803863362682e-02
2.690000000000000000e+02 -3.379702943210527105e-09 4.065250131355302898e-04 -5.214882812961304376e-02
2.700000000000000000e+02 -3.354591084141274718e-09 4.062551455848217104e-04 -5.256444822059245375e-02
2.710000000000000000e+02 -3.330325261299973471e-09 4.058985547301584783e-04 -5.285825605872532945e-02
2.720000000000000000e+02 -3.306059438458671810e-09 4.055419638754952463e-04 -5.315206389685818433e-02
2.730000000000000000e+02 -3.281793615617370563e-09 4.051853730208320142e-04 -5.344587173499104615e-02
2.740000000000000000e+02 -3.257527792776069316e-09 4.048287821661687822e-04 -5.373967957312390797e-02
2.750000000000000000e+02 -3.233261969934768482e-09 4.044721913115054959e-04 -5.403348741125676979e-02
2.760000000000000000e+02 -3.208996147093466821e-09 4.041156004568422638e-04 -5.432729524938963162e-02
2.770000000000000000e+02 -3.184730324252165574e-09 4.037590096021790318e-04 -5.462110308752249344e-02
2.780000000000000000e+02 -3.160464501410864327e-09 4.034024187475157997e-04 -5.491491092565535526e-02
2.790000000000000000e+02 -3.136198678569563080e-09 4.030458278928525134e-04 -5.520871876378821014e-02
2.800000000000000000e+02 -3.111932855728261832e-09 4.026892370381892814e-04 -5.550252660192107196e-02
2.810000000000000000e+02 -3.088616189992875303e-09 4.022527752108212323e-04 -5.569450949519685889e-02
2.820000000000000000e+02 -3.065299524257489601e-09 4.018163133834532917e-04 -5.588649238847262501e-02
2.830000000000000000e+02 -3.041982858522103072e-09 4.013798515560852969e-04 -5.607847528174839807e-02
