5.600000000000000000e+01 -1.659626194694206920e-03 -9.814425391798154376e-07 5.071646799290164756e-05
5.700000000000000000e+01 -1.669179104022900338e-03 -9.844274000674993405e-07 5.080544741861590865e-05
5.800000000000000000e+01 -1.678732013351593756e-03 -9.874122609551832435e-07 5.089442684433016973e-05
5.900000000000000000e+01 -1.688284922680286957e-03 -9.903971218428673582e-07 5.098340627004443082e-05
6.000000000000000000e+01 -1.697837832008980375e-03 -9.933819827305512612e-07 5.107238569575869191e-05
6.100000000000000000e+01 -1.699981161044020715e-03 -9.919869697849708903e-07 5.091544013495414081e-05
6.200000000000000000e+01 -1.702124490079060838e-03 -9.905919568393905194e-07 5.075849457414958972e-05
6.300000000000000000e+01 -1.704267819114101178e-03 -9.891969438938103602e-07 5.060154901334503862e-05
6.400000000000000000e+01 -1.706411148149141301e-03 -9.878019309482299893e-07 5.044460345254049430e-05
6.500000000000000000e+01 -1.708554477184181641e-03 -9.864069180026496184e-07 5.028765789173594321e-05
6.600000000000000000e+01 -1.710697806219221980e-03 -9.850119050570692475e-07 5.013071233093139211e-05
6.700000000000000000e+01 -1.712841135254262103e-03 -9.836168921114888765e-07 4.997376677012684102e-05
6.800000000000000000e+01 -1.714984464289302443e-03 -9.822218791659087174e-07 4.981682120932228992e-05
6.900000000000000000e+01 -1.717127793324342566e-03 -9.808268662203283465e-07 4.965987564851773883e-05
7.000000000000000000e+01 -1.719271122359382906e-03 -9.794318532747479755e-07 4.950293008771318773e-05
7.100000000000000000e+01 -1.715641436998772409e-03 -9.747648679745127833e-07 4.916859970141078487e-05
7.200000000000000000e+01 -1.712011751638161695e-03 -9.700978826742775910e-07 4.883426931510836846e-05
7.300000000000000000e+01 -1.708382066277550982e-03 -9.654308973740423988e-07 4.849993892880595883e-05
7.400000000000000000e+01 -1.704752380916940485e-03 -9.607639120738072066e-07 4.816560854250354919e-05
7.500000000000000000e+01 -1.701122695556329771e-03 -9.560969267735720143e-07 4.783127815620113956e-05
7.600000000000000000e+01 -1.697493010195719274e-03 -9.514299414733367162e-07 4.749694776989872992e-05
7.700000000000000000e+01 -1.693863324835108560e-03 -9.467629561731015239e-07 4.716261738359632028e-05
7.800000000000000000e+01 -1.690233639474497847e-03 -9.420959708728662258e-07 4.682828699729390387e-05
7.900000000000000000e+01 -1.686603954113887350e-03 -9.374289855726310336e-07 4.649395661099149424e-05
8.000000000000000000e+01 -1.682974268753276636e-03 -9.327620002723958413e-07 4.615962622468908460e-05
8.100000000000000000e+01 -1.674991574541424225e-03 -9.257797473481913202e-07 4.570857889719002142e-05
8.200000000000000000e+01 -1.667008880329571814e-03 -9.187974944239866932e-07 4.525753156969095146e-05
8.300000000000000000e+01 -1.659026186117719404e-03 -9.118152414997821720e-07 4.480648424219188828e-05
8.400000000000000000e+01 -1.651043491905867210e-03 -9.048329885755776509e-07 4.435543691469281833e-05
8.500000000000000000e+01 -1.643060797694014799e-03 -8.978507356513731297e-07 4.390438958719375514e-05
8.600000000000000000e+01 -1.635078103482162388e-03 -8.908684827271686086e-07 4.345334225969469196e-05
8.700000000000000000e+01 -1.627095409270310194e-03 -8.838862298029640874e-07 4.300229493219562878e-05
8.800000000000000000e+01 -1.619112715058457783e-03 -8.769039768787595663e-07 4.255124760469655883e-05
8.900000000000000000e+01 -1.611130020846605372e-03 -8.699217239545549393e-07 4.210020027719748887e-05
9.000000000000000000e+01 -1.603147326634752961e-03 -8.629394710303504181e-07 4.164915294969842569e-05
9.100000000000000000e+01 -1.592038658668797502e-03 -8.544490457568505749e-07 4.113228125274730689e-05
9.200000000000000000e+01 -1.580929990702842260e-03 -8.459586204833507318e-07 4.061540955579618809e-05
9.300000000000000000e+01 -1.569821322736886801e-03 -8.374681952098508886e-07 4.009853785884506930e-05
9.400000000000000000e+01 -1.558712654770931343e-03 -8.289777699363510454e-07 3.958166616189395050e-05
9.500000000000000000e+01 -1.547603986804976101e-03 -8.204873446628512022e-07 3.906479446494283170e-05
9.600000000000000000e+01 -1.536495318839020642e-03 -8.119969193893514649e-07 3.854792276799171290e-05
9.700000000000000000e+01 -1.525386650873065183e-03 -8.035064941158516217e-07 3.803105107104059411e-05
9.800000000000000000e+01 -1.514277982907109941e-03 -7.950160688423517785e-07 3.751417937408947531e-05
9.900000000000000000e+01 -1.503169314941154482e-03 -7.865256435688519353e-07 3.699730767713835651e-05
1.000000000000000000e+02 -1.492060646975199023e-03 -7.780352182953520921e-07 3.648043598018723771e-05
1.010000000000000000e+02 -1.478880289123440592e-03 -7.686980660652320389e-07 3.593791694105232101e-05
1.020000000000000000e+02 -1.465699931271682160e-03 -7.593609138351120915e-07 3.539539790191741786e-05
1.030000000000000000e+02 -1.452519573419923729e-03 -7.500237616049920383e-07 3.485287886278250116e-05
1.040000000000000000e+02 -1.439339215568165298e-03 -7.406866093748719851e-07 3.431035982364758445e-05
1.050000000000000000e+02 -1.426158857716406866e-03 -7.313494571447519318e-07 3.376784078451266775e-05
1.060000000000000000e+02 -1.412978499864648218e-03 -7.220123049146318786e-07 3.322532174537775782e-05
1.070000000000000000e+02 -1.399798142012889787e-03 -7.126751526845119312e-07 3.268280270624284112e-05
1.080000000000000000e+02 -1.386617784161131356e-03 -7.033380004543918780e-07 3.214028366710792442e-05
1.090000000000000000e+02 -1.373437426309372707e-03 -6.940008482242718247e-07 3.159776462797301449e-05
1.100000000000000000e+02 -1.360257068457614276e-03 -6.846636959941517715e-07 3.105524558883809779e-05
1.110000000000000000e+02 -1.345900714173898323e-03 -6.750040731029930130e-07 3.051675119543898994e-05
1.120000000000000000e+02 -1.331544359890182369e-03 -6.653444502118342545e-07 2.997825680203988210e-05
1.130000000000000000e+02 -1.317188005606466199e-03 -6.556848273206756019e-07 2.943976240864077087e-05
1.140000000000000000e+02 -1.302831651322750245e-03 -6.460252044295168435e-07 2.890126801524166303e-05
1.150000000000000000e+02 -1.288475297039034292e-03 -6.363655815383581909e-07 2.836277362184255518e-05
1.160000000000000000e+02 -1.274118942755318338e-03 -6.267059586471994324e-07 2.782427922844344734e-05
1.170000000000000000e+02 -1.259762588471602385e-03 -6.170463357560406739e-07 2.728578483504433950e-05
1.180000000000000000e+02 -1.245406234187886431e-03 -6.073867128648821272e-07 2.674729044164523843e-05
1.190000000000000000e+02 -1.231049879904170478e-03 -5.977270899737233687e-07 2.620879604824613058e-05
1.200000000000000000e+02 -1.216693525620454524e-03 -5.880674670825647161e-07 2.567030165484702274e-05
1.210000000000000000e+02 -1.201907175849911994e-03 -5.784852470182108949e-07 2.515614078318902878e-05
1.220000000000000000e+02 -1.187120826079369248e-03 -5.689030269538571796e-07 2.464197991153103820e-05
1.230000000000000000e+02 -1.172334476308826718e-03 -5.593208068895033584e-07 2.412781903987304763e-05
1.240000000000000000e+02 -1.157548126538283971e-03 -5.497385868251496431e-07 2.361365816821505367e-05
1.250000000000000000e+02 -1.142761776767741442e-03 -5.401563667607959278e-07 2.309949729655706309e-05
1.260000000000000000e+02 -1.127975426997198912e-03 -5.305741466964421066e-07 2.258533642489906913e-05
1.270000000000000000e+02 -1.113189077226656165e-03 -5.209919266320883913e-07 2.207117555324107855e-05
1.280000000000000000e+02 -1.098402727456113635e-03 -5.114097065677345701e-07 2.155701468158308798e-05
1.290000000000000000e+02 -1.083616377685571106e-03 -5.018274865033808548e-07 2.104285380992509401e-05
1.300000000000000000e+02 -1.068830027915028359e-03 -4.922452664390271395e-07 2.052869293826710344e-05
1.310000000000000000e+02 -1.054216983677363703e-03 -4.830321493309096385e-07 2.005150794615840281e-05
1.320000000000000000e+02 -1.039603939439699047e-03 -4.738190322227921375e-07 1.957432295404970218e-05
1.330000000000000000e+02 -1.024990895202034392e-03 -4.646059151146746365e-07 1.909713796194100155e-05
1.340000000000000000e+02 -1.010377850964369953e-03 -4.553927980065571355e-07 1.861995296983230431e-05
1.350000000000000000e+02 -9.957648067267052972e-04 -4.461796808984396345e-07 1.814276797772360368e-05
1.360000000000000000e+02 -9.811517624890406415e-04 -4.369665637903221335e-07 1.766558298561490305e-05
1.370000000000000000e+02 -9.665387182513759858e-04 -4.277534466822046325e-07 1.718839799350620242e-05
1.380000000000000000e+02 -9.519256740137113301e-04 -4.185403295740871845e-07 1.671121300139750179e-05
1.390000000000000000e+02 -9.373126297760466744e-04 -4.093272124659696835e-07 1.623402800928880116e-05
1.400000000000000000e+02 -9.226995855383820187e-04 -4.001140953578521825e-07 1.575684301718010053e-05
1.410000000000000000e+02 -9.087283016464461341e-04 -3.914714638568804570e-07 1.532346518395249398e-05
1.420000000000000000e+02 -8.947570177545099241e-04 -3.828288323559084668e-07 1.489008735072487218e-05
1.430000000000000000e+02 -8.807857338625736058e-04 -3.741862008549364766e-07 1.445670951749725039e-05
1.440000000000000000e+02 -8.668144499706373959e-04 -3.655435693539644864e-07 1.402333168426963029e-05
1.450000000000000000e+02 -8.528431660787010775e-04 -3.569009378529924962e-07 1.358995385104200849e-05
1.460000000000000000e+02 -8.388718821867647592e-04 -3.482583063520205590e-07 1.315657601781438670e-05
1.470000000000000000e+02 -8.249005982948285493e-04 -3.396156748510485688e-07 1.272319818458676660e-05
1.480000000000000000e+02 -8.109293144028922309e-04 -3.309730433500765786e-07 1.228982035135914480e-05
1.490000000000000000e+02 -7.969580305109560210e-04 -3.223304118491045884e-07 1.185644251813152301e-05
1.500000000000000000e+02 -7.829867466190197026e-04 -3.136877803481325982e-07 1.142306468490390291e-05
1.510000000000000000e+02 -7.700009835127941691e-04 -3.057443503198213639e-07 1.103622734872451979e-05
1.520000000000000000e+02 -7.570152204065685271e-04 -2.978009202915101825e-07 1.064939001254513837e-05
1.530000000000000000e+02 -7.440294573003429935e-04 -2.898574902631989482e-07 1.026255267636575525e-05
1.540000000000000000e+02 -7.310436941941173515e-04 -2.819140602348877668e-07 9.875715340186373833e-06
1.550000000000000000e+02 -7.180579310878918179e-04 -2.739706302065765324e-07 9.488878004006990718e-06
1.560000000000000000e+02 -7.050721679816662844e-04 -2.660272001782653510e-07 9.102040667827607603e-06
1.570000000000000000e+02 -6.920864048754406424e-04 -2.580837701499541167e-07 8.715203331648226182e-06
1.580000000000000000e+02 -6.791006417692151088e-04 -2.501403401216428824e-07 8.328365995468844761e-06
1.590000000000000000e+02 -6.661148786629894668e-04 -2.421969100933317010e-07 7.941528659289461646e-06
1.600000000000000000e+02 -6.531291155567639332e-04 -2.342534800650204931e-07 7.554691323110079378e-06
1.610000000000000000e+02 -6.413607127222291067e-04 -2.270813999205080643e-07 7.214435832605505184e-06
1.620000000000000000e+02 -6.295923098876942802e-04 -2.199093197759956356e-07 6.874180342100930143e-06
1.630000000000000000e+02 -6.178239070531594537e-04 -2.127372396314832068e-07 6.533924851596355949e-06
1.640000000000000000e+02 -6.060555042186246272e-04 -2.055651594869707516e-07 6.193669361091781755e-06
1.650000000000000000e+02 -5.942871013840896922e-04 -1.983930793424583228e-07 5.853413870587206714e-06
1.660000000000000000e+02 -5.825186985495548657e-04 -1.912209991979458940e-07 5.513158380082632520e-06
1.670000000000000000e+02 -5.707502957150200392e-04 -1.840489190534334653e-07 5.172902889578058326e-06
1.680000000000000000e+02 -5.589818928804852127e-04 -1.768768389089210365e-07 4.832647399073483285e-06
1.690000000000000000e+02 -5.472134900459503862e-04 -1.697047587644085813e-07 4.492391908568909091e-06
1.700000000000000000e+02 -5.354450872114155597e-04 -1.625326786198961525e-07 4.152136418064334897e-06
1.710000000000000000e+02 -5.250288510732836538e-04 -1.561613310979385559e-07 3.856862360331866786e-06
1.720000000000000000e+02 -5.146126149351520733e-04 -1.497899835759811182e-07 3.561588302599406723e-06
1.730000000000000000e+02 -5.041963787970201675e-04 -1.434186360540234951e-07 3.266314244866938612e-06
1.740000000000000000e+02 -4.937801426588882617e-04 -1.370472885320658985e-07 2.971040187134470078e-06
1.750000000000000000e+02 -4.833639065207564101e-04 -1.306759410101082755e-07 2.675766129402001967e-06
1.760000000000000000e+02 -4.729476703826245585e-04 -1.243045934881506789e-07 2.380492071669533856e-06
1.770000000000000000e+02 -4.625314342444926527e-04 -1.179332459661930559e-07 2.085218013937065746e-06
1.780000000000000000e+02 -4.521151981063607469e-04 -1.115618984442354593e-07 1.789943956204597635e-06
1.790000000000000000e+02 -4.416989619682288952e-04 -1.051905509222778362e-07 1.494669898472129101e-06
1.800000000000000000e+02 -4.312827258300970436e-04 -9.881920340032022641e-08 1.199395840739660990e-06
1.810000000000000000e+02 -4.222724842612949215e-04 -9.324647910945763786e-08 9.465829320975094715e-07
1.820000000000000000e+02 -4.132622426924929078e-04 -8.767375481859506256e-08 6.937700234553593292e-07
1.830000000000000000e+02 -4.042520011236908398e-04 -8.210103052773250049e-08 4.409571148132090811e-07
1.840000000000000000e+02 -3.952417595548887719e-04 -7.652830623686992518e-08 1.881442061710587272e-07
1.850000000000000000e+02 -3.862315179860867581e-04 -7.095558194600736311e-08 -6.466870247109152094e-08
1.860000000000000000e+02 -3.772212764172847444e-04 -6.538285765514478780e-08 -3.174816111132417690e-07
1.870000000000000000e+02 -3.682110348484826765e-04 -5.981013336428222573e-08 -5.702945197553918054e-07
1.880000000000000000e+02 -3.592007932796806085e-04 -5.423740907341965043e-08 -8.231074283975420535e-07
1.890000000000000000e+02 -3.501905517108785948e-04 -4.866468478255708174e-08 -1.075920337039692302e-06
1.900000000000000000e+02 -3.411803101420765811e-04 -4.309196049169451305e-08 -1.328733245681842550e-06
1.910000000000000000e+02 -3.335650975683786376e-04 -3.829313598799562526e-08 -1.542067135843625678e-06
1.920000000000000000e+02 -3.259498849946807484e-04 -3.349431148429675070e-08 -1.755401026005407536e-06
1.930000000000000000e+02 -3.183346724209828592e-04 -2.869548698059788276e-08 -1.968734916167189394e-06
1.940000000000000000e+02 -3.107194598472849700e-04 -2.389666247689901150e-08 -2.182068806328971464e-06
1.950000000000000000e+02 -3.031042472735870808e-04 -1.909783797320014025e-08 -2.395402696490753534e-06
1.960000000000000000e+02 -2.954890346998891915e-04 -1.429901346950126900e-08 -2.608736586652535603e-06
1.970000000000000000e+02 -2.878738221261913023e-04 -9.500188965802397754e-09 -2.822070476814317673e-06
1.980000000000000000e+02 -2.802586095524934131e-04 -4.701364462103523194e-09 -3.035404366976099319e-06
1.990000000000000000e+02 -2.726433969787955239e-04 9.746004159534474718e-11 -3.248738257137881813e-06
2.000000000000000000e+02 -2.650281844050976347e-04 4.896284545294212689e-09 -3.462072147299663459e-06
2.010000000000000000e+02 -2.587476634401206926e-04 8.961729804810780872e-09 -3.639103494217342928e-06
2.020000000000000000e+02 -2.524671424751437506e-04 1.302717506432732589e-08 -3.816134841135021549e-06
2.030000000000000000e+02 -2.461866215101668086e-04 1.709262032384387423e-08 -3.993166188052699747e-06
2.040000000000000000e+02 -2.399061005451900833e-04 2.115806558336030675e-08 -4.170197534970372863e-06
2.050000000000000000e+02 -2.336255795802131684e-04 2.522351084287685508e-08 -4.347228881888051062e-06
2.060000000000000000e+02 -2.273450586152362535e-04 2.928895610239340011e-08 -4.524260228805729260e-06
2.070000000000000000e+02 -2.210645376502593114e-04 3.335440136190994844e-08 -4.701291575723408305e-06
2.080000000000000000e+02 -2.147840166852823965e-04 3.741984662142649346e-08 -4.878322922641086503e-06
2.090000000000000000e+02 -2.085034957203054816e-04 4.148529188094303848e-08 -5.055354269558764702e-06
2.100000000000000000e+02 -2.022229747553285666e-04 4.555073714045958350e-08 -5.232385616476442900e-06
2.110000000000000000e+02 -1.971814449956575048e-04 4.893395519616084856e-08 -5.376342287218819385e-06
2.120000000000000000e+02 -1.921399152359864972e-04 5.231717325186208053e-08 -5.520298957961193329e-06
2.130000000000000000e+02 -1.870983854763154895e-04 5.570039130756331250e-08 -5.664255628703567273e-06
2.140000000000000000e+02 -1.820568557166444819e-04 5.908360936326453785e-08 -5.808212299445941217e-06
2.150000000000000000e+02 -1.770153259569734743e-04 6.246682741896576982e-08 -5.952168970188315161e-06
2.160000000000000000e+02 -1.719737961973024937e-04 6.585004547466699518e-08 -6.096125640930689952e-06
2.170000000000000000e+02 -1.669322664376314861e-04 6.923326353036823376e-08 -6.240082311673063896e-06
2.180000000000000000e+02 -1.618907366779604785e-04 7.261648158606945912e-08 -6.384038982415437840e-06
2.190000000000000000e+02 -1.568492069182894709e-04 7.599969964177069770e-08 -6.527995653157811784e-06
2.200000000000000000e+02 -1.518076771586184632e-04 7.938291769747192306e-08 -6.671952323900186575e-06
2.210000000000000000e+02 -1.478862790530668546e-04 8.214178506239794887e-08 -6.786043561543930528e-06
2.220000000000000000e+02 -1.439648809475152730e-04 8.490065242732394821e-08 -6.900134799187672787e-06
2.230000000000000000e+02 -1.400434828419637185e-04 8.765951979224994755e-08 -7.014226036831415046e-06
2.240000000000000000e+02 -1.361220847364121370e-04 9.041838715717594689e-08 -7.128317274475157305e-06
2.250000000000000000e+02 -1.322006866308605825e-04 9.317725452210194623e-08 -7.242408512118899564e-06
2.260000000000000000e+02 -1.282792885253090009e-04 9.593612188702794557e-08 -7.356499749762641823e-06
2.270000000000000000e+02 -1.243578904197574194e-04 9.869498925195395815e-08 -7.470590987406384083e-06
2.280000000000000000e+02 -1.204364923142058649e-04 1.014538566168799443e-07 -7.584682225050126342e-06
2.290000000000000000e+02 -1.165150942086542969e-04 1.042127239818059568e-07 -7.698773462693869448e-06
2.300000000000000000e+02 -1.125936961031027289e-04 1.069715913467319429e-07 -7.812864700337610860e-06
2.310000000000000000e+02 -1.096606391540310560e-04 1.091677308002496121e-07 -7.900247878359303340e-06
2.320000000000000000e+02 -1.067275822049594509e-04 1.113638702537672283e-07 -7.987631056380994126e-06
2.330000000000000000e+02 -1.037945252558878322e-04 1.135600097072848578e-07 -8.075014234402684912e-06
2.340000000000000000e+02 -1.008614683068162271e-04 1.157561491608024872e-07 -8.162397412424377392e-06
2.350000000000000000e+02 -9.792841135774468971e-05 1.179522886143200505e-07 -8.249780590446064791e-06
2.360000000000000000e+02 -9.499535440867307103e-05 1.201484280678376667e-07 -8.337163768467755577e-06
2.370000000000000000e+02 -9.206229745960146590e-05 1.223445675213553094e-07 -8.424546946489446363e-06
2.380000000000000000e+02 -8.912924051052984722e-05 1.245407069748729256e-07 -8.511930124511137149e-06
2.390000000000000000e+02 -8.619618356145824210e-05 1.267368464283905683e-07 -8.599313302532829629e-06
2.400000000000000000e+02 -8.326312661238662342e-05 1.289329858819081846e-07 -8.686696480554520415e-06
2.410000000000000000e+02 -8.118193946363132664e-05 1.306294625520537296e-07 -8.750457952891410964e-06
2.420000000000000000e+02 -7.910075231487611117e-05 1.323259392221992483e-07 -8.814219425228299819e-06
2.430000000000000000e+02 -7.701956516612089570e-05 1.340224158923447669e-07 -8.877980897565188674e-06
2.440000000000000000e+02 -7.493837801736568023e-05 1.357188925624902855e-07 -8.941742369902077529e-06
2.450000000000000000e+02 -7.285719086861045120e-05 1.374153692326358041e-07 -9.005503842238966384e-06
2.460000000000000000e+02 -7.077600371985523573e-05 1.391118459027812963e-07 -9.069265314575855239e-06
2.470000000000000000e+02 -6.869481657110000671e-05 1.408083225729268149e-07 -9.133026786912745788e-06
2.480000000000000000e+02 -6.661362942234479124e-05 1.425047992430723335e-07 -9.196788259249634643e-06
2.490000000000000000e+02 -6.453244227358957577e-05 1.442012759132178521e-07 -9.260549731586523498e-06
2.500000000000000000e+02 -6.245125512483436030e-05 1.458977525833633443e-07 -9.324311203923412353e-06
2.510000000000000000e+02 -6.108717110366063835e-05 1.471572687948904376e-07 -9.367448982122002709e-06
2.520000000000000000e+02 -5.972308708248697060e-05 1.484167850064174781e-07 -9.410586760320593065e-06
2.530000000000000000e+02 -5.835900306131329608e-05 1.496763012179445450e-07 -9.453724538519181727e-06
2.540000000000000000e+02 -5.699491904013962156e-05 1.509358174294715854e-07 -9.496862316717772084e-06
2.550000000000000000e+02 -5.563083501896594704e-05 1.521953336409986258e-07 -9.540000094916360746e-06
2.560000000000000000e+02 -5.426675099779227252e-05 1.534548498525256927e-07 -9.583137873114951102e-06
2.570000000000000000e+02 -5.290266697661860477e-05 1.547143660640527331e-07 -9.626275651313539764e-06
2.580000000000000000e+02 -5.153858295544493025e-05 1.559738822755798000e-07 -9.669413429512130120e-06
2.590000000000000000e+02 -5.017449893427125573e-05 1.572333984871068405e-07 -9.712551207710718782e-06
2.600000000000000000e+02 -4.881041491309758121e-05 1.584929146986338809e-07 -9.755688985909309138e-06
2.610000000000000000e+02 -4.803507860575612391e-05 1.593763859195508831e-07 -9.781092206847500655e-06
2.620000000000000000e+02 -4.725974229841470049e-05 1.602598571404678853e-07 -9.806495427785693865e-06
2.630000000000000000e+02 -4.648440599107327707e-05 1.611433283613848610e-07 -9.831898648723885382e-06
2.640000000000000000e+02 -4.570906968373185364e-05 1.620267995823018367e-07 -9.857301869662076898e-06
2.650000000000000000e+02 -4.493373337639042345e-05 1.629102708032188125e-07 -9.882705090600270108e-06
2.660000000000000000e+02 -4.415839706904900003e-05 1.637937420241357882e-07 -9.908108311538461625e-06
2.670000000000000000e+02 -4.338306076170757661e-05 1.646772132450527904e-07 -9.933511532476653141e-06
2.680000000000000000e+02 -4.260772445436615319e-05 1.655606844659697661e-07 -9.958914753414846351e-06
2.690000000000000000e+02 -4.183238814702472977e-05 1.664441556868867419e-07 -9.984317974353037868e-06
2.700000000000000000e+02 -4.105705183968329957e-05 1.673276269078037176e-07 -1.000972119529122938e-05
2.710000000000000000e+02 -4.075177027887034076e-05 1.678930649930148146e-07 -1.002014585583062507e-05
2.720000000000000000e+02 -4.044648871805740906e-05 1.684585030782258852e-07 -1.003057051637001907e-05
2.730000000000000000e+02 -4.014120715724447735e-05 1.690239411634369557e-07 -1.004099517690941476e-05
2.740000000000000000e+02 -3.983592559643154565e-05 1.695893792486480263e-07 -1.005141983744880875e-05
2.750000000000000000e+02 -3.953064403561861394e-05 1.701548173338590968e-07 -1.006184449798820275e-05
2.760000000000000000e+02 -3.922536247480567546e-05 1.707202554190701674e-07 -1.007226915852759674e-05
2.770000000000000000e+02 -3.892008091399274376e-05 1.712856935042812644e-07 -1.008269381906699243e-05
2.780000000000000000e+02 -3.861479935317981205e-05 1.718511315894923349e-07 -1.009311847960638643e-05
2.790000000000000000e+02 -3.830951779236688035e-05 1.724165696747034055e-07 -1.010354314014578042e-05
