2.30000000e+01 -4.96338132e-05 2.34319575e-03 1.09060331e+01 -5.09360618e-05 2.27643748e-03 1.08995881e+01 5.09433061e-05 2.34112096e-03 1.09060260e+01 4.93003389e-05 2.27436294e-03 1.08995810e+01
2.40000000e+01 -4.92290066e-05 2.32609882e-03 1.07151534e+01 -5.05166680e-05 2.25974676e-03 1.07087548e+01 5.05265527e-05 2.32404259e-03 1.07151464e+01 4.88953664e-05 2.25769079e-03 1.07087477e+01
2.50000000e+01 -4.88242000e-05 2.30900189e-03 1.05242738e+01 -5.00972743e-05 2.24305603e-03 1.05179215e+01 5.01097993e-05 2.30696422e-03 1.05242667e+01 4.84903938e-05 2.24101863e-03 1.05179144e+01
2.60000000e+01 -4.84193933e-05 2.29190496e-03 1.03333941e+01 -4.96778805e-05 2.22636531e-03 1.03270881e+01 4.96930458e-05 2.28988586e-03 1.03333871e+01 4.80854213e-05 2.22434648e-03 1.03270811e+01
2.70000000e+01 -4.80145867e-05 2.27480803e-03 1.01425145e+01 -4.92584868e-05 2.20967459e-03 1.01362548e+01 4.92762924e-05 2.27280749e-03 1.01425074e+01 4.76804487e-05 2.20767432e-03 1.01362478e+01
2.80000000e+01 -4.76097801e-05 2.25771110e-03 9.95163479e+00 -4.88390930e-05 2.19298387e-03 9.94542144e+00 4.88595390e-05 2.25572912e-03 9.95162779e+00 4.72754762e-05 2.19100217e-03 9.94541443e+00
2.90000000e+01 -4.72049735e-05 2.24061417e-03 9.76075513e+00 -4.84196993e-05 2.17629315e-03 9.75458811e+00 4.84427856e-05 2.23865075e-03 9.76074814e+00 4.68705037e-05 2.17433001e-03 9.75458112e+00
3.00000000e+01 -4.68001669e-05 2.22351724e-03 9.56987547e+00 -4.80003055e-05 2.15960243e-03 9.56375477e+00 4.80260321e-05 2.22157238e-03 9.56986850e+00 4.64655311e-05 2.15765786e-03 9.56374780e+00
3.10000000e+01 -4.60770434e-05 2.20675204e-03 9.41198813e+00 -4.72567164e-05 2.14378399e-03 9.40591827e+00 4.72858064e-05 2.20483438e-03 9.41198120e+00 4.57434813e-05 2.14186662e-03 9.40591134e+00
3.20000000e+01 -4.53539199e-05 2.18998684e-03 9.25410080e+00 -4.65131274e-05 2.12796555e-03 9.24808177e+00 4.65455807e-05 2.18809638e-03 9.25409390e+00 4.50214314e-05 2.12607538e-03 9.24807488e+00
3.30000000e+01 -4.46307963e-05 2.17322164e-03 9.09621346e+00 -4.57695383e-05 2.11214711e-03 9.09024528e+00 4.58053549e-05 2.17135837e-03 9.09620660e+00 4.42993816e-05 2.11028414e-03 9.09023841e+00
3.40000000e+01 -4.39076728e-05 2.15645644e-03 8.93832613e+00 -4.50259492e-05 2.09632867e-03 8.93240878e+00 4.50651292e-05 2.15462037e-03 8.93831930e+00 4.35773317e-05 2.09449290e-03 8.93240195e+00
3.50000000e+01 -4.31845493e-05 2.13969123e-03 8.78043879e+00 -4.42823601e-05 2.08051023e-03 8.77457228e+00 4.43249034e-05 2.13788237e-03 8.78043200e+00 4.28552819e-05 2.07870166e-03 8.77456549e+00
3.60000000e+01 -4.24614258e-05 2.12292603e-03 8.62255146e+00 -4.35387711e-05 2.06469179e-03 8.61673578e+00 4.35846777e-05 2.12114436e-03 8.62254471e+00 4.21332320e-05 2.06291042e-03 8.61672903e+00
3.70000000e+01 -4.17383022e-05 2.10616083e-03 8.46466412e+00 -4.27951820e-05 2.04887335e-03 8.45889928e+00 4.28444520e-05 2.10440636e-03 8.46465741e+00 4.14111822e-05 2.04711918e-03 8.45889257e+00
3.80000000e+01 -4.10151787e-05 2.08939563e-03 8.30677679e+00 -4.20515929e-05 2.03305491e-03 8.30106278e+00 4.21042262e-05 2.08766836e-03 8.30677011e+00 4.06891324e-05 2.03132794e-03 8.30105610e+00
3.90000000e+01 -4.02920552e-05 2.07263043e-03 8.14888945e+00 -4.13080038e-05 2.01723647e-03 8.14322628e+00 4.13640005e-05 2.07093035e-03 8.14888281e+00 3.99670825e-05 2.01553670e-03 8.14321964e+00
4.00000000e+01 -3.95689316e-05 2.05586522e-03 7.99100212e+00 -4.05644148e-05 2.00141803e-03 7.98538979e+00 4.06237748e-05 2.05419235e-03 7.99099551e+00 3.92450327e-05 1.99974547e-03 7.98538318e+00
4.10000000e+01 -3.84733173e-05 2.03951463e-03 7.86261101e+00 -3.94467044e-05 1.98644090e-03 7.85705001e+00 3.95075219e-05 2.03787424e-03 7.86260445e+00 3.81528467e-05 1.98480083e-03 7.85704346e+00
4.20000000e+01 -3.73777030e-05 2.02316403e-03 7.73421990e+00 -3.83289941e-05 1.97146377e-03 7.72871024e+00 3.83912691e-05 2.02155614e-03 7.73421339e+00 3.70606607e-05 1.96985619e-03 7.72870373e+00
4.30000000e+01 -3.62820887e-05 2.00681343e-03 7.60582879e+00 -3.72112837e-05 1.95648665e-03 7.60037047e+00 3.72750163e-05 2.00523803e-03 7.60582233e+00 3.59684747e-05 1.95491156e-03 7.60036401e+00
4.40000000e+01 -3.51864744e-05 1.99046283e-03 7.47743769e+00 -3.60935734e-05 1.94150952e-03 7.47203070e+00 3.61587634e-05 1.98891992e-03 7.47743127e+00 3.48762887e-05 1.93996692e-03 7.47202429e+00
4.50000000e+01 -3.40908601e-05 1.97411224e-03 7.34904658e+00 -3.49758630e-05 1.92653239e-03 7.34369093e+00 3.50425106e-05 1.97260182e-03 7.34904021e+00 3.37841027e-05 1.92502229e-03 7.34368456e+00
4.60000000e+01 -3.29952458e-05 1.95776164e-03 7.22065547e+00 -3.38581527e-05 1.91155526e-03 7.21535116e+00 3.39262578e-05 1.95628371e-03 7.22064916e+00 3.26919166e-05 1.91007765e-03 7.21534484e+00
4.70000000e+01 -3.18996315e-05 1.94141104e-03 7.09226436e+00 -3.27404423e-05 1.89657813e-03 7.08701138e+00 3.28100049e-05 1.93996560e-03 7.09225810e+00 3.15997306e-05 1.89513302e-03 7.08700512e+00
4.80000000e+01 -3.08040172e-05 1.92506044e-03 6.96387326e+00 -3.16227320e-05 1.88160100e-03 6.95867161e+00 3.16937521e-05 1.92364750e-03 6.96386704e+00 3.05075446e-05 1.88018838e-03 6.95866539e+00
4.90000000e+01 -2.97084029e-05 1.90870984e-03 6.83548215e+00 -3.05050216e-05 1.86662387e-03 6.83033184e+00 3.05774992e-05 1.90732939e-03 6.83547598e+00 2.94153586e-05 1.86524375e-03 6.83032567e+00
5.00000000e+01 -2.86127886e-05 1.89235925e-03 6.70709104e+00 -2.93873113e-05 1.85164675e-03 6.70199207e+00 2.94612464e-05 1.89101128e-03 6.70708492e+00 2.83231726e-05 1.85029911e-03 6.70198595e+00
5.10000000e+01 -2.74899759e-05 1.87655707e-03 6.60477357e+00 -2.82409677e-05 1.83737977e-03 6.59972531e+00 2.83160009e-05 1.87524413e-03 6.60476750e+00 2.72041512e-05 1.83606716e-03 6.59971924e+00
5.20000000e+01 -2.63671631e-05 1.86075490e-03 6.50245610e+00 -2.70946242e-05 1.82311279e-03 6.49745854e+00 2.71707554e-05 1.85947699e-03 6.50245009e+00 2.60851297e-05 1.82183520e-03 6.49745253e+00
5.30000000e+01 -2.52443504e-05 1.84495272e-03 6.40013863e+00 -2.59482807e-05 1.80884581e-03 6.39519178e+00 2.60255100e-05 1.84370984e-03 6.40013267e+00 2.49661082e-05 1.80760325e-03 6.39518582e+00
5.40000000e+01 -2.41215377e-05 1.82915055e-03 6.29782116e+00 -2.48019371e-05 1.79457884e-03 6.29292501e+00 2.48802645e-05 1.82794269e-03 6.29781526e+00 2.38470867e-05 1.79337130e-03 6.29291911e+00
5.50000000e+01 -2.29987250e-05 1.81334838e-03 6.19550369e+00 -2.36555936e-05 1.78031186e-03 6.19065825e+00 2.37350190e-05 1.81217555e-03 6.19549784e+00 2.27280652e-05 1.77913934e-03 6.19065241e+00
5.60000000e+01 -2.18759123e-05 1.79754620e-03 6.09318621e+00 -2.25092501e-05 1.76604488e-03 6.08839148e+00 2.25897735e-05 1.79640840e-03 6.09318043e+00 2.16090437e-05 1.76490739e-03 6.08838570e+00
5.70000000e+01 -2.07530995e-05 1.78174403e-03 5.99086874e+00 -2.13629066e-05 1.75177790e-03 5.98612472e+00 2.14445280e-05 1.78064125e-03 5.99086301e+00 2.04900222e-05 1.75067544e-03 5.98611899e+00
5.80000000e+01 -1.96302868e-05 1.76594185e-03 5.88855127e+00 -2.02165630e-05 1.73751092e-03 5.88385796e+00 2.02992825e-05 1.76487410e-03 5.88854560e+00 1.93710007e-05 1.73644348e-03 5.88385228e+00
5.90000000e+01 -1.85074741e-05 1.75013968e-03 5.78623380e+00 -1.90702195e-05 1.72324395e-03 5.78159119e+00 1.91540371e-05 1.74910696e-03 5.78622818e+00 1.82519792e-05 1.72221153e-03 5.78158557e+00
6.00000000e+01 -1.73846614e-05 1.73433750e-03 5.68391633e+00 -1.79238760e-05 1.70897697e-03 5.67932443e+00 1.80087916e-05 1.73333981e-03 5.68391077e+00 1.71329577e-05 1.70797958e-03 5.67931887e+00
6.10000000e+01 -1.64569774e-05 1.71926583e-03 5.60437735e+00 -1.69732194e-05 1.69522557e-03 5.59983548e+00 1.70583443e-05 1.71830347e-03 5.60437185e+00 1.62097206e-05 1.69426350e-03 5.59982998e+00
6.20000000e+01 -1.55292934e-05 1.70419415e-03 5.52483838e+00 -1.60225629e-05 1.68147416e-03 5.52034654e+00 1.61078971e-05 1.70326712e-03 5.52483294e+00 1.52864834e-05 1.68054743e-03 5.52034110e+00
6.30000000e+01 -1.46016094e-05 1.68912247e-03 5.44529941e+00 -1.50719064e-05 1.66772276e-03 5.44085760e+00 1.51574498e-05 1.68823078e-03 5.44529403e+00 1.43632462e-05 1.66683136e-03 5.44085222e+00
6.40000000e+01 -1.36739254e-05 1.67405079e-03 5.36576043e+00 -1.41212499e-05 1.65397136e-03 5.36136865e+00 1.42070026e-05 1.67319444e-03 5.36575511e+00 1.34400091e-05 1.65311528e-03 5.36136333e+00
6.50000000e+01 -1.27462415e-05 1.65897911e-03 5.28622146e+00 -1.31705934e-05 1.64021996e-03 5.28187971e+00 1.32565553e-05 1.65815810e-03 5.28621620e+00 1.25167719e-05 1.63939921e-03 5.28187445e+00
6.60000000e+01 -1.18185575e-05 1.64390743e-03 5.20668248e+00 -1.22199369e-05 1.62646855e-03 5.20239076e+00 1.23061081e-05 1.64312176e-03 5.20667729e+00 1.15935347e-05 1.62568314e-03 5.20238557e+00
6.70000000e+01 -1.08908735e-05 1.62883576e-03 5.12714351e+00 -1.12692803e-05 1.61271715e-03 5.12290182e+00 1.13556608e-05 1.62808542e-03 5.12713837e+00 1.06702976e-05 1.61196707e-03 5.12289669e+00
6.80000000e+01 -9.96318950e-06 1.61376408e-03 5.04760453e+00 -1.03186238e-05 1.59896575e-03 5.04341288e+00 1.04052136e-05 1.61304907e-03 5.04759946e+00 9.74706038e-06 1.59825099e-03 5.04340780e+00
6.90000000e+01 -9.03550552e-06 1.59869240e-03 4.96806556e+00 -9.36796731e-06 1.58521434e-03 4.96392393e+00 9.45476632e-06 1.59801273e-03 4.96806054e+00 8.82382321e-06 1.58453492e-03 4.96391892e+00
7.00000000e+01 -8.10782153e-06 1.58362072e-03 4.88852658e+00 -8.41731079e-06 1.57146294e-03 4.88443499e+00 8.50431907e-06 1.58297639e-03 4.88852163e+00 7.90058604e-06 1.57081885e-03 4.88443004e+00
7.10000000e+01 -7.51186087e-06 1.56939624e-03 4.82865205e+00 -7.79944731e-06 1.55809354e-03 4.82461016e+00 7.88638971e-06 1.56878584e-03 4.82864717e+00 7.30892662e-06 1.55748337e-03 4.82460528e+00
7.20000000e+01 -6.91590020e-06 1.55517176e-03 4.76877752e+00 -7.18158382e-06 1.54472414e-03 4.76478534e+00 7.26846035e-06 1.55459530e-03 4.76877270e+00 6.71726721e-06 1.54414789e-03 4.76478052e+00
7.30000000e+01 -6.31993953e-06 1.54094729e-03 4.70890300e+00 -6.56372034e-06 1.53135475e-03 4.70496052e+00 6.65053099e-06 1.54040475e-03 4.70889824e+00 6.12560779e-06 1.53081242e-03 4.70495576e+00
7.40000000e+01 -5.72397886e-06 1.52672281e-03 4.64902847e+00 -5.94585685e-06 1.51798535e-03 4.64513569e+00 6.03260163e-06 1.52621420e-03 4.64902378e+00 5.53394838e-06 1.51747694e-03 4.64513100e+00
7.50000000e+01 -5.12801819e-06 1.51249833e-03 4.58915394e+00 -5.32799337e-06 1.50461595e-03 4.58531087e+00 5.41467227e-06 1.51202366e-03 4.58914931e+00 4.94228896e-06 1.50414146e-03 4.58530624e+00
7.60000000e+01 -4.53205752e-06 1.49827385e-03 4.52927941e+00 -4.71012988e-06 1.49124655e-03 4.52548604e+00 4.79674292e-06 1.49783311e-03 4.52927485e+00 4.35062954e-06 1.49080598e-03 4.52548148e+00
7.70000000e+01 -3.93609685e-06 1.48404937e-03 4.46940489e+00 -4.09226640e-06 1.47787715e-03 4.46566122e+00 4.17881356e-06 1.48364256e-03 4.46940038e+00 3.75897013e-06 1.47747051e-03 4.46565672e+00
7.80000000e+01 -3.34013618e-06 1.46982490e-03 4.40953036e+00 -3.47440291e-06 1.46450775e-03 4.40583639e+00 3.56088420e-06 1.46945202e-03 4.40952592e+00 3.16731071e-06 1.46413503e-03 4.40583196e+00
7.90000000e+01 -2.74417551e-06 1.45560042e-03 4.34965583e+00 -2.85653943e-06 1.45113835e-03 4.34601157e+00 2.94295484e-06 1.45526147e-03 4.34965146e+00 2.57565129e-06 1.45079955e-03 4.34600720e+00
8.00000000e+01 -2.14821484e-06 1.44137594e-03 4.28978130e+00 -2.23867594e-06 1.43776896e-03 4.28618675e+00 2.32502548e-06 1.44107092e-03 4.28977699e+00 1.98399188e-06 1.43746408e-03 4.28618244e+00
8.10000000e+01 -1.89006537e-06 1.42799445e-03 4.24668922e+00 -1.96025033e-06 1.42476692e-03 4.24314452e+00 2.04650423e-06 1.42772073e-03 4.24668497e+00 1.72961132e-06 1.42449332e-03 4.24314028e+00
8.20000000e+01 -1.63191589e-06 1.41461296e-03 4.20359713e+00 -1.68182472e-06 1.41176488e-03 4.20010230e+00 1.76798298e-06 1.41437053e-03 4.20359295e+00 1.47523077e-06 1.41152256e-03 4.20009812e+00
8.30000000e+01 -1.37376641e-06 1.40123147e-03 4.16050505e+00 -1.40339911e-06 1.39876283e-03 4.15706008e+00 1.48946172e-06 1.40102034e-03 4.16050093e+00 1.22085021e-06 1.39855181e-03 4.15705596e+00
